frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.00004,9.23788,12.4465,16.0013,18.9315,23.3934,30.9149,46.082,91.8369,200.0,91.7426,46.0583,30.9044,23.3875,18.9277,15.9987,12.4451,9.23733,7.99996,37.1381,1.0,0.0,-4.3002707521231E-5,331.09385133314186,
8.00004,9.23787,12.4465,16.0012,18.9314,23.3933,30.9146,46.0814,91.8344,200.0,91.7451,46.0589,30.9046,23.3876,18.9278,15.9988,12.4451,9.23734,7.99996,37.5322,1.0,0.0,-4.07226063840156E-5,331.0938513015386,
8.00004,9.23787,12.4465,16.0012,18.9314,23.3932,30.9146,46.0813,91.8339,200.0,91.7456,46.0591,30.9047,23.3876,18.9278,15.9988,12.4451,9.23734,7.99996,37.929,1.0,0.0,-4.0266586156496086E-5,331.0938512954246,
8.00004,9.23786,12.4464,16.0012,18.9313,23.3931,30.9143,46.0807,91.8314,200.0,91.7481,46.0596,30.9049,23.3878,18.9279,15.9988,12.4451,9.23735,7.99996,38.3285,1.0,0.0,-3.798648501852281E-5,331.0938512658868,
8.00004,9.23786,12.4464,16.0012,18.9313,23.3931,30.9143,46.0807,91.8314,200.0,91.7481,46.0597,30.9049,23.3878,18.9279,15.9988,12.4451,9.23735,7.99996,38.7308,1.0,0.0,-3.798648501852281E-5,331.0938512658868,
8.00004,9.23785,12.4464,16.0011,18.9312,23.3929,30.9141,46.0801,91.8289,200.0,91.7506,46.0603,30.9052,23.3879,18.928,15.9989,12.4452,9.23736,7.99996,39.1362,1.0,0.0,-3.5706383879952376E-5,331.0938512380705,
8.00004,9.23785,12.4464,16.0011,18.9312,23.3929,30.9141,46.0801,91.8289,200.0,91.7505,46.0603,30.9052,23.3879,18.928,15.9989,12.4452,9.23736,7.99996,39.5446,1.0,0.0,-3.575199514897938E-5,331.09376561048146,
8.00004,9.23784,12.4464,16.001,18.9311,23.3928,30.9138,46.0795,91.8265,200.0,91.753,46.0609,30.9055,23.3881,18.9281,15.9989,12.4452,9.23737,7.99996,39.9561,1.0,0.0,-3.3517486786396305E-5,331.0938512129861,
8.00005,9.23784,12.4464,16.0011,18.9311,23.3928,30.9138,46.0795,91.8265,200.0,91.753,46.0609,30.9055,23.3881,18.9281,15.999,12.4452,9.23737,7.99995,40.3708,1.0,0.0,-3.3517486786396305E-5,331.0938512129861,
8.00005,9.23783,12.4463,16.001,18.931,23.3926,30.9135,46.0788,91.824,200.0,91.755,46.0614,30.9057,23.3882,18.9282,15.999,12.4452,9.23738,7.99995,40.7887,1.0,0.0,-3.1465436449017644E-5,331.0934230502679,
8.00005,9.23783,12.4463,16.001,18.931,23.3926,30.9135,46.0788,91.824,200.0,91.7555,46.0615,30.9057,23.3882,18.9282,15.999,12.4452,9.23738,7.99995,41.2097,1.0,0.0,-3.123738564677248E-5,331.09385118854357,
8.00005,9.23782,12.4463,16.0009,18.931,23.3925,30.9133,46.0784,91.822,200.0,91.7575,46.062,30.906,23.3884,18.9283,15.9991,12.4453,9.23739,7.99995,41.634,1.0,0.0,-2.9413304734724665E-5,331.09385117022885,
8.00005,9.23782,12.4463,16.0009,18.931,23.3925,30.9133,46.0784,91.822,200.0,91.7574,46.062,30.9059,23.3883,18.9283,15.9991,12.4453,9.23738,7.99995,42.0616,1.0,0.0,-2.9458914376246406E-5,331.09376554254476,
8.00005,9.23781,12.4463,16.0009,18.9309,23.3924,30.9131,46.0778,91.82,200.0,91.7594,46.0625,30.9062,23.3885,18.9283,15.9991,12.4453,9.23739,7.99995,42.4925,1.0,0.0,-2.7634832992160018E-5,331.0937655253041,
8.00005,9.23782,12.4463,16.0009,18.9309,23.3924,30.9131,46.0779,91.8201,200.0,91.7594,46.0625,30.9062,23.3885,18.9283,15.9991,12.4453,9.23739,7.99995,42.9267,1.0,0.0,-2.7680427867998623E-5,331.0938511538502,
8.00006,9.23781,12.4463,16.0008,18.9308,23.3923,30.9128,46.0773,91.8176,200.0,91.7619,46.0631,30.9064,23.3886,18.9284,15.9992,12.4453,9.2374,7.99994,43.3642,1.0,0.0,-2.54003267271986E-5,331.09385113381404,
8.00006,9.23781,12.4463,16.0008,18.9308,23.3923,30.9128,46.0774,91.8181,200.0,91.7614,46.0629,30.9064,23.3886,18.9284,15.9992,12.4453,9.2374,7.99994,43.8052,1.0,0.0,-2.5856346955395164E-5,331.09385113768366,
8.00006,9.2378,12.4462,16.0008,18.9307,23.3922,30.9126,46.0768,91.8156,200.0,91.7639,46.0636,30.9066,23.3887,18.9285,15.9992,12.4453,9.23741,7.99994,44.2495,1.0,0.0,-2.357624581426603E-5,331.0938511190247,
8.00006,9.2378,12.4462,16.0008,18.9307,23.3922,30.9127,46.0769,91.8161,200.0,91.7633,46.0634,30.9066,23.3887,18.9285,15.9992,12.4453,9.23741,7.99994,44.6973,1.0,0.0,-2.407787429241544E-5,331.0937654948534,
8.00006,9.23779,12.4462,16.0007,18.9307,23.392,30.9124,46.0764,91.8141,200.0,91.7654,46.0639,30.9068,23.3888,18.9286,15.9993,12.4454,9.23741,7.99994,45.1486,1.0,0.0,-2.220818512941351E-5,331.09385110865543,
8.00006,9.2378,12.4462,16.0008,18.9307,23.3921,30.9125,46.0764,91.8141,200.0,91.7653,46.0639,30.9068,23.3888,18.9286,15.9993,12.4454,9.23741,7.99994,45.574,1.0,0.0,-2.2253792907563008E-5,331.0937654808626,
8.00006,9.23779,12.4462,16.0007,18.9306,23.392,30.9123,46.076,91.8122,200.0,91.7673,46.0644,30.907,23.3889,18.9286,15.9993,12.4454,9.23742,7.99994,45.9927,1.0,0.0,-2.0475308261757798E-5,331.09385109641073,
8.00007,9.23779,12.4462,16.0007,18.9306,23.392,30.9123,46.076,91.8122,200.0,91.7673,46.0644,30.907,23.3889,18.9286,15.9993,12.4454,9.23742,7.99993,46.4146,1.0,0.0,-2.0475308261757798E-5,331.09385109641073,
8.00007,9.23778,12.4462,16.0007,18.9305,23.3918,30.9121,46.0755,91.8102,200.0,91.7693,46.0649,30.9072,23.389,18.9287,15.9993,12.4454,9.23742,7.99993,46.8397,1.0,0.0,-1.8651227348236287E-5,331.09385108459566,
8.00007,9.23778,12.4462,16.0007,18.9306,23.3919,30.9121,46.0756,91.8107,200.0,91.7688,46.0648,30.9071,23.389,18.9287,15.9993,12.4454,9.23742,7.99993,47.2678,1.0,0.0,-1.9107247576638334E-5,331.09385108744607,
8.00007,9.23778,12.4462,16.0006,18.9305,23.3918,30.9119,46.0751,91.8087,200.0,91.7707,46.0652,30.9074,23.3891,18.9287,15.9994,12.4454,9.23743,7.99993,47.6989,1.0,0.0,-1.732877316741556E-5,331.0937654485901,
8.00007,9.23778,12.4462,16.0006,18.9305,23.3918,30.912,46.0752,91.8092,200.0,91.7702,46.0651,30.9073,23.3891,18.9287,15.9994,12.4454,9.23743,7.99993,48.133,1.0,0.0,-1.7784793513782756E-5,331.09376545124087,
8.00007,9.23778,12.4461,16.0006,18.9304,23.3917,30.9118,46.0748,91.8073,200.0,91.7722,46.0656,30.9075,23.3892,18.9288,15.9994,12.4454,9.23743,7.99993,48.5703,1.0,0.0,-1.6006310023302625E-5,331.09385106942057,
8.00008,9.23778,12.4461,16.0006,18.9304,23.3917,30.9118,46.0749,91.8078,200.0,91.7717,46.0655,30.9075,23.3892,18.9288,15.9994,12.4454,9.23743,7.99992,49.0106,1.0,0.0,-1.6462330251768196E-5,331.09385107187165,
8.00008,9.23777,12.4461,16.0006,18.9304,23.3916,30.9116,46.0744,91.8058,200.0,91.7737,46.0659,30.9077,23.3893,18.9288,15.9994,12.4455,9.23744,7.99992,49.4541,1.0,0.0,-1.4638249337856468E-5,331.09385106248027,
8.00008,9.23777,12.4461,16.0006,18.9304,23.3916,30.9117,46.0745,91.8063,200.0,91.7731,46.0658,30.9076,23.3892,18.9288,15.9994,12.4454,9.23744,7.99992,49.9007,1.0,0.0,-1.513987550469915E-5,331.0937654368246,
8.00008,9.23777,12.4461,16.0005,18.9303,23.3915,30.9114,46.0742,91.8048,200.0,91.7746,46.0662,30.9078,23.3893,18.9289,15.9995,12.4455,9.23744,7.99992,50.3504,1.0,0.0,-1.3771814465389474E-5,331.0937654302767,
8.00008,9.23777,12.4461,16.0005,18.9304,23.3915,30.9115,46.0742,91.8049,200.0,91.7746,46.0662,30.9078,23.3893,18.9289,15.9995,12.4455,9.23744,7.99992,50.8033,1.0,0.0,-1.3817412926547901E-5,331.09385105861344,
8.00008,9.23777,12.4461,16.0005,18.9303,23.3915,30.9114,46.0738,91.8034,200.0,91.7761,46.0665,30.9079,23.3894,18.9289,15.9995,12.4455,9.23744,7.99992,51.2595,1.0,0.0,-1.244935224097859E-5,331.09385105266466,
8.00009,9.23777,12.4461,16.0005,18.9303,23.3915,30.9114,46.074,91.8039,200.0,91.7755,46.0664,30.9079,23.3894,18.9289,15.9995,12.4455,9.23744,7.99991,51.7188,1.0,0.0,-1.2950977841774457E-5,331.09376542664535,
8.00009,9.23776,12.4461,16.0005,18.9303,23.3914,30.9113,46.0736,91.8024,200.0,91.777,46.0668,30.908,23.3895,18.929,15.9995,12.4455,9.23745,7.99991,52.1814,1.0,0.0,-1.158291680234008E-5,331.093765421089,
8.00009,9.23777,12.4461,16.0005,18.9303,23.3914,30.9113,46.0736,91.8024,200.0,91.777,46.0667,30.9079,23.3894,18.9289,15.9995,12.4455,9.23744,7.99991,52.6472,1.0,0.0,-1.158291680234008E-5,331.093765421089,
8.00009,9.23776,12.4461,16.0005,18.9302,23.3913,30.9111,46.0732,91.8009,200.0,91.7785,46.0671,30.9081,23.3895,18.929,15.9995,12.4455,9.23745,7.99991,53.1163,1.0,0.0,-1.0214855762849998E-5,331.0937654161523,
8.00009,9.23777,12.4461,16.0005,18.9302,23.3914,30.9112,46.0734,91.8015,200.0,91.778,46.067,30.9081,23.3895,18.929,15.9995,12.4455,9.23744,7.99991,53.5888,1.0,0.0,-1.071647537248304E-5,331.093851046019,
8.00009,9.23775,12.4461,16.0004,18.9302,23.3912,30.9109,46.0729,91.7995,200.0,91.78,46.0675,30.9083,23.3896,18.9291,15.9996,12.4455,9.23745,7.99991,54.1124,1.0,0.0,-8.892394458172705E-6,331.0938510400977,
8.0001,9.23776,12.4461,16.0004,18.9302,23.3913,30.911,46.0729,91.7995,200.0,91.7799,46.0675,30.9083,23.3896,18.9291,15.9996,12.4455,9.23745,7.9999,54.64,1.0,0.0,-8.937998792594293E-6,331.0937654121038,
8.0001,9.23777,12.4461,16.0005,18.9302,23.3913,30.9111,46.0732,91.8005,200.0,91.7784,46.0671,30.9081,23.3895,18.929,15.9995,12.4455,9.23744,7.9999,55.1718,1.0,0.0,-1.0078062690934789E-5,331.0933372750502,
8.0001,9.23776,12.4461,16.0004,18.9302,23.3913,30.911,46.0729,91.7996,200.0,91.7799,46.0674,30.9083,23.3896,18.929,15.9996,12.4455,9.23745,7.9999,55.7078,1.0,0.0,-8.983598503895612E-6,331.0938510403676,
8.0001,9.23775,12.446,16.0004,18.9301,23.3911,30.9108,46.0724,91.7976,200.0,91.7819,46.0679,30.9085,23.3897,18.9291,15.9996,12.4455,9.23745,7.9999,56.2475,1.0,0.0,-7.159517589509852E-6,331.09385103549283,
8.0001,9.23776,12.446,16.0004,18.9301,23.3912,30.9108,46.0724,91.7976,200.0,91.7818,46.0679,30.9085,23.3897,18.9291,15.9996,12.4455,9.23745,7.9999,56.7904,1.0,0.0,-7.205121475768617E-6,331.0937654074728,
8.00011,9.23777,12.4461,16.0004,18.9302,23.3912,30.9109,46.0727,91.7991,200.0,91.7803,46.0675,30.9083,23.3896,18.929,15.9996,12.4455,9.23744,7.99989,57.3366,1.0,0.0,-8.573182515379404E-6,331.0937654110462,
8.00011,9.23776,12.4461,16.0004,18.9301,23.3912,30.9108,46.0725,91.7977,200.0,91.7818,46.0679,30.9085,23.3897,18.9291,15.9996,12.4455,9.23744,7.99989,57.8861,1.0,0.0,-7.250721635227256E-6,331.09385103571043,
8.00011,9.23776,12.446,16.0003,18.9301,23.3911,30.9106,46.072,91.7957,200.0,91.7838,46.0684,30.9087,23.3898,18.9292,15.9997,12.4456,9.23745,7.99989,58.4389,1.0,0.0,-5.426640720763841E-6,331.09385103188225,
8.00011,9.23776,12.446,16.0004,18.9301,23.3911,30.9106,46.0721,91.7962,200.0,91.7833,46.0682,30.9086,23.3898,18.9291,15.9996,12.4455,9.23745,7.99989,58.9949,1.0,0.0,-5.8826609493878176E-6,331.0938510327359,
8.00011,9.23777,12.4461,16.0004,18.9301,23.3912,30.9108,46.0724,91.7972,200.0,91.7822,46.068,30.9085,23.3897,18.9291,15.9996,12.4455,9.23744,7.99989,59.5544,1.0,0.0,-6.840305198534102E-6,331.09376540662447,
8.00012,9.23777,12.446,16.0004,18.9301,23.3911,30.9107,46.0721,91.7962,200.0,91.7832,46.0682,30.9086,23.3898,18.9291,15.9996,12.4455,9.23744,7.99988,60.1171,1.0,0.0,-5.928264505429185E-6,331.0937654046966,
8.00012,9.23776,12.446,16.0003,18.93,23.391,30.9104,46.0716,91.7943,200.0,91.7852,46.0687,30.9088,23.3899,18.9292,15.9997,12.4456,9.23745,7.99988,60.6833,1.0,0.0,-4.149784080613602E-6,331.0938510298579,
8.00012,9.23776,12.446,16.0003,18.93,23.391,30.9105,46.0718,91.7948,200.0,91.7847,46.0686,30.9088,23.3899,18.9292,15.9997,12.4456,9.23745,7.99988,61.253,1.0,0.0,-4.605804309241675E-6,331.09385103051886,
8.00012,9.23777,12.4461,16.0004,18.9301,23.3911,30.9106,46.0721,91.7958,200.0,91.7836,46.0683,30.9086,23.3898,18.9291,15.9996,12.4455,9.23744,7.99988,61.8259,1.0,0.0,-5.5634482281764175E-6,331.09376540400257,
8.00013,9.23777,12.446,16.0004,18.9301,23.391,30.9105,46.0718,91.7948,200.0,91.7846,46.0685,30.9087,23.3898,18.9292,15.9996,12.4455,9.23744,7.99987,62.4024,1.0,0.0,-4.6514075350607585E-6,331.09376540246024,
8.00013,9.23776,12.446,16.0003,18.93,23.3909,30.9104,46.0715,91.7934,200.0,91.7861,46.0689,30.9089,23.3899,18.9292,15.9997,12.4456,9.23745,7.99987,62.9823,1.0,0.0,-3.3289476690730045E-6,331.0938510288417,
8.00013,9.23777,12.446,16.0003,18.93,23.391,30.9104,46.0716,91.7939,200.0,91.7856,46.0688,30.9088,23.3899,18.9292,15.9997,12.4456,9.23744,7.99987,63.5656,1.0,0.0,-3.784967897700869E-6,331.0938510293787,
8.00013,9.23777,12.4461,16.0004,18.9301,23.3911,30.9106,46.0719,91.7949,200.0,91.7845,46.0685,30.9087,23.3898,18.9292,15.9996,12.4455,9.23743,7.99987,64.1525,1.0,0.0,-4.742611604374282E-6,331.0937654026021,
8.00014,9.23777,12.446,16.0003,18.93,23.391,30.9105,46.0716,91.794,200.0,91.7855,46.0687,30.9088,23.3899,18.9292,15.9997,12.4455,9.23743,7.99986,64.7429,1.0,0.0,-3.876171943428032E-6,331.09385102949443,
8.00014,9.23777,12.446,16.0003,18.93,23.3909,30.9103,46.0713,91.7925,200.0,91.787,46.0691,30.909,23.39,18.9292,15.9997,12.4456,9.23744,7.99986,65.3369,1.0,0.0,-2.5081112575256786E-6,331.09385102804856,
8.00014,9.23777,12.446,16.0003,18.93,23.391,30.9104,46.0714,91.793,200.0,91.7864,46.0689,30.9089,23.3899,18.9292,15.9997,12.4456,9.23744,7.99986,65.9345,1.0,0.0,-3.0097342874136512E-6,331.0937654003782,
8.00014,9.23778,12.446,16.0004,18.9301,23.391,30.9105,46.0717,91.794,200.0,91.7854,46.0687,30.9088,23.3899,18.9292,15.9996,12.4455,9.23743,7.99986,66.5356,1.0,0.0,-3.921774980553232E-6,331.0937654014248,
8.00014,9.23778,12.446,16.0003,18.93,23.391,30.9104,46.0714,91.7931,200.0,91.7864,46.0689,30.9089,23.3899,18.9292,15.9997,12.4455,9.23743,7.99986,67.1404,1.0,0.0,-3.055335531889674E-6,331.0938510285524,
7.99747,9.23466,12.4418,15.9948,18.9234,23.3827,30.8992,46.0542,91.7549,200.0,91.8246,46.0862,30.92,23.3982,18.9358,16.0052,12.4498,9.24055,8.00253,67.7488,1.0,0.0,3.1784609920332446E-5,331.0938511942528,
7.99747,9.23466,12.4418,15.9948,18.9234,23.3827,30.8993,46.0542,91.7552,200.0,91.8242,46.0861,30.92,23.3982,18.9358,16.0052,12.4498,9.24055,8.00253,68.3608,1.0,0.0,3.146540389840716E-5,331.09376556278187,
7.99747,9.23466,12.4418,15.9948,18.9235,23.3828,30.8994,46.0545,91.7563,200.0,91.8231,46.0858,30.9199,23.3981,18.9358,16.0052,12.4498,9.24054,8.00253,68.9765,1.0,0.0,3.0462159137372778E-5,331.0937655524967,
7.99747,9.23466,12.4418,15.9948,18.9234,23.3827,30.8993,46.0543,91.7556,200.0,91.8239,46.086,30.92,23.3981,18.9358,16.0052,12.4498,9.24055,8.00253,69.5958,1.0,0.0,3.114618160117641E-5,331.0938511876017,
7.99747,9.23466,12.4418,15.9948,18.9234,23.3827,30.8992,46.0542,91.7549,200.0,91.8246,46.0862,30.92,23.3982,18.9358,16.0052,12.4498,9.24055,8.00253,70.2176,1.0,0.0,3.1784609920332446E-5,331.0938511942528,
7.99747,9.23467,12.4418,15.9948,18.9235,23.3828,30.8994,46.0546,91.7566,200.0,91.8228,46.0857,30.9198,23.3981,18.9357,16.0052,12.4498,9.24054,8.00253,70.8419,1.0,0.0,3.0188546929800582E-5,331.09376554974943,
7.99747,9.23468,12.4418,15.9949,18.9236,23.383,30.8997,46.0553,91.7595,200.0,91.8199,46.085,30.9195,23.3979,18.9356,16.0051,12.4497,9.24053,8.00253,71.4686,1.0,0.0,2.7543628922952268E-5,331.093765524471,
7.99747,9.23469,12.4419,15.9949,18.9236,23.3831,30.8999,46.0556,91.7608,200.0,91.8186,46.0847,30.9194,23.3978,18.9356,16.0051,12.4497,9.24052,8.00253,72.0979,1.0,0.0,2.6357976023133864E-5,331.0937655138911,
7.99747,9.23469,12.4419,15.995,18.9237,23.3831,30.8999,46.0558,91.7615,200.0,91.818,46.0845,30.9193,23.3978,18.9356,16.005,12.4497,9.24052,8.00253,72.7296,1.0,0.0,2.5765142909752464E-5,331.0938511369043,
7.99747,9.2347,12.4419,15.995,18.9238,23.3832,30.9002,46.0564,91.7638,200.0,91.8156,46.0839,30.919,23.3976,18.9355,16.005,12.4497,9.2405,8.00253,73.3637,1.0,0.0,2.3621853946226485E-5,331.09376549125244,
7.99747,9.23472,12.4419,15.9951,18.9239,23.3834,30.9005,46.0571,91.7668,200.0,91.8126,46.0832,30.9187,23.3974,18.9354,16.0049,12.4496,9.24049,8.00253,74.0005,1.0,0.0,2.0885731868783914E-5,331.0937654710924,
7.99747,9.23473,12.442,15.9951,18.9239,23.3835,30.9007,46.0575,91.7681,200.0,91.8113,46.0829,30.9186,23.3974,18.9353,16.0049,12.4496,9.24048,8.00253,74.6397,1.0,0.0,1.9700078968410764E-5,331.0937654631262,
7.99747,9.23473,12.442,15.9952,18.9239,23.3835,30.9007,46.0576,91.7687,200.0,91.8107,46.0827,30.9185,23.3973,18.9353,16.0048,12.4496,9.24048,8.00253,75.2814,1.0,0.0,1.915285455282596E-5,331.0937654596064,
7.99747,9.23474,12.442,15.9952,18.924,23.3837,30.901,46.0581,91.7707,200.0,91.8087,46.0822,30.9183,23.3972,18.9352,16.0048,12.4496,9.24047,8.00253,75.9257,1.0,0.0,1.732877316741556E-5,331.0937654485901,
7.99747,9.23475,12.442,15.9953,18.9241,23.3838,30.9013,46.0588,91.7734,200.0,91.8061,46.0816,30.918,23.397,18.9351,16.0047,12.4495,9.24046,8.00253,76.5725,1.0,0.0,1.491186147495439E-5,331.0938510638187,
7.99747,9.23476,12.4421,15.9953,18.9242,23.3839,30.9014,46.059,91.7743,200.0,91.8051,46.0813,30.9179,23.397,18.9351,16.0047,12.4495,9.24045,8.00253,77.222,1.0,0.0,1.404542667326437E-5,331.09376543153667,
7.99747,9.23476,12.4421,15.9953,18.9242,23.3839,30.9014,46.0591,91.7746,200.0,91.8048,46.0813,30.9179,23.397,18.9351,16.0047,12.4495,9.24045,8.00253,77.8739,1.0,0.0,1.3771814465389474E-5,331.0937654302767,
7.99747,9.23477,12.4421,15.9954,18.9242,23.384,30.9016,46.0595,91.7763,200.0,91.8032,46.0808,30.9177,23.3969,18.935,16.0046,12.4495,9.24044,8.00253,78.5285,1.0,0.0,1.2266944149562037E-5,331.0938510519183,
7.99747,9.23478,12.4421,15.9954,18.9243,23.3841,30.9018,46.06,91.7785,200.0,91.8009,46.0803,30.9174,23.3967,18.9349,16.0046,12.4495,9.24043,8.00253,79.1855,1.0,0.0,1.0214855762849998E-5,331.0937654161523,
7.99747,9.23478,12.4421,15.9954,18.9243,23.3842,30.9019,46.0602,91.7791,200.0,91.8003,46.0801,30.9174,23.3967,18.9349,16.0046,12.4495,9.24043,8.00253,79.8452,1.0,0.0,9.667631347031877E-6,331.09376541435114,
7.99747,9.23478,12.4421,15.9954,18.9243,23.3842,30.9019,46.0602,91.7791,200.0,91.8004,46.0801,30.9174,23.3967,18.9349,16.0046,12.4495,9.24043,8.00253,80.5075,1.0,0.0,9.713230869628628E-6,331.09385104262594,
7.99747,9.23479,12.4421,15.9955,18.9244,23.3843,30.902,46.0605,91.7804,200.0,91.799,46.0798,30.9172,23.3966,18.9348,16.0045,12.4494,9.24042,8.00253,81.1723,1.0,0.0,8.481978446077473E-6,331.09376541078865,
7.99747,9.23485,12.4423,15.9958,18.9249,23.385,30.9034,46.0636,91.7929,200.0,91.7865,46.0767,30.9158,23.3958,18.9343,16.0042,12.4493,9.24036,8.00253,81.3134,1.0,0.0,-2.91853021809831E-6,331.0937654002887,
7.99747,9.23488,12.4424,15.996,18.9251,23.3854,30.9041,46.0652,91.7991,200.0,91.7803,46.0752,30.9152,23.3955,18.9341,16.004,12.4492,9.24032,8.00253,81.2899,1.0,0.0,-8.573182515379404E-6,331.0937654110462,
7.99747,9.2349,12.4424,15.996,18.9252,23.3856,30.9044,46.0659,91.802,200.0,91.7775,46.0744,30.9149,23.3953,18.934,16.004,12.4491,9.24031,8.00253,81.2685,1.0,0.0,-1.117249560104695E-5,331.09385104767154,
7.99747,9.23491,12.4425,15.9961,18.9253,23.3857,30.9046,46.0663,91.8035,200.0,91.776,46.0741,30.9147,23.3952,18.9339,16.0039,12.4491,9.2403,8.00253,81.247,1.0,0.0,-1.2540556286686407E-5,331.09385105304193,
7.99747,9.23491,12.4425,15.9961,18.9253,23.3857,30.9046,46.0664,91.8042,200.0,91.7752,46.0739,30.9146,23.3952,18.9339,16.0039,12.4491,9.2403,8.00253,81.2255,1.0,0.0,-1.3224590049644453E-5,331.09376542783104,
7.99747,9.23491,12.4425,15.9961,18.9253,23.3857,30.9046,46.0665,91.8042,200.0,91.7752,46.0739,30.9146,23.3952,18.9339,16.0039,12.4491,9.2403,8.00253,81.204,1.0,0.0,-1.3224590049644453E-5,331.09376542783104,
7.99747,9.23491,12.4425,15.9961,18.9253,23.3857,30.9046,46.0664,91.8038,200.0,91.7756,46.074,30.9146,23.3952,18.9339,16.0039,12.4491,9.2403,8.00253,81.1825,1.0,0.0,-1.2859773772476034E-5,331.0937654262557,
7.99747,9.23491,12.4425,15.9961,18.9253,23.3858,30.9047,46.0666,91.8048,200.0,91.7746,46.0737,30.9145,23.3951,18.9339,16.0039,12.4491,9.2403,8.00253,81.5158,1.0,0.0,-1.3771814465389474E-5,331.0937654302767,
7.99747,9.2349,12.4424,15.996,18.9252,23.3855,30.9043,46.0658,91.8015,200.0,91.778,46.0746,30.9149,23.3953,18.934,16.004,12.4491,9.24031,8.00253,81.9197,1.0,0.0,-1.071647537248304E-5,331.093851046019,
7.99747,9.23489,12.4424,15.996,18.9252,23.3855,30.9042,46.0655,91.8004,200.0,91.779,46.0748,30.915,23.3954,18.9341,16.004,12.4492,9.24032,8.00253,82.3237,1.0,0.0,-9.758835416335514E-6,331.09376541464445,
7.99747,9.23489,12.4424,15.996,18.9252,23.3855,30.9042,46.0655,91.8005,200.0,91.7789,46.0748,30.915,23.3954,18.934,16.004,12.4492,9.24032,8.00253,82.7277,1.0,0.0,-9.850039485638906E-6,331.0937654149405,
7.99747,9.23488,12.4424,15.996,18.9251,23.3854,30.9041,46.0651,91.799,200.0,91.7804,46.0752,30.9152,23.3955,18.9341,16.004,12.4492,9.24033,8.00253,83.1321,1.0,0.0,-8.481978446077473E-6,331.09376541078865,
7.99747,9.23487,12.4424,15.9959,18.925,23.3853,30.9038,46.0646,91.7968,200.0,91.7826,46.0757,30.9154,23.3956,18.9342,16.0041,12.4492,9.24034,8.00253,83.5372,1.0,0.0,-6.47548892129219E-6,331.0937654058203,
7.99747,9.23487,12.4424,15.9959,18.925,23.3853,30.9038,46.0646,91.7966,200.0,91.7828,46.0758,30.9154,23.3956,18.9342,16.0041,12.4492,9.24034,8.00253,83.9431,1.0,0.0,-6.29308078267492E-6,331.09376540543474,
7.99747,9.23487,12.4424,15.9959,18.925,23.3853,30.9039,46.0647,91.7971,200.0,91.7823,46.0756,30.9154,23.3956,18.9342,16.0041,12.4492,9.24034,8.00253,84.3499,1.0,0.0,-6.749101129219209E-6,331.0937654064193,
7.99747,9.23487,12.4424,15.9959,18.925,23.3852,30.9037,46.0644,91.7959,200.0,91.7835,46.0759,30.9155,23.3957,18.9342,16.0041,12.4492,9.24034,8.00253,84.7579,1.0,0.0,-5.654652297493323E-6,331.0937654041719,
7.99747,9.23486,12.4423,15.9958,18.9249,23.3851,30.9035,46.064,91.7942,200.0,91.7852,46.0764,30.9157,23.3958,18.9343,16.0042,12.4492,9.24035,8.00253,85.1669,1.0,0.0,-4.104183119181912E-6,331.0937654016671,
7.99747,9.23486,12.4423,15.9958,18.9249,23.3851,30.9035,46.064,91.7942,200.0,91.7852,46.0764,30.9157,23.3958,18.9343,16.0042,12.4492,9.24035,8.00253,85.5775,1.0,0.0,-4.104183119181912E-6,331.0937654016671,
7.99747,9.23486,12.4423,15.9959,18.925,23.3851,30.9036,46.0641,91.7949,200.0,91.7845,46.0762,30.9156,23.3957,18.9343,16.0041,12.4492,9.24035,8.00253,85.9892,1.0,0.0,-4.742611604374282E-6,331.0937654026021,
7.99747,9.23486,12.4423,15.9958,18.9249,23.3851,30.9035,46.0639,91.794,200.0,91.7855,46.0764,30.9157,23.3958,18.9343,16.0042,12.4493,9.24035,8.00253,86.4022,1.0,0.0,-3.876171943428032E-6,331.09385102949443,
7.99747,9.23485,12.4423,15.9958,18.9249,23.385,30.9033,46.0635,91.7924,200.0,91.787,46.0768,30.9159,23.3959,18.9344,16.0042,12.4493,9.24036,8.00253,86.8164,1.0,0.0,-2.4625098715205543E-6,331.09376539988244,
7.99747,9.23485,12.4423,15.9958,18.9249,23.385,30.9034,46.0635,91.7926,200.0,91.7868,46.0768,30.9159,23.3959,18.9344,16.0042,12.4493,9.24036,8.00253,87.2318,1.0,0.0,-2.6449180101471916E-6,331.0937654000367,
7.99747,9.23485,12.4423,15.9958,18.9249,23.3851,30.9035,46.0638,91.7934,200.0,91.786,46.0766,30.9158,23.3958,18.9343,16.0042,12.4493,9.24035,8.00253,87.6485,1.0,0.0,-3.374550564669579E-6,331.09376540076374,
7.99747,9.23485,12.4423,15.9958,18.9249,23.385,30.9034,46.0636,91.7926,200.0,91.7868,46.0768,30.9159,23.3959,18.9344,16.0042,12.4493,9.24036,8.00253,88.0663,1.0,0.0,-2.6449180101471916E-6,331.0937654000367,
