frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
2.00098,2.35529,3.26871,4.3334,5.25204,6.72996,9.46561,16.1556,56.5641,144.066,72.0258,44.5769,32.4553,25.6702,21.3661,18.4181,14.7094,11.2598,10.0028,152.334,1.0,0.0,0.009917771947118714,235.3847637933951,
2.03569,2.40966,3.35632,4.448,5.38944,6.90303,9.70146,16.5273,57.2261,142.898,71.9154,44.441,32.3342,25.5644,21.2725,18.334,14.6385,11.2021,9.97121,152.524,1.0,0.0,0.009444163038099574,234.8404197268368,
2.07917,2.47297,3.44508,4.56538,5.53141,7.08439,9.95512,16.9544,58.603,141.942,71.5726,44.2185,32.1688,25.4321,21.1615,18.2378,14.5611,11.1423,9.93202,152.715,1.0,0.0,0.008336675947626092,234.89235646349138,
2.1286,2.53432,3.53132,4.68063,5.672,7.26632,10.2155,17.4172,60.6001,141.166,71.0398,43.9292,31.9714,25.2819,21.0398,18.135,14.4812,11.0832,9.88745,152.906,1.0,0.0,0.006694069932619101,235.46859741498395,
2.17959,2.59601,3.61885,4.7986,5.81686,7.45569,10.4913,17.9269,63.1993,140.532,70.354,43.5824,31.7444,25.114,20.9064,18.0239,14.3968,11.0225,9.83717,153.098,1.0,0.0,0.004566656043297896,236.55293964717455,
2.23037,2.65781,3.70707,4.91816,5.96433,7.64976,10.7773,18.4685,66.2571,139.979,69.5839,43.2036,31.5009,24.9361,20.7665,17.9082,14.31,10.9611,9.78692,153.282,1.0,0.0,0.0021102401462581777,238.0290893228969,
2.28218,2.72106,3.79769,5.04137,6.11667,7.851,11.0757,19.042,69.7154,139.471,68.7668,42.8045,31.2457,24.7505,20.6209,17.7883,14.2203,10.8981,9.73571,153.478,1.0,0.0,-5.971470856140947E-4,239.84851090198777,
2.33528,2.786,3.89091,5.16836,6.27393,8.05921,11.3857,19.6432,73.5307,138.985,67.9278,42.3939,30.9832,24.5597,20.4713,17.6651,14.1282,10.8334,9.68326,153.673,1.0,0.0,-0.003496036329371394,241.97592434904482,
2.3882,2.85077,3.98398,5.29526,6.43118,8.26767,11.6968,20.25,77.5408,138.488,67.1092,41.9906,30.7245,24.3711,20.3233,17.543,14.0368,10.7692,9.63099,153.866,1.0,0.0,-0.006447596751683056,244.2802079894271,
2.44094,2.91524,4.07652,5.4213,6.58727,8.47435,12.0048,20.8494,81.5592,137.944,66.3433,41.6071,30.476,24.1889,20.1795,17.424,13.9472,10.7056,9.57884,154.058,1.0,0.0,-0.009316301239464161,246.59788404640346,
2.49394,2.97983,4.16888,5.54672,6.74221,8.67882,12.3077,21.4325,85.386,137.328,65.652,41.2514,30.2418,24.0151,20.0412,17.3088,13.8596,10.6427,9.52635,154.251,1.0,0.0,-0.011977874718120486,248.75429087030724,
2.54873,3.04626,4.26337,5.6744,6.89933,8.88495,12.6101,22.0024,88.874,136.625,65.0395,40.923,30.0201,23.8479,19.9066,17.1955,13.7722,10.5787,9.47193,154.443,1.0,0.0,-0.014359430195764524,250.6132694180592,
2.60348,3.11229,4.35673,5.79984,7.05304,9.08527,12.9006,22.5359,91.7586,135.822,64.5249,40.6325,29.8182,23.6928,19.78,17.088,13.6881,10.516,9.4174,154.635,1.0,0.0,-0.016320135718421277,251.95217180125516,
2.65802,3.17761,4.44834,5.92202,7.20184,9.2774,13.1745,23.0195,92.7578,134.899,64.1258,40.3872,29.6404,23.5524,19.6633,16.9875,13.608,10.4547,9.3629,154.827,1.0,0.0,-0.01717752258635621,251.66706272000175,
2.71233,3.24208,4.53789,6.04033,7.34483,9.45981,13.4289,23.4439,92.7844,133.844,63.8529,40.1916,29.4887,23.4281,19.5575,16.8948,13.5323,10.3953,9.30843,155.019,1.0,0.0,-0.017435300977832646,250.53979939984876,
2.76637,3.30563,4.62516,6.15438,7.48142,9.63153,13.6618,23.8034,92.298,132.656,63.7109,40.0471,29.364,23.3205,19.4628,16.8101,13.4612,10.3376,9.25401,155.21,1.0,0.0,-0.01733650844846022,248.96809056343398,
2.82016,3.36825,4.71015,6.26417,7.61163,9.79261,13.8733,24.0993,91.4451,131.345,63.6936,39.9509,29.2648,23.2284,19.3787,16.7329,13.3943,10.2815,9.19966,155.402,1.0,0.0,-0.016958289442664153,247.08116588791296,
2.87366,3.42997,4.79296,6.36993,7.73583,9.94373,14.0651,24.3377,90.3052,129.93,63.7882,39.8977,29.1881,23.1502,19.3038,16.6623,13.3312,10.227,9.14543,155.593,1.0,0.0,-0.016344698970160085,244.95295645148934,
2.92692,3.49088,4.87386,6.47216,7.85479,10.0862,14.2401,24.5282,88.9352,128.437,63.9769,39.8799,29.1298,23.0831,19.2365,16.597,13.2712,10.1738,9.09132,155.784,1.0,0.0,-0.015530596685575108,242.63982398062313,
2.97991,3.55104,4.95302,6.57125,7.96914,10.2213,14.4006,24.6795,87.3645,126.886,64.2447,39.891,29.0864,23.0252,19.1752,16.5362,13.2137,10.1216,9.03739,155.975,1.0,0.0,-0.014534411896034596,240.17170016927028,
3.03224,3.61006,5.03005,6.66688,8.07868,10.349,14.5481,24.799,85.6118,125.299,64.5754,39.925,29.055,22.9747,19.1192,16.4791,13.1587,10.0706,8.98408,156.166,1.0,0.0,-0.013369493503379836,237.5700498873035,
3.08208,3.66588,5.10227,6.7557,8.17959,10.4649,14.6774,24.883,83.6524,123.695,64.9613,39.9817,29.0371,22.9337,19.0704,16.428,13.1079,10.0227,8.93324,156.357,1.0,0.0,-0.012017885411148272,234.82375341144495,
3.13167,3.72125,5.17365,6.8432,8.2787,10.5782,14.8024,24.9595,81.5099,122.098,65.3664,40.0434,29.0214,22.894,19.0225,16.3776,13.0577,9.97509,8.88268,156.547,1.0,0.0,-0.010508749674410544,231.943322680286,
3.18007,3.77515,5.24291,6.92782,8.37431,10.687,14.9214,25.0286,79.4491,120.52,65.7806,40.1081,29.0078,22.8561,18.9762,16.3287,13.0088,9.92868,8.83335,156.738,1.0,0.0,-0.009005782172510544,229.15779888836894,
3.22654,3.82676,5.30907,7.00843,8.46517,10.79,15.0332,25.091,77.5983,118.972,66.1939,40.1733,28.9958,22.8202,18.932,16.2818,12.9619,9.88414,8.78601,156.928,1.0,0.0,-0.007599580061520574,226.57817271666906,
3.27276,3.87818,5.3751,7.0891,8.55632,10.8939,15.1476,25.1652,76.014,117.466,66.5794,40.2264,28.9773,22.7803,18.8853,16.2333,12.9141,9.83943,8.73899,157.119,1.0,0.0,-0.006352508579255659,224.24019119285637,
3.31682,3.92719,5.43803,7.16601,8.64329,10.9932,15.2575,25.2405,74.6564,116.003,66.9385,40.2719,28.9567,22.7404,18.8394,16.186,12.868,9.79661,8.69421,157.309,1.0,0.0,-0.005246419451447758,222.11166152571957,
3.35995,3.97529,5.50006,7.24216,8.72976,11.0927,15.3701,25.3302,73.5553,114.593,67.2494,40.3001,28.9278,22.696,18.7909,16.1372,12.8215,9.75421,8.65045,157.5,1.0,0.0,-0.004323635922129013,220.2080474719628,
3.40266,4.02317,5.5622,7.31898,8.81759,11.195,15.4892,25.4416,72.7221,113.242,67.4959,40.3048,28.8872,22.6447,18.7381,16.0855,12.7736,9.71153,8.60719,157.691,1.0,0.0,-0.0036108503071098827,218.53035152045837,
3.4434,4.06893,5.62173,7.39279,8.90216,11.294,15.6057,25.5572,72.0514,111.931,67.7041,40.2984,28.8428,22.5924,18.6854,16.0345,12.7269,9.6705,8.56596,157.882,1.0,0.0,-0.0030248729255085076,216.99398708571002,
3.48321,4.11384,5.68048,7.46607,8.98659,11.3937,15.7257,25.6878,71.5745,110.668,67.8553,40.2731,28.7896,22.5354,18.63,15.9819,12.6798,9.62986,8.52574,158.074,1.0,0.0,-0.0026043684538606063,215.61666788787537,
3.5228,4.15874,5.73964,7.54038,9.07275,11.4966,15.8523,25.8383,71.2882,109.452,67.9435,40.2254,28.7253,22.4719,18.5704,15.9266,12.6313,9.58883,8.4858,158.265,1.0,0.0,-0.002355530200986306,214.38960128436685,
3.56217,4.2036,5.79905,7.6154,9.16014,11.6018,15.984,26.0041,71.1456,108.272,67.981,40.1602,28.6524,22.4033,18.5077,15.869,12.5816,9.54755,8.44614,158.456,1.0,0.0,-0.0022403561011387525,213.27354743023255,
3.60014,4.247,5.85677,7.68861,9.24573,11.7054,16.1153,26.176,71.1128,107.124,67.9781,40.0834,28.5751,22.3331,18.4444,15.8116,12.5327,9.50735,8.40792,158.647,1.0,0.0,-0.0022299450332172125,212.24479522436036,
3.63644,4.28864,5.91238,7.75942,9.32879,11.8066,16.2449,26.3516,71.1071,106.003,67.9392,39.9973,28.4949,22.2621,18.3814,15.755,12.485,9.46858,8.37142,158.839,1.0,0.0,-0.002264368690037229,211.23191970915295,
3.67254,4.33022,5.96818,7.83082,9.41288,11.9096,16.3787,26.5395,71.0291,104.909,67.8584,39.8971,28.4078,22.1873,18.316,15.6967,12.4364,9.42963,8.33515,159.03,1.0,0.0,-0.002278095294158961,210.14472306559793,
3.70874,4.37207,6.02458,7.90329,9.49853,12.0152,16.5171,26.7396,70.8956,103.837,67.7403,39.7838,28.3141,22.1084,18.2479,15.6365,12.3868,9.39024,8.29881,159.222,1.0,0.0,-0.002279478191513175,208.99718623307223,
3.74441,4.41341,6.08047,7.97529,9.58383,12.1207,16.6565,26.9447,70.7063,102.781,67.5978,39.6632,28.2173,22.0281,18.1791,15.576,12.3372,9.35119,8.26303,159.414,1.0,0.0,-0.0022586620712772842,207.79487687495845,
3.77988,4.45458,6.13624,8.04729,9.66926,12.2266,16.797,27.1541,70.4677,101.735,67.457,39.537,28.1179,21.9464,18.1094,15.515,12.2874,9.3122,8.22746,159.605,1.0,0.0,-0.002200672710389333,206.560486517806,
3.81513,4.49555,6.19177,8.11905,9.75447,12.3324,16.9377,27.3648,70.1807,100.695,67.3951,39.4081,28.0174,21.8641,18.0395,15.4539,12.2377,9.27335,8.19212,159.797,1.0,0.0,-0.002048064552236428,205.35739005158018,
3.85017,4.53627,6.24699,8.19041,9.8392,12.4377,17.0777,27.5747,69.8484,99.6559,67.4592,39.2787,27.9169,21.782,17.9698,15.3929,12.1882,9.23469,8.15699,159.988,1.0,0.0,-0.001766365864076343,204.22413541783533,
3.88499,4.57673,6.30183,8.26127,9.92333,12.5421,17.2165,27.7825,69.4754,98.6164,67.7322,39.15,27.8169,21.7003,17.9005,15.3324,12.139,9.19627,8.12208,160.18,1.0,0.0,-0.0012950452909477855,203.23452343019605,
3.91961,4.61692,6.35629,8.33159,10.0068,12.6456,17.354,27.9878,69.067,97.5757,68.4389,39.0224,27.7178,21.6193,17.8316,15.2722,12.0901,9.15809,8.08737,160.371,1.0,0.0,-4.681196719874684E-4,202.58492482777405,
3.95385,4.65666,6.41008,8.401,10.0891,12.7476,17.4893,28.189,68.6266,96.5329,132.439,38.8971,27.6201,21.5393,17.7637,15.2128,12.0418,9.12034,8.05304,160.563,1.0,0.0,0.03759397251715356,256.28434745581893,
3.98806,4.69634,6.46378,8.47026,10.1712,12.8494,17.624,28.3891,68.1615,95.4896,130.972,38.772,27.5225,21.4594,17.6958,15.1535,11.9935,9.08262,8.01874,160.754,1.0,0.0,0.037377876600696795,253.71891640758668,
4.02206,4.73578,6.51714,8.53908,10.2528,12.9505,17.7579,28.5879,67.6766,94.447,129.508,38.6469,27.4251,21.3798,17.6282,15.0944,11.9455,9.04512,7.98466,160.945,1.0,0.0,0.03717308962695137,251.1398580425358,
4.05587,4.77502,6.57026,8.60764,10.3342,13.0513,17.8917,28.7872,67.1773,93.4074,128.05,38.5202,27.3271,21.2999,17.5605,15.0353,11.8976,9.00777,7.95077,161.137,1.0,0.0,0.03697710765415694,248.556343160116,
4.08945,4.81404,6.62318,8.67605,10.4154,13.1522,18.026,28.9892,66.6695,92.3739,126.605,38.39,27.2277,21.2194,17.4925,14.9761,11.8497,8.97056,7.91712,161.328,1.0,0.0,0.03678881815090841,245.98210840554856,
4.12282,4.85294,6.67612,8.7447,10.4972,13.2542,18.1628,29.1985,66.1627,91.3521,125.184,38.2524,27.1248,21.1369,17.4233,14.9161,11.8014,8.93336,7.88369,161.52,1.0,0.0,0.03660604628882531,243.43956858669534,
4.15616,4.89467,6.73732,8.8294,10.6031,13.3963,18.3771,29.6127,66.0149,90.605,124.293,37.936,26.9341,21.0028,17.3205,14.8327,11.7404,8.89163,7.8507,161.709,1.0,0.0,0.03637553687741476,241.8973973357555,
4.19225,4.9437,6.81479,8.94295,10.7509,13.605,18.7159,30.3472,66.3194,90.2432,124.145,37.3675,26.6158,20.7916,17.166,14.7124,11.6579,8.8406,7.81554,161.898,1.0,0.0,0.036120414780251575,241.71446575512232,
4.22955,4.9966,6.90143,9.07323,10.9234,13.8538,19.132,31.2922,66.7914,90.0979,124.424,36.6732,26.2323,20.5406,16.9847,14.5728,11.5643,8.78491,7.77961,162.086,1.0,0.0,0.035923268598130616,242.2298109487953,
4.26877,5.05319,6.99547,9.21621,11.1141,14.1318,19.6038,32.3934,67.2905,90.0717,124.949,35.9232,25.8167,20.2687,16.7886,14.4221,11.4637,8.72559,7.74207,162.274,1.0,0.0,0.035813190541058554,243.0835386054974,
4.31033,5.11339,7.09599,9.36969,11.3195,14.4328,20.1194,33.6233,67.7539,90.1096,125.614,35.1547,25.387,19.986,16.5841,14.2646,11.3581,8.66317,7.70245,162.461,1.0,0.0,0.03579122553187312,244.0831693011764,
4.35462,5.17734,7.20264,9.5326,11.5378,14.7534,20.6722,34.9662,68.1548,90.1786,59.1109,34.3884,24.9531,19.6983,16.3747,14.1025,11.2488,8.5978,7.66029,162.647,1.0,0.0,-0.007286942037425572,187.38967580437884,
4.40164,5.24487,7.31496,9.7041,11.7677,15.0918,21.2587,36.4169,68.4856,90.2604,55.6153,33.6335,24.5199,19.4086,16.1624,13.9374,11.1364,8.52978,7.61558,162.832,1.0,0.0,-0.010517805646775652,184.7560854565637,
4.45188,5.31648,7.43354,9.88486,12.0099,15.4487,21.88,37.9805,68.7506,90.3497,53.2405,32.8918,24.0882,19.117,15.9472,13.769,11.0208,8.4587,7.56781,163.016,1.0,0.0,-0.012794490828191993,183.03191088009572,
4.50531,5.39211,7.55826,10.0746,12.2642,15.8235,22.5354,39.6597,68.9523,90.4399,51.2548,32.1655,23.6594,18.8245,15.7298,13.5979,10.9021,8.38468,7.51698,163.2,1.0,0.0,-0.014715038559452531,181.58741229460674,
4.56174,5.47151,7.68874,10.2729,12.5298,16.2157,23.2244,41.4594,69.094,90.5266,49.4939,31.4551,23.2343,18.5319,15.5108,13.4245,10.7808,8.30799,7.46328,163.385,1.0,0.0,-0.016415106539856335,180.2809361519956,
4.62165,5.55531,7.82594,10.4811,12.8087,16.6278,23.9516,43.3959,69.1851,90.6136,47.8785,30.7571,22.8108,18.2377,15.289,13.2479,10.6561,8.22805,7.40621,163.568,1.0,0.0,-0.017966380266242442,179.055962930606,
4.68386,5.63855,7.95706,10.6745,13.063,16.9951,24.5813,45.0189,68.999,90.3688,46.7181,30.1989,22.4587,17.9857,15.0943,13.0897,10.5406,8.14994,7.34608,163.756,0.9291383409035158,0.0,-0.018932041573710374,177.69307511355274,
4.74774,5.71826,8.07415,10.8376,13.2685,17.2749,25.02,45.7843,68.4293,89.5962,46.1417,29.8406,22.212,17.7976,14.9418,12.9608,10.4406,8.07619,7.2829,163.948,0.8061493962485448,0.0,-0.019115540118428514,176.04024094372818,
4.81214,5.7949,8.18084,10.9788,13.4395,17.4934,25.3252,45.9612,67.6252,88.4867,45.9795,29.6075,22.0322,17.6504,14.8165,12.851,10.3509,8.0057,7.21827,164.14,0.6737734915510145,0.0,-0.018756100006153003,174.2466023732652,
4.87807,5.87091,8.28258,11.1082,13.5906,17.6751,25.5476,45.8346,66.6827,87.1729,46.188,29.4479,21.8904,17.5259,14.7058,12.751,10.266,7.93589,7.15152,164.332,0.5427242764491533,0.0,-0.017941386965223776,172.4728641467373,
4.94365,5.94489,8.37886,11.2269,13.7254,17.8288,25.7112,45.5341,65.6586,85.7402,46.8836,29.3376,21.7751,17.4178,14.6062,12.6591,10.1857,7.86788,7.08479,164.524,0.427840086680618,0.0,-0.01658316420151633,170.94160130020927,
5.00894,6.01742,8.47134,11.3383,13.8491,17.9636,25.8362,45.1317,64.5882,84.2407,48.7415,29.259,21.6767,17.3201,14.5136,12.5722,10.1083,7.80103,7.01815,164.716,0.37262819725844454,0.0,-0.014049005490337926,170.30542295887668,
5.07396,6.08878,8.56084,11.4441,13.9643,18.0844,25.9332,44.664,63.4896,82.7021,118.298,29.203,21.5902,17.2298,14.426,12.4888,10.033,7.73507,6.95167,164.887,1.0,0.0,0.036339615138621995,227.7204449871493,
5.13907,6.15965,8.64872,11.5466,14.0745,18.1966,26.0135,44.1592,62.3795,81.1488,115.975,29.1602,21.5101,17.1431,14.3408,12.4071,9.95848,7.66932,6.88504,165.017,1.0,0.0,0.03621839216666871,223.42634613777264,
5.20324,6.22905,8.73407,11.6452,14.1794,18.3014,26.0819,43.6344,61.2705,79.6003,113.441,29.1263,21.435,17.0599,14.2581,12.3274,9.88552,7.60468,6.81937,165.097,1.0,0.0,0.03597527017248105,218.95565088379743,
5.26515,6.29572,8.81559,11.7388,14.2785,18.399,26.1421,43.1026,60.174,78.0741,110.931,29.0976,21.3641,16.9803,14.1788,12.2508,9.81523,7.54236,6.75603,165.129,1.0,0.0,0.035721666586786924,214.53564274349978,
5.32672,6.36216,8.89712,11.833,14.3787,18.4994,26.2104,42.5838,59.1041,76.5881,108.512,29.0596,21.288,16.8976,14.0974,12.1729,9.74435,7.48003,6.69314,165.117,1.0,0.0,0.03548071722024744,210.2515607358821,
5.38593,6.42619,8.976,11.9245,14.4768,18.5992,26.2839,42.0783,58.0649,75.1497,106.2,29.0137,21.2095,16.8147,14.0169,12.0962,9.67523,7.41976,6.63274,165.08,1.0,0.0,0.03525835258456976,206.12709620617912,
5.44557,6.49605,9.07152,12.0488,14.6251,18.7848,26.5331,41.8263,57.2773,74.0703,104.623,28.7933,21.0398,16.6762,13.8993,11.9934,9.5915,7.35418,6.57288,165.213,1.0,0.0,0.03518637042773109,203.1614457441107,
5.50608,6.57469,9.19161,12.2212,14.8471,19.0953,27.0372,41.8928,56.8186,73.4714,104.029,28.3321,20.7443,16.461,13.7304,11.8542,9.48737,7.28101,6.51347,165.404,1.0,0.0,0.03533312418698123,201.73946440664784,
5.56883,6.6605,9.32902,12.4259,15.1175,19.4868,27.7052,42.0933,56.526,73.1378,103.983,27.7421,20.3788,16.2019,13.5314,11.693,9.37014,7.202,6.45265,165.595,1.0,0.0,0.03561979299348486,201.1611514232895,
5.63239,6.74991,9.47585,12.6488,15.4159,19.9267,28.4755,42.3232,56.3019,72.9421,104.236,27.0986,19.9835,15.9237,13.3192,11.5223,9.24726,7.1206,6.39154,165.785,1.0,0.0,0.036003437170475,201.01841156940753,
5.6981,6.84339,9.63099,12.8864,15.7359,20.4028,29.3206,42.5371,56.0967,72.8155,104.648,26.4353,19.5744,15.6355,13.0992,11.3452,9.11992,7.03643,6.32862,165.974,1.0,0.0,0.03645426298343178,201.0887451231358,
5.76633,6.94069,9.79302,13.1355,16.0725,20.9062,30.1016,42.7116,55.8831,72.7166,105.135,25.7725,19.1619,15.3432,12.8753,11.1645,8.9894,6.94969,6.26341,166.16,1.0,0.0,0.03695238865627928,201.2406424858508,
5.83695,7.04133,9.96078,13.3939,16.4225,21.4317,30.7535,42.8383,55.648,72.6239,105.524,25.1193,18.7511,15.0502,12.6497,10.9818,8.8567,6.86083,6.19599,166.346,1.0,0.0,0.037410475221629776,201.29529059839166,
5.91048,7.14591,10.135,13.6626,16.7869,21.9809,31.3005,42.9209,55.3956,72.5353,105.706,24.4751,18.3413,14.7557,12.4218,10.7963,8.72121,6.76931,6.1258,166.531,1.0,0.0,0.03776158493198055,201.16053373514896,
5.98751,7.25509,10.3167,13.9428,17.1675,22.556,31.7609,42.9642,55.1428,72.4507,105.746,23.8378,17.9313,14.4587,12.1907,10.6075,8.58224,6.67455,6.05226,166.715,1.0,0.0,0.038029355326555575,200.9066171786288,
6.06776,7.36862,10.5056,14.2344,17.5642,23.1574,32.1469,42.9713,54.8912,72.3712,105.682,23.2076,17.5213,14.1597,11.9567,10.4155,8.44015,6.57682,5.97564,166.899,1.0,0.0,0.03823467323896161,200.56857718705817,
6.15138,7.48675,10.7022,14.5383,17.9783,23.7815,32.4696,42.9461,54.642,72.299,105.539,22.5825,17.1105,13.858,11.7194,10.2201,8.29466,6.47597,5.89582,167.082,1.0,0.0,0.03839074356234162,200.17087342153198,
6.23821,7.60939,10.9065,14.8549,18.4107,24.3465,32.7379,42.8931,54.3984,72.2398,105.336,21.9617,16.6985,13.5536,11.479,10.0213,8.14592,6.37213,5.81295,167.265,1.0,0.0,0.03850472299226893,199.73754084043804,
6.32906,7.73762,11.1203,15.1868,18.8649,24.84,32.9613,42.8176,54.1641,72.1999,105.087,21.3418,16.2828,13.2444,11.2336,9.81781,7.99278,6.26443,5.72626,167.447,1.0,0.0,0.03858019936346641,199.2892551442387,
6.42346,7.87091,11.3429,15.5333,19.3405,25.2697,33.143,42.7199,53.9387,72.1791,104.799,20.7308,15.8648,12.9316,10.9844,9.61037,7.83594,6.1534,5.63621,167.63,1.0,0.0,0.0386214774699972,198.8315311998258,
6.5219,8.00992,11.5754,15.8961,19.8372,25.6447,33.2881,42.6025,53.7234,72.18,104.477,20.1288,15.4432,12.6143,10.7304,9.39829,7.67479,6.03855,5.54232,167.812,1.0,0.0,0.03862974167762661,198.3719542920264,
6.62439,8.15467,11.8178,16.2754,20.3011,25.9706,33.3993,42.4658,53.518,72.202,104.125,19.5367,15.0185,12.2927,10.4719,9.18171,7.50941,5.9199,5.44458,167.994,1.0,0.0,0.038607429073786864,197.9132788773583,
6.73045,8.30462,12.0696,16.6704,20.7128,26.2507,33.4778,42.3095,53.3209,72.2437,103.746,18.9568,14.5921,11.9682,10.2099,8.96156,7.34053,5.798,5.34345,168.175,1.0,0.0,0.03855784259712553,197.4555136622533,
6.84089,8.46075,12.3321,17.0815,21.0792,26.4908,33.5274,42.1356,53.1337,72.3071,103.342,18.3872,14.1623,11.639,9.94315,8.73665,7.16716,5.67202,5.23815,168.357,1.0,0.0,0.03848015765260749,197.00347979700322,
6.95509,8.62235,12.6045,17.4673,21.4023,26.6925,33.5482,41.943,52.9542,72.3898,102.914,17.831,13.731,11.307,9.67292,8.50812,6.99021,5.54266,5.12927,168.538,1.0,0.0,0.03837724899999715,196.55408509166764,
7.07386,8.79046,12.8882,17.8159,21.6879,26.8607,33.5439,41.7343,52.7848,72.4953,102.464,17.2856,13.2962,10.9703,9.39783,8.27473,6.80863,5.40908,5.01601,168.72,1.0,0.0,0.03824731220935761,196.1141346339342,
7.19647,8.96419,13.1822,18.1283,21.9365,26.9956,33.5138,41.508,52.6229,72.6204,101.992,16.7548,12.86,10.6308,9.11937,8.03779,6.6235,5.27209,4.89908,168.901,1.0,0.0,0.03809316091158088,195.6786403662779,
7.32367,9.14449,13.4875,18.4084,22.1526,27.1012,33.4609,41.2721,52.4703,72.7679,101.5,16.2365,12.4219,10.287,8.8363,7.79621,6.43389,5.13092,4.77774,169.082,1.0,0.0,0.037913693845653275,195.25328995968417,
7.45474,9.3305,13.7809,18.6565,22.3364,27.1775,33.3845,41.04,52.325,72.9354,100.987,15.7344,11.9938,9.94057,8.55005,7.55124,6.24081,4.98637,4.65271,169.263,1.0,0.0,0.03771044700181734,194.833439431778,
7.59016,9.52285,14.0497,18.8755,22.4909,27.2271,33.2867,40.8131,52.1879,73.1247,100.456,15.2474,11.5769,9.59064,8.25983,7.30215,6.04366,4.83794,4.52349,169.444,1.0,0.0,0.03748396665994676,194.42400458949888,
7.72971,9.72132,14.2946,19.0665,22.6175,27.2511,33.168,40.591,52.0588,73.3361,99.9056,14.7775,11.1723,9.23773,7.96611,7.04938,5.84281,4.6859,4.39031,169.626,1.0,0.0,0.03723342182354413,194.02387327409974,
7.87395,9.9266,14.5173,19.232,22.7185,27.2517,33.0301,40.3746,51.9388,73.5714,99.3381,14.3234,10.7793,8.88823,7.668,6.79214,5.63755,4.52968,4.25261,169.807,1.0,0.0,0.03695877935171436,193.63752901415054,
8.02202,10.1373,14.7174,19.3715,22.7934,27.2283,32.8721,40.1619,51.8253,73.8274,98.7526,13.8899,10.4007,8.55101,7.36716,6.53184,5.42908,4.37019,4.11123,169.988,1.0,0.0,0.036662374711875896,193.25920952273825,
8.17448,10.3402,14.8964,19.4873,22.8448,27.183,32.6958,39.954,51.7198,74.107,98.1506,13.476,10.0358,8.22542,7.07097,6.26763,5.21668,4.20688,3.9656,170.169,1.0,0.0,0.036343157692824486,192.89400546039235,
8.3311,10.5286,15.0549,19.5799,22.873,27.1164,32.5013,39.7505,51.6217,74.4099,97.5322,13.0842,9.68602,7.91251,6.78615,6.00457,5.0007,4.04,3.81596,170.35,1.0,0.0,0.03600173990055092,192.5412362083291,
8.49214,10.703,15.1937,19.6507,22.8796,27.0296,32.2896,39.5518,51.5315,74.7373,96.8981,12.7153,9.35151,7.61232,6.51273,5.75176,4.78104,3.86931,3.66204,170.532,1.0,0.0,0.03563783773220696,192.20297672318267,
8.65748,10.8634,15.3136,19.7007,22.8655,26.9236,32.066,39.358,51.4494,75.0896,96.2494,12.3714,9.03338,7.32571,6.25135,5.51006,4.56659,3.69493,3.50395,170.713,1.0,0.0,0.035251853056079384,191.88069644584982,
8.82563,11.0104,15.4156,19.7312,22.8322,26.8,31.8461,39.1703,51.3774,75.4721,95.5884,12.0532,8.73172,7.05265,6.00198,5.27938,4.36204,3.51729,3.34146,170.894,1.0,0.0,0.034842499413747306,191.58268700480068,
8.98611,11.1454,15.5032,19.7479,22.787,26.6678,31.6426,39.0071,51.3487,75.9602,94.9398,11.754,8.44394,6.79186,5.76395,5.05939,4.16734,3.34594,3.17489,171.074,1.0,0.0,0.03438244132188414,191.4239797727127,
