frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
17.5677,70.012,22.1793,10.5985,8.41914,7.01907,6.05396,5.35617,4.83466,4.43573,4.12616,3.88434,3.69568,3.55005,3.44049,3.36218,3.2876,3.44659,4.86424,-14.4003,1.0,0.0,-0.983507349795112,94.91195646996401,
17.6889,75.9374,21.228,10.4525,8.35751,6.9986,6.05591,5.37134,4.85797,4.4646,4.159,3.92023,3.73395,3.59052,3.48303,3.4068,3.33704,3.51068,4.99239,-14.9686,1.0,0.0,-0.9838595645324897,99.35212112547936,
17.8168,84.1126,20.3568,10.3144,8.30018,6.98111,6.06033,5.3887,4.88348,4.49561,4.19397,3.95813,3.77441,3.63318,3.52789,3.45398,3.38922,3.57843,5.12897,-15.5853,1.0,0.0,-0.9841719850717777,105.82316639411036,
17.9505,97.2511,19.5638,10.1865,8.24857,6.96768,6.06805,5.409,4.9118,4.5293,4.23157,3.99878,3.81757,3.67865,3.57556,3.50397,3.44452,3.65039,5.2748,-16.2325,1.0,0.0,-0.9844430997648271,116.68198441755949,
18.0912,200.0,18.838,10.0666,8.20138,6.95764,6.07855,5.43185,4.94257,4.56543,4.27155,4.04181,3.8631,3.72662,3.62592,3.5567,3.50287,3.72638,5.43058,-16.8681,1.0,0.0,-0.98471233489368,205.5199746066023,
18.2382,200.0,18.1784,9.95699,8.1602,6.9516,6.09235,5.45758,4.97595,4.60413,4.31415,4.08746,3.91144,3.7774,3.67902,3.61237,3.56445,3.80664,5.59685,-17.4617,1.0,0.0,-0.9848153971227572,205.08101408751105,
18.3925,200.0,17.5766,9.85597,8.12404,6.94913,6.10907,5.48602,5.01202,4.64526,4.35919,4.1355,3.96228,3.83057,3.7348,3.67072,3.62903,3.89117,5.7735,-18.012,1.0,0.0,-0.984912077751977,204.69786508181335,
18.553,200.0,17.0311,9.76486,8.09381,6.95123,6.12949,5.5177,5.05103,4.68945,4.4071,4.18652,4.01587,3.88678,3.79352,3.7323,3.69702,3.98041,5.96187,-18.569,1.0,0.0,-0.9850023746792912,204.36828890006944,
18.7201,200.0,16.5369,9.68363,8.06992,6.9577,6.15363,5.5527,5.09314,4.73657,4.45795,4.24042,4.07251,3.94604,3.85547,3.79706,3.76868,4.07434,6.16258,-19.1547,1.0,0.0,-0.9850869348543164,204.08833631144321,
18.8955,200.0,16.0863,9.61055,8.05115,6.96832,6.18118,5.59073,5.13818,4.78644,4.51166,4.29718,4.13202,4.00824,3.92041,3.86505,3.84387,4.1734,6.37651,-19.7659,1.0,0.0,-0.985166924097989,203.85286275560716,
19.0784,187.516,15.6773,9.54626,8.0379,6.98273,6.2121,5.63187,5.1861,4.83923,4.56805,4.35675,4.19446,4.07336,3.98846,3.93628,3.92267,4.27753,6.60426,-20.4074,1.0,0.0,-0.9852667550580686,192.8047769547967,
19.2696,173.354,15.3066,9.49043,8.0304,7.00171,6.24664,5.67633,5.23718,4.89508,4.62762,4.41943,4.26001,4.14185,4.05988,4.01093,4.00531,4.38696,6.84712,-21.0332,1.0,0.0,-0.9853784921555943,180.33765450937346,
19.4695,159.473,14.97,9.44264,8.02805,7.02466,6.28479,5.724,5.29132,4.95386,4.69012,4.48505,4.32855,4.21332,4.13452,4.08899,4.09192,4.50208,7.10567,-21.6216,1.0,0.0,-0.9855012818911573,168.15157870355765,
19.678,146.004,14.6663,9.40314,8.03137,7.05206,6.32648,5.77496,5.34857,5.01575,4.75568,4.55383,4.40027,4.28809,4.21259,4.17065,4.1825,4.6228,7.38113,-22.1847,1.0,0.0,-0.985636583196758,156.3593477218877,
19.8953,133.075,14.3925,9.37177,8.04025,7.0838,6.37213,5.82953,5.40924,5.08093,4.82446,4.62592,4.4754,4.36633,4.29425,4.2561,4.27722,4.74969,7.67465,-22.7336,1.0,0.0,-0.9857861181034033,145.06986943591377,
20.1229,120.786,14.1456,9.34787,8.05453,7.11978,6.42142,5.88739,5.47314,5.14935,4.89661,4.70117,4.55383,4.44806,4.37939,4.34534,4.37634,4.88281,7.98748,-23.2953,1.0,0.0,-0.9859518444956915,134.3688222939026,
20.3606,109.276,13.9239,9.33187,8.07428,7.16022,6.47455,5.94891,5.54041,5.22113,4.97192,4.77985,4.63574,4.53339,4.46851,4.43842,4.47992,5.02258,8.32155,-23.8828,1.0,0.0,-0.9861345453197282,124.37544982606448,
20.6099,98.6407,13.7247,9.32228,8.09872,7.20444,6.53116,6.01355,5.61084,5.2959,5.05042,4.86176,4.72101,4.62207,4.56104,4.53546,4.58789,5.16901,8.67768,-24.4889,1.0,0.0,-0.9863350185030921,115.17194874199147,
20.8714,88.9637,13.5469,9.31997,8.12839,7.25302,6.59155,6.08185,5.68475,5.37421,5.13251,4.9472,4.80988,4.71466,4.65765,4.6366,4.70074,5.32267,9.05851,-25.1046,1.0,0.0,-0.9865525635815383,106.83058938300061,
21.1455,80.3064,13.3886,9.32446,8.16324,7.30588,6.65576,6.15369,5.76221,5.45605,5.21796,5.03619,4.90247,4.81104,4.7583,4.74219,4.81854,5.48379,9.46556,-25.7064,1.0,0.0,-0.9867853325231039,99.40347954968203,
21.4331,72.6654,13.2494,9.33554,8.203,7.36292,6.72363,6.22906,5.84296,5.54108,5.30682,5.12866,4.9986,4.91113,4.86285,4.85181,4.94122,5.65254,9.90017,-26.2784,1.0,0.0,-0.9870305287467586,92.88809137806471,
21.7346,66.0054,13.1276,9.35349,8.24799,7.42429,6.79547,6.30817,5.92743,5.62982,5.39948,5.22491,5.09869,5.01538,4.97174,4.966,5.06909,5.82927,10.3652,-26.8331,1.0,0.0,-0.9872848171984584,87.25261583735482,
22.0515,60.2442,13.0221,9.37741,8.29782,7.48972,6.87109,6.39081,6.01532,5.72205,5.49548,5.32483,5.20251,5.12354,5.08472,5.08472,5.20221,6.01426,10.8623,-27.3638,1.0,0.0,-0.9875451458091614,82.42592038611173,
22.3853,55.2895,12.9316,9.40784,8.35242,7.55927,6.9505,6.47711,6.10675,5.81781,5.59521,5.42847,5.31024,5.23578,5.20209,5.20807,5.34076,6.20803,11.3949,-27.8981,1.0,0.0,-0.9878086175815538,78.32791893142988,
22.7372,51.0361,12.8556,9.44412,8.41183,7.63303,7.03369,6.56702,6.20184,5.9173,5.69873,5.53595,5.422,5.35229,5.32397,5.33612,5.48505,6.41068,11.966,-28.4427,1.0,0.0,-0.9880726773287759,74.8677358455007,
23.1096,47.3871,12.7925,9.48602,8.47583,7.71075,7.12067,6.66046,6.30054,6.02032,5.80591,5.64734,5.53778,5.47296,5.45038,5.46912,5.63497,6.62282,12.5785,-28.9967,1.0,0.0,-0.988335898818818,71.96180583963722,
23.5038,44.2538,12.7417,9.5336,8.54431,7.79248,7.2113,6.75763,6.40277,6.12708,5.91675,5.76245,5.65753,5.59796,5.5813,5.60693,5.79086,6.84468,13.236,-29.5607,1.0,0.0,-0.9885967725229309,69.53360433907906,
23.922,41.5552,12.7028,9.58679,8.61743,7.87836,7.30585,6.85858,6.50879,6.23755,6.03156,5.88177,5.78168,5.72748,5.7171,5.75012,5.9529,7.07703,13.9435,-30.1233,1.0,0.0,-0.9888545734662317,67.51424890668531,
24.3692,39.2181,12.6741,9.64487,8.69461,7.9679,7.40387,6.96283,6.61829,6.35162,6.15009,6.00488,5.90985,5.86139,5.8576,5.89832,6.12133,7.31994,14.7051,-30.6675,1.0,0.0,-0.9891104789079566,65.84294377416474,
24.8479,37.1872,12.6552,9.70773,8.77588,8.06104,7.50531,7.07068,6.73126,6.4693,6.27252,6.13202,6.04236,5.99994,6.00299,6.05188,6.29605,7.57389,15.5263,-31.1977,1.0,0.0,-0.9893644291151974,64.47341852570172,
25.361,35.419,12.6464,9.77597,8.86163,8.15845,7.61084,7.18243,6.84821,6.59113,6.39893,6.26361,6.17938,6.14325,6.15375,6.21108,6.47771,7.84002,16.4134,-31.7159,1.0,0.0,-0.9896161894763907,63.370604348325855,
25.9133,33.8715,12.6464,9.84875,8.95129,8.25934,7.71985,7.29767,6.96875,6.71649,6.5293,6.39911,6.3208,6.29126,6.30939,6.37576,6.66615,8.11801,17.3721,-32.2177,1.0,0.0,-0.9898671393892751,62.50101455087072,
26.5133,32.5088,12.6543,9.92603,9.04486,8.36383,7.8324,7.41638,7.0929,6.8457,6.66364,6.53888,6.46674,6.44415,6.47039,6.54635,6.86184,8.40923,18.4118,-32.7164,1.0,0.0,-0.9901196141595329,61.83999822784134,
27.1656,31.3073,12.6706,10.0078,9.1424,8.47223,7.94855,7.53882,7.22083,6.97882,6.80212,6.68317,6.61731,6.60211,6.63682,6.72294,7.06489,8.71395,19.5404,-33.2211,1.0,0.0,-0.9903737556783961,61.37143649623876,
27.8801,30.244,12.6943,10.094,9.24384,8.58417,8.06836,7.66498,7.35248,7.11591,6.94464,6.83167,6.77264,6.7652,6.80892,6.9057,7.27584,9.03303,20.7679,-33.7261,1.0,0.0,-0.9906318448747488,61.083026795796435,
28.6695,29.2964,12.7244,10.1839,9.34882,8.69946,8.19141,7.79456,7.48779,7.25677,7.09131,6.98468,6.93268,6.93338,6.9867,7.09474,7.49448,9.36711,22.107,-34.2342,1.0,0.0,-0.9908968431140712,60.965325672667575,
29.545,28.453,12.7617,10.2784,9.45764,8.81854,8.31836,7.92792,7.62708,7.40179,7.24231,7.14233,7.09778,7.107,7.17038,7.29036,7.72151,9.7171,23.57,-34.7417,1.0,0.0,-0.9911695703103207,61.01869774953508,
30.5285,27.697,12.805,10.3764,9.56986,8.94097,8.44866,8.06471,7.77007,7.55078,7.39775,7.30457,7.26786,7.28613,7.36017,7.49261,7.95721,10.084,25.1746,-35.2442,1.0,0.0,-0.9914543711284095,61.24643976984675,
31.6395,27.0206,12.8543,10.4785,9.68591,9.06699,8.58251,8.20543,7.91689,7.70392,7.55742,7.4716,7.44318,7.47107,7.55621,7.70197,8.2019,10.4688,26.937,-35.7389,1.0,0.0,-0.9917530808853255,61.658640636874566,
32.912,26.4122,12.9093,10.5845,9.80546,9.19669,8.72016,8.34995,8.06783,7.86137,7.72175,7.64361,7.62384,7.6618,7.75885,7.91864,8.45599,10.8727,28.8803,-36.2276,1.0,0.0,-0.9920703686419973,62.27436304638372,
34.3876,25.8648,12.9699,10.694,9.92844,9.3296,8.86113,8.49797,8.22259,8.02291,7.8906,7.82048,7.80994,7.85846,7.96796,8.14264,8.71967,11.2963,31.026,-36.7073,1.0,0.0,-0.9924104794331982,63.12343262774222,
36.1287,25.3712,13.0355,10.8072,10.0548,9.46602,9.00565,8.64972,8.38132,8.18866,8.06399,8.00232,8.00146,8.06122,8.1839,8.37433,8.99335,11.7411,33.4038,-37.1826,1.0,0.0,-0.9927798088318945,64.25308433491959,
38.2218,24.9265,13.1063,10.924,10.1849,9.60605,9.15402,8.80547,8.54422,8.35901,8.24228,8.18964,8.19885,8.27045,8.40704,8.61414,9.27771,12.2085,36.0466,-37.6515,1.0,0.0,-0.9931851406813457,65.73412393444697,
40.8108,24.5241,13.1819,11.0444,10.3182,9.74942,9.30578,8.96497,8.71118,8.5337,8.42531,8.38202,8.40198,8.48602,8.63745,8.86206,9.57294,12.6998,38.9907,-38.1188,1.0,0.0,-0.9936378527504178,67.6850910354944,
44.1361,24.1604,13.262,11.1683,10.455,9.89639,9.46135,9.12831,8.88233,8.71294,8.61338,8.5799,8.61115,8.70844,8.87537,9.11865,9.87976,13.217,42.2846,-38.5823,1.0,0.0,-0.9941536824665224,70.31086244826108,
48.6487,23.8317,13.3466,11.2955,10.595,10.0466,9.62032,9.2955,9.05758,8.89668,8.80634,8.78326,8.82648,8.93756,9.12097,9.38403,10.1984,13.7609,45.9742,-39.0421,1.0,0.0,-0.9947574929791435,73.99907078931975,
55.4185,23.5344,13.4354,11.426,10.7385,10.2005,9.78318,9.46671,9.23719,9.0851,9.00452,8.99237,9.04816,9.17401,9.37476,9.65869,10.5297,14.3342,50.1196,-39.5017,1.0,0.0,-0.9955014282868758,79.67380930962364,
68.5647,23.2648,13.5282,11.5598,10.8852,10.3575,9.94958,9.6418,9.42108,9.27823,9.20789,9.20721,9.27631,9.41766,9.6369,9.94287,10.874,14.9387,54.7895,-39.9546,1.0,0.0,-0.9965580643684617,90.90374499922594,
200.0,23.0223,13.6255,11.6974,11.0356,10.5186,10.12,9.82131,9.6097,9.47662,9.41693,9.42841,9.51147,9.66925,9.90796,10.2374,11.2324,15.577,60.0558,-40.4039,1.0,0.0,-0.9993247443887963,204.88284429934987,
200.0,22.8026,13.7265,11.8379,11.1891,10.683,10.294,10.0047,9.80264,9.67975,9.63135,9.65564,9.75336,9.92853,10.1878,10.542,11.605,16.2508,65.9955,-40.8495,1.0,0.0,-0.9993246104398856,204.77719785567865,
198.554,22.605,13.8314,11.982,11.3461,10.851,10.4721,10.1924,10.0004,9.88818,9.85162,9.88934,10.0027,10.196,10.4772,10.8577,11.9931,16.9637,72.6972,-41.2906,1.0,0.0,-0.999315434413774,203.43738379548537,
183.95,22.4269,13.9398,12.129,11.5064,11.0225,10.6539,10.3843,10.2027,10.1017,10.0776,10.1295,10.2593,10.472,10.7762,11.1846,12.397,17.7183,80.2461,-41.7266,1.0,0.0,-0.9992196645292677,190.68493704590875,
170.112,22.2668,14.0519,12.2795,11.6702,11.1977,10.8397,10.5808,10.4099,10.3207,10.3098,10.3766,10.5237,10.757,11.0856,11.5236,12.8181,18.5183,88.7267,-42.1566,1.0,0.0,-0.9991084521613549,178.61787258554722,
157.119,22.1236,14.1674,12.4332,11.8373,11.3766,11.0296,10.7815,10.6221,10.5452,10.548,10.6307,10.7961,11.0509,11.4053,11.8749,13.2568,19.3669,98.2095,-42.5829,1.0,0.0,-0.9989802915732109,167.30368343181377,
145.037,21.9961,14.2868,12.5903,12.008,11.5592,11.2237,10.9868,10.8394,10.7755,10.7927,10.8919,11.0767,11.3544,11.7363,12.2392,13.7144,20.2685,108.75,-43.0051,1.0,0.0,-0.99883399864933,156.7991029202237,
133.898,21.8833,14.4094,12.7508,12.1822,11.7459,11.4219,11.197,11.062,11.0117,11.0442,11.1609,11.3661,11.668,12.079,12.6172,14.192,21.2282,120.392,-43.4214,1.0,0.0,-0.9986687999538726,147.13045926339078,
123.718,21.7833,14.5353,12.9143,12.3598,11.936,11.6244,11.4116,11.2897,11.2536,11.3023,11.4374,11.6642,11.9916,12.4334,13.0095,14.6905,22.25,133.231,-43.835,1.0,0.0,0.9986190254187328,147.10146445879536,
114.494,21.6963,14.6648,13.0814,12.5412,12.1304,11.8313,11.6314,11.523,11.502,11.5676,11.7221,11.9717,12.3262,12.8007,13.4168,15.2113,23.3406,148.562,-44.2424,1.0,0.0,0.9987620962851503,161.78814488125036,
106.184,21.6211,14.7977,13.2518,12.7261,12.3288,12.0426,11.8561,11.762,11.7567,11.84,12.0151,12.2888,12.672,13.1811,13.84,15.7561,24.5064,167.656,-44.6446,1.0,0.0,0.9989121546949655,179.82893400449097,
98.7397,21.5563,14.9336,13.4255,12.9146,12.531,12.2584,12.0859,12.0067,12.0179,12.12,12.3168,12.6158,13.0294,13.5754,14.2797,16.3259,25.7541,192.075,-45.0422,1.0,0.0,0.999068206386603,202.58811378267168,
92.0994,21.502,15.0731,13.6029,13.1071,12.7377,12.4792,12.321,12.2575,12.2861,12.4079,12.6274,12.9535,13.3993,13.9844,14.7369,16.9226,27.0924,200.0,-45.435,1.0,0.0,0.9990659029912624,211.12076278932597,
86.1826,21.4571,15.2157,13.7837,13.3032,12.9485,12.7044,12.5616,12.5145,12.5613,12.7039,12.9476,13.3021,13.782,14.4088,15.213,17.5482,28.5309,43.5253,-45.82,1.0,0.0,-0.9973148067214201,106.02503902374659,
80.9201,21.421,15.3614,13.9679,13.5034,13.1636,12.9348,12.8077,12.7778,12.8438,13.0082,13.2775,13.662,14.1782,14.8492,15.7085,18.2043,30.0798,25.9601,-46.2023,1.0,0.0,-0.9970440773587266,101.55296167007566,
76.237,21.3932,15.5104,14.1556,13.7073,13.3832,13.17,13.0596,13.0477,13.1339,13.3214,13.6175,14.034,14.5886,15.3067,16.2249,18.8936,31.7521,18.2177,-46.5774,1.0,0.0,-0.9967659799826539,97.59442535146823,
72.0736,21.3738,15.6628,14.3471,13.9154,13.6074,13.4105,13.3173,13.3243,13.4316,13.6436,13.9681,14.4184,15.0137,15.7821,16.763,19.6173,33.5593,13.2622,-46.9508,1.0,0.0,-0.996482942893817,94.09761889808676,
68.3496,21.3612,15.818,14.5421,14.1276,13.8361,13.6563,13.5813,13.6081,13.7379,13.9755,14.33,14.8162,15.455,16.2768,17.325,20.3798,35.5211,9.68594,-47.3394,1.0,0.0,-0.9961957884113539,90.99085455836784,
65.2412,21.3772,15.9843,14.7453,14.347,14.0716,13.9084,13.8512,13.8977,14.0499,14.3134,14.6985,15.2211,15.9042,16.7811,17.8986,21.161,37.5735,6.98196,-47.4961,1.0,0.0,-0.9959208975915004,88.4523637252832,
63.1705,21.4734,16.1803,14.9668,14.5805,14.3175,14.1676,14.1252,14.1885,14.3602,14.6464,15.0588,15.6143,16.3377,17.2645,18.4453,21.8982,39.4849,4.89471,-47.5059,1.0,0.0,-0.9956966676201746,86.9076120699617,
62.3033,21.6824,16.4181,15.2133,14.8323,14.5757,14.4337,14.4007,14.4757,14.6614,14.9649,15.3981,15.9792,16.7343,17.7009,18.9319,22.5358,41.0322,3.19511,-47.6823,1.0,0.0,-0.9955485781800542,86.5380730217948,
62.055,21.9532,16.6791,15.4737,15.0943,14.8408,14.7035,14.6771,14.7608,14.9576,15.2749,15.7255,16.3281,17.1101,18.1101,19.3838,23.1152,42.3589,1.67621,-47.92,1.0,0.0,-0.9954432950630867,86.77751259885225,
62.3885,22.2857,16.9632,15.7473,15.3657,15.1118,14.976,14.953,15.0421,15.2466,15.5742,16.038,16.6574,17.4605,18.4872,19.7948,23.6264,43.4234,0.260986,-47.9944,1.0,0.0,-0.9953808782874751,87.59351194990975,
0.473171,0.0453491,0.0309448,0.02771,0.0266724,0.0258789,0.0252686,0.0249023,0.0247192,0.0247192,0.0249634,0.0253906,0.026001,0.0268555,0.0280151,0.02948,0.0338135,0.0544434,114.715,-21.0654,1.0,0.0,0.99999998323888,99.81788559994081,
3.76105,0.266144,0.17981,0.160645,0.154175,0.149292,0.145874,0.143494,0.142456,0.142395,0.143372,0.14563,0.148987,0.15387,0.160156,0.168274,0.192444,0.306427,120.949,-21.6426,1.0,0.0,0.9999995195805088,105.58371886481292,
13.2753,0.501648,0.335632,0.299072,0.286682,0.277344,0.270508,0.266052,0.263672,0.263367,0.265076,0.268799,0.274841,0.283203,0.294617,0.309326,0.352417,0.554901,127.219,-22.2316,1.0,0.0,0.9999985665658853,111.37900536752967,
165.5,0.752655,0.49884,0.443359,0.424438,0.410156,0.399658,0.392639,0.388794,0.387939,0.390015,0.395203,0.403625,0.415649,0.431763,0.452759,0.514404,0.802032,133.464,-22.8335,1.0,0.0,-0.9999983666687047,144.95302850561825,
154.34,1.01923,0.669434,0.593323,0.567444,0.547729,0.533203,0.523376,0.517761,0.516174,0.518494,0.524841,0.535522,0.550903,0.571655,0.598816,0.678467,1.04797,139.775,-23.4162,1.0,0.0,-0.9999966130449928,135.61738141385018,
144.239,1.30289,0.847595,0.749023,0.715515,0.68988,0.670959,0.657959,0.650269,0.647644,0.649963,0.657349,0.670044,0.688599,0.713806,0.746826,0.843872,1.29126,146.665,-23.9266,1.0,0.0,0.999994055088325,129.31980843628006,
134.754,1.60663,1.03412,0.911133,0.869263,0.837158,0.813293,0.796631,0.78656,0.782593,0.784668,0.792725,0.807251,0.828735,0.858032,0.896606,1.01019,1.53073,154.51,-24.4878,1.0,0.0,0.9999924163518442,136.48217451510016,
126.042,1.93253,1.22974,1.08008,1.02899,0.989685,0.960449,0.939697,0.92688,0.921265,0.922668,0.931274,0.947266,0.971375,1.00458,1.04846,1.17773,1.76706,163.192,-25.0575,1.0,0.0,0.9999908664894659,144.37063145384144,
117.795,2.28354,1.43518,1.25616,1.19507,1.14795,1.11261,1.0874,1.07123,1.06366,1.06415,1.07288,1.09009,1.11652,1.15326,1.20203,1.34607,1.99936,172.867,-25.6227,1.0,0.0,0.9999894852581558,153.11970341642555,
109.688,2.66391,1.65149,1.44012,1.36798,1.31226,1.27014,1.23981,1.21997,1.20984,1.20917,1.21759,1.23566,1.2641,1.30402,1.35724,1.51508,2.22705,183.724,-26.1796,1.0,0.0,0.9999883343520181,162.8931123151763,
102.079,3.07452,1.87885,1.63208,1.54779,1.48254,1.43311,1.39716,1.37317,1.36023,1.35773,1.36566,1.38428,1.41437,1.45715,1.51453,1.68524,2.45206,32.1353,-26.7783,1.0,0.0,-0.999939413510567,92.93015813257544,
95.0485,3.51758,2.11749,1.83215,1.7348,1.65918,1.60162,1.55951,1.53088,1.51465,1.51013,1.51721,1.53607,1.56757,1.61292,1.67413,1.85699,2.67532,24.9989,-27.3428,1.0,0.0,-0.9999117831384052,87.3936480898052,
88.5056,3.99725,2.36844,2.04095,1.9292,1.84241,1.77612,1.72717,1.69336,1.67334,1.66644,1.67224,1.6911,1.72363,1.77118,1.83594,2.03015,2.89645,21.9707,-27.936,1.0,0.0,-0.9998737947706987,82.32310888905367,
