frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.34785,10.0617,14.2192,19.1015,23.4021,30.5013,44.2669,81.8128,11.83136,105.812,48.2116,31.3723,23.383,18.7507,15.7503,13.6674,11.0157,8.52674,7.69439,41.0131,1.0,0.0,-0.15273906890145048,170.9852629583513,
8.36849,10.1017,14.3007,19.2434,23.6088,30.8395,44.9477,84.0277,11.655,102.086,47.367,30.9913,23.1605,18.6019,15.6421,13.5841,10.9605,8.49543,7.67668,41.5888,1.0,0.0,-0.15778631676264168,169.52152146216392,
8.39014,10.1423,14.3823,19.3846,23.8141,31.175,45.6248,86.2661,11.48008,98.7255,46.573,30.6271,22.9455,18.4568,15.5359,13.5018,10.9055,8.46357,7.65792,42.0857,1.0,0.0,-0.16263591559056684,168.39717682126576,
8.41285,10.1849,14.468,19.5333,24.0308,31.5305,46.3478,88.7115,11.30694,95.4429,45.7709,30.2552,22.7248,18.3075,15.4262,13.4168,10.8484,8.43042,7.6383,42.5537,1.0,0.0,-0.16767023683491986,167.52232971547892,
8.43664,10.2297,14.5585,19.6909,24.2611,31.9101,47.1269,91.4156,11.13586,92.2099,44.9549,29.8731,22.4969,18.1528,15.3125,13.3285,10.789,8.39589,7.61787,43.0076,1.0,0.0,-0.17294056354438914,166.91765007612474,
8.4615,10.2765,14.6532,19.8563,24.5034,32.3113,47.958,94.3791,10.96746,89.0682,44.1352,29.4851,22.2642,17.9943,15.1957,13.2376,10.7278,8.36012,7.59659,43.4541,1.0,0.0,-0.17838559888200323,166.62052494289833,
8.48743,10.3253,14.7519,20.0291,24.7571,32.7333,48.8402,10.80168,35.785,86.0352,43.3173,29.0934,22.0278,17.8327,15.0763,13.1445,10.6648,8.32316,7.57445,43.9018,1.0,0.0,0.007978299262411743,142.54517114430232,
8.51447,10.376,14.8549,20.2098,25.0232,33.1779,49.7788,10.63884,35.8304,83.1025,42.5005,28.6978,21.7877,17.668,14.9541,13.0491,10.6,8.285,7.55145,44.3543,1.0,0.0,0.007227883434688011,139.33378288101193,
8.54272,10.4294,14.9638,20.4018,25.3072,33.6553,50.799,10.47826,35.8816,80.2085,41.6697,28.2915,21.5399,17.4974,14.8276,12.9501,10.5328,8.24534,7.52759,44.9898,1.0,0.0,0.006418839590918417,136.14908479991462,
8.57238,10.4867,15.0823,20.6129,25.6213,34.1885,51.9572,10.31786,35.936,77.2386,40.7933,27.8596,21.2759,17.3157,14.6927,12.8447,10.4614,8.20355,7.50293,45.7749,1.0,0.0,0.005519870728413869,132.8621401437529,
8.60354,10.5479,15.2106,20.8434,25.9666,34.78,53.2637,10.15694,35.9928,74.2368,39.8804,27.4057,20.9975,17.1238,14.5502,12.7334,10.3861,8.15967,7.47742,46.6166,1.0,0.0,0.004531954138470679,129.51834620772067,
8.63374,10.5999,15.3118,21.0184,26.2233,35.2108,54.1988,9.9949,36.0512,72.3168,39.2578,27.083,20.7929,16.9788,14.4399,12.6453,10.324,8.12057,7.45096,47.4963,1.0,0.0,0.0038012685045975183,127.36540008801198,
8.65904,10.6231,15.3314,21.026,26.2124,35.1502,53.9599,9.83046,36.1104,72.9124,39.3652,27.1019,20.785,16.9608,14.4179,12.6215,10.2995,8.0962,7.42368,48.3977,1.0,0.0,0.003838499862162722,128.02594825337474,
8.6789,10.6082,15.2418,20.8103,25.8448,34.4383,52.1886,9.69062,36.1836,77.1981,40.5002,27.5932,21.0461,17.1154,14.515,12.6843,10.3249,8.09081,7.39433,47.0278,1.0,0.0,0.004908171206066549,132.7875403109749,
8.67761,10.3537,14.462,19.2126,23.3249,29.9672,42.3495,9.66238,36.3158,131.634,51.4663,32.1381,23.4938,18.6257,15.5267,13.3992,10.7174,8.21906,7.34729,46.2894,1.0,0.0,0.01206270741955357,189.63451917918283,
8.69142,10.1641,13.8825,18.0657,21.5754,27.0329,36.5587,57.1219,9.62586,200.0,67.1497,37.4724,26.1251,20.1705,16.529,14.0921,11.0877,8.33856,7.31239,46.4145,1.0,0.0,0.08095912664843187,262.8770845001021,
8.7148,9.98981,13.3559,17.0548,20.0748,24.6221,32.1491,46.8178,9.55694,135.9978,97.7838,45.2147,29.5522,22.0737,17.7235,14.9004,11.5098,8.47579,7.28649,47.1841,1.0,0.0,0.1172575735649197,240.58177473552877,
8.74201,9.87847,13.013,16.408,19.132,23.1517,29.5949,41.4444,9.58688,54.6842,147.037,53.3095,32.7086,23.722,18.721,15.5592,11.8437,8.58163,7.26946,46.1325,1.0,0.0,0.172720331515757,220.32040137026698,
8.76739,9.78269,12.7241,15.8747,18.3672,21.9868,27.6453,37.6108,9.55374,54.7804,200.0,63.5946,36.2184,25.4545,19.7385,16.2197,12.1732,8.688,7.26175,46.6963,1.0,0.0,0.17840739484260051,275.26367503488433,
8.78918,9.71112,12.5096,15.4844,17.8143,21.159,26.2964,35.0812,9.6547,37.0694,200.0,75.0269,39.5821,27.0219,20.6319,16.7895,12.4525,8.77826,7.25951,46.5178,1.0,0.0,0.25681519110803674,271.46753559345365,
8.80359,9.64187,12.3154,15.1404,17.3344,20.4539,25.1763,33.061,9.63866,37.2228,200.0,89.7019,43.2664,28.6523,21.5404,17.3629,12.7329,8.87314,7.26704,46.9961,1.0,0.0,0.26345004733163657,287.2757899707655,
8.81177,9.57743,12.1447,14.845,16.9277,19.8658,24.2616,31.4631,9.62504,37.3812,200.0,108.307,47.1468,30.279,22.4262,17.916,13.0023,8.96726,7.28137,47.4869,1.0,0.0,0.27033290128467635,306.6687534397376,
8.81278,9.52365,12.0116,14.6206,16.6227,19.4316,23.599,30.3356,9.61448,37.5448,200.0,128.541,50.6208,31.6662,23.1676,18.3757,13.2264,9.04863,7.29948,48.0025,1.0,0.0,0.2764219971751815,327.14550723044744,
8.80618,9.47618,11.9047,14.4461,16.3895,19.1052,23.1103,29.5243,9.60756,37.7136,200.0,149.334,53.6022,32.8155,23.7761,18.7531,13.4129,9.12037,7.32141,48.5613,1.0,0.0,0.28159076308844144,347.7026580877099,
8.7939,9.42908,11.8064,14.2903,16.1843,18.8222,22.6938,28.847,9.60306,37.8862,193.02,173.085,56.4597,33.8854,24.3392,19.1029,13.5879,9.19105,7.34746,49.317,1.0,0.0,0.28834736817670475,364.70391990379943,
8.77616,9.38272,11.7171,14.1532,16.0066,18.5811,22.3453,28.292,9.60124,38.0554,172.169,198.854,59.0691,34.842,24.8421,19.4171,13.7483,9.25937,7.37691,49.7087,1.0,0.0,0.29844080642688503,371.2994712982636,
8.75421,9.34916,11.6637,14.0782,15.9135,18.4606,22.1794,28.0417,9.75,38.287,165.225,200.0,60.2201,35.2827,25.0855,19.5766,13.8374,9.30432,7.40333,49.6521,1.0,0.0,0.30113859051545544,367.28492181010625,
8.72159,9.3118,11.6142,14.0158,15.8409,18.3733,22.0693,27.8925,9.76934,38.4494,163.053,200.0,60.737,35.5243,25.2392,19.6888,13.9106,9.34972,7.43708,49.646,1.0,0.0,0.3020362033930822,365.85164902833867,
8.68586,9.27359,11.5665,13.9581,15.7757,18.2976,21.9782,27.7771,38.1269,9.79916,162.344,200.0,61.0355,35.6972,25.3616,19.784,13.9777,9.39475,7.47284,49.6407,1.0,0.0,0.3023938758276616,365.494061553473,
8.64856,9.23494,11.5196,13.9028,15.7141,18.2275,21.8965,27.6785,38.0027,9.8397,162.367,200.0,61.2208,35.8346,25.4678,19.8705,14.0417,9.43956,7.50961,49.6357,1.0,0.0,0.3024771526591722,365.6712445291448,
8.6101,9.20091,11.4852,13.8686,15.6812,18.1982,21.8759,27.6805,38.0727,9.89074,166.098,200.0,60.8219,35.773,25.4752,19.8985,14.0788,9.47537,7.54489,49.6243,1.0,0.0,0.30117378612012646,368.54835615122323,
8.57125,9.17517,11.4711,13.8683,15.6939,18.2326,21.9505,27.8393,38.4459,9.9527,176.248,192.239,59.5852,35.416,25.3331,19.8366,14.0734,9.49613,7.5767,49.6034,1.0,0.0,0.2968365178163549,369.5096728278478,
8.53294,9.15823,11.4776,13.902,15.752,18.331,22.1211,28.157,39.1326,10.02526,195.08,171.863,57.6543,34.796,25.0536,19.6904,14.0272,9.50185,7.60459,49.5798,1.0,0.0,0.2882612179255789,366.4328858557217,
8.49609,9.14898,11.5012,13.9635,15.8476,18.4821,22.3712,28.6091,40.0939,10.10856,200.0,151.593,55.3377,34.0049,24.6789,19.4837,13.9503,9.49558,7.62887,49.5625,1.0,0.0,0.2829045021592397,351.1296064135013,
8.46122,9.14846,11.544,14.0567,15.9858,18.6935,22.7138,29.2203,41.3924,10.20224,200.0,132.501,52.7085,33.0546,24.2111,19.2161,13.8418,9.47659,7.64924,49.526,1.0,0.0,0.27837357862666906,332.3428575765754,
8.42904,9.15808,11.6089,14.1863,16.1734,18.9758,23.1662,30.0251,43.1199,10.3068,200.0,115.159,49.8435,31.9599,23.6532,18.8879,13.7005,9.44398,7.66527,49.4972,1.0,0.0,0.273475033650214,314.88323257446615,
8.39757,9.17701,11.697,14.3563,16.4172,19.3409,23.7516,31.0746,45.4257,10.43378,200.0,99.6563,46.8017,30.7348,23.0105,18.5015,13.528,9.39945,7.67921,49.4726,1.0,0.0,0.2682698717344551,298.87832122095915,
8.37051,9.20314,11.7988,14.5486,16.6919,19.7521,24.4139,32.2774,10.57376,40.1516,200.0,87.4192,43.9978,29.5468,22.3697,18.1088,13.3474,9.3492,7.68994,49.4512,1.0,0.0,0.26344379895579434,285.9128077152832,
8.34803,9.23597,11.9129,14.7613,16.9952,20.2069,25.1513,33.6383,10.72636,40.3538,200.0,77.6559,41.4467,28.4141,21.7427,17.7176,13.1625,9.29462,7.69771,49.4363,1.0,0.0,0.259014902327157,275.31015994628245,
8.33023,9.27554,12.0395,14.9951,17.3282,20.7078,25.9706,35.1789,10.8914,40.5658,200.0,69.7065,39.123,27.337,21.1318,17.33,12.9746,9.23616,7.70263,49.4147,1.0,0.0,0.18977108331060497,268.35833829488905,
8.31727,9.32248,12.1803,15.2529,17.6958,21.2629,26.8877,36.9411,11.0691,40.7894,200.0,63.0765,36.9871,26.3065,20.5334,16.944,12.7829,9.17348,7.70459,49.3924,1.0,0.0,0.1862411536451967,262.8581270888869,
8.30924,9.37675,12.3351,15.5352,18.0988,21.8751,27.911,38.9567,11.26006,57.7938,163.732,57.4897,35.0276,25.3253,19.951,16.5623,12.5888,9.10716,7.70372,49.372,1.0,0.0,0.1734606126776242,241.07857626209437,
8.30619,9.4379,12.503,15.8407,18.5361,22.5436,29.0439,41.253,11.46388,57.9968,130.21,52.7591,33.2403,24.3992,19.3896,16.189,12.3948,9.03813,7.70014,49.3529,1.0,0.0,0.16990369047286108,208.0561049487004,
8.30807,9.50574,12.6838,16.1691,19.008,23.2707,30.2953,43.8729,11.6805,98.5794,107.978,48.7178,31.6101,23.5274,18.8507,15.8254,12.2018,8.96686,7.69396,49.3345,1.0,0.0,0.1398683952145437,220.14247824279022,
8.31488,9.58026,12.8776,16.5214,19.5162,24.0608,31.6786,46.877,11.91028,200.0,92.1665,45.2286,30.119,22.7063,18.3337,15.4719,12.0103,8.89358,7.68523,49.3165,1.0,0.0,0.0940212795324417,291.06217338126436,
8.32661,9.66146,13.0845,16.8983,20.0627,24.9187,33.2094,50.3418,12.15312,200.0,80.3576,42.189,28.7514,21.9325,17.8378,15.1285,11.8206,8.81848,7.67395,49.2906,1.0,0.0,0.08868644564032375,278.2740778574557,
8.34317,9.74896,13.3039,17.2991,20.6471,25.846,34.899,54.3497,12.409,200.0,71.2388,39.5287,27.498,21.2054,17.364,14.7963,11.6336,8.742,7.66018,49.2774,1.0,0.0,0.08395244992853712,268.1423043746481,
8.36434,9.84194,13.5339,17.7206,21.2655,26.8388,36.7498,58.9783,12.67828,200.0,64.0464,37.2016,26.3554,20.5269,16.915,14.4776,11.4509,8.66487,7.64402,49.2647,1.0,0.0,0.07975426319713096,259.96371412620186,
8.38994,9.94014,13.774,18.1627,21.9184,27.9,38.7777,64.3601,12.9607,173.478,58.2344,35.1508,25.3106,19.893,16.4891,14.172,11.2727,8.58725,7.62551,49.2519,1.0,0.0,0.0835944025015721,230.22848897770166,
8.4199,10.0438,14.0252,18.6275,22.6098,29.0388,41.013,70.7071,13.2566,137.247,53.4209,33.3223,24.3474,19.2969,16.0831,13.8775,11.0979,8.50889,7.60464,49.2384,1.0,0.0,0.09306733913021903,193.14271771568167,
8.45413,10.1529,14.2879,19.1164,23.3425,30.2633,43.4879,78.2995,13.56574,113.682,49.3609,31.6784,23.4547,18.734,15.6946,13.5927,10.9262,8.42969,7.58141,49.2235,1.0,0.0,-0.14372106842853624,176.26642611015876,
8.49251,10.2674,14.562,19.6299,24.1185,31.58,46.2356,87.516,13.88842,97.1306,45.8902,30.1922,22.625,18.2016,15.3225,13.3173,10.7575,8.34971,7.55582,49.2091,1.0,0.0,-0.1652418448683487,170.19147259505692,
8.53495,10.3873,14.8477,20.1688,24.9399,32.9966,49.297,14.22452,44.1906,84.8605,42.8873,28.8414,21.8513,17.6969,14.9655,13.0506,10.5916,8.26894,7.52788,49.1982,1.0,0.0,-0.0013264649621011174,148.34873102043144,
8.58133,10.5122,15.1444,20.7326,25.8071,34.5184,52.7133,14.57184,44.507,75.4174,40.2679,27.61,21.129,17.2184,14.6231,12.7924,10.4286,8.18748,7.49754,49.621,1.0,0.0,-0.00463237135118287,138.16737856251842,
8.62982,10.6328,15.4258,21.2676,26.6346,35.9909,56.139,14.92592,61.1892,68.6061,38.1732,26.5835,20.5119,16.8023,14.3212,12.5619,10.2799,8.10994,7.46461,50.1368,1.0,0.0,-0.024003123057705026,144.77624905043265,
8.67967,10.7471,15.6867,21.7617,27.4011,37.3695,59.4493,15.2871,61.5052,63.6066,36.505,25.7355,19.9902,16.4443,14.0577,12.3582,10.1454,8.03646,7.4291,50.6389,1.0,0.0,-0.027101131031943625,139.28081207521151,
8.73157,10.8605,15.9416,22.2445,28.1531,38.7373,62.8405,15.65504,61.8242,59.5584,35.0653,24.9818,19.5177,16.1156,13.8129,12.1671,10.0171,7.96397,7.39116,51.141,1.0,0.0,-0.34321787571502443,120.36006066233419,
8.78576,10.9749,16.1966,22.728,28.9098,40.1302,66.4109,16.03014,62.1464,56.1189,33.7747,24.2888,19.0762,15.8047,13.5793,11.9831,9.89183,7.89133,7.35093,51.6427,1.0,0.0,-0.3468941218887307,124.02094079546805,
8.8416,11.088,16.4447,23.1974,29.6464,41.499,70.03,16.40892,62.4718,53.2522,32.645,23.6667,18.6732,15.5172,13.3608,11.8095,9.7716,7.81941,7.30838,52.153,1.0,0.0,-0.35040190547243905,127.73131450234213,
8.89752,11.1931,16.6673,23.612,30.2935,42.7019,73.272,16.78256,101.9272,51.0673,31.7394,23.1527,18.3326,15.2698,13.1698,11.6556,9.6622,7.7507,7.26352,52.6704,1.0,0.0,-0.31721253970929003,164.6689251308537,
8.95343,11.2921,16.8695,23.9823,30.8674,43.7648,76.1719,17.15058,102.0692,49.3422,30.9921,22.7168,18.0377,15.0519,12.9992,11.5162,9.56084,7.68435,7.2168,53.1889,1.0,0.0,-0.32000165381264956,167.5824123791397,
9.01031,11.3905,17.0681,24.3442,31.4278,44.8065,79.0665,17.5129,102.2076,47.8002,30.3042,22.3085,17.7582,14.8435,12.8346,11.3809,9.46137,7.618,7.16862,53.7083,1.0,0.0,-0.3226899375899269,170.48473186919207,
9.0684,11.4894,17.266,24.7038,31.9849,45.8465,82.0138,17.87,108.294,46.3845,29.6563,21.9184,17.4884,14.6408,12.6736,11.2479,9.36263,7.55114,7.11895,54.2309,1.0,0.0,-0.321051515001247,178.53890619412434,
9.1281,11.5906,17.4684,25.0725,32.558,46.9248,85.1441,18.22166,102.126,45.0294,29.0237,21.5335,17.2204,14.4384,12.5122,11.1141,9.26285,7.48306,7.06779,54.7576,1.0,0.0,-0.3283111576681524,176.21810228530663,
9.19005,11.6968,17.6833,25.4677,33.1774,48.1065,88.6905,18.56804,96.2202,43.6607,28.3763,21.1375,16.9441,14.2294,12.3455,10.9758,9.15971,7.41277,7.01517,55.2874,1.0,0.0,-0.33589018205939997,174.48401564220683,
9.24955,11.786,17.845,25.7435,33.5896,48.8496,90.7848,18.91156,93.1801,42.84,27.9519,20.8609,16.7413,14.0698,12.2138,10.8634,9.07172,7.34777,6.96025,55.8111,1.0,0.0,-0.3400659294225439,173.9695044206205,
9.2993,11.8285,17.8676,25.7098,33.4642,48.4443,88.9304,19.25696,95.9761,43.2296,28.0353,20.8617,16.7125,14.029,12.1679,10.8154,9.02268,7.29848,6.90342,56.3175,1.0,0.0,-0.3363041567340943,175.07895699586072,
9.34658,11.8624,17.8671,25.6273,33.2574,47.8762,86.6027,19.60602,100.011,43.8331,28.2046,20.9088,16.7128,14.0083,12.1366,10.7785,8.9808,7.25265,6.84747,56.8614,1.0,0.0,-0.3312409322551448,176.85266047993406,
9.39814,11.9183,17.9324,25.6915,33.305,47.849,86.1056,19.95986,101.073,43.838,28.1254,20.8211,16.629,13.9303,12.0642,10.7109,8.92043,7.19956,6.7928,57.4088,1.0,0.0,-0.3300385588254738,177.6468214021743,
9.45061,11.9778,18.0082,25.7787,33.3921,47.9047,85.8854,20.3178,101.648,43.7452,28.0054,20.711,16.5311,13.8427,11.9848,10.638,8.85678,7.14506,6.73808,57.9583,1.0,0.0,-0.32944419570340167,178.26336844297163,
9.50282,12.0352,18.0775,25.8511,33.4538,47.908,85.5001,20.6798,102.585,43.7134,27.9092,20.6135,16.4408,13.7602,11.909,10.5678,8.79466,7.09106,6.68309,58.511,1.0,0.0,-0.3284467470397942,179.05322964521974,
9.55082,12.0724,18.0872,25.7935,33.2938,47.4538,83.6798,21.0448,106.791,44.2471,28.039,20.6366,16.4253,13.7283,11.8696,10.5248,8.74904,7.04383,6.62768,59.0258,1.0,0.0,-0.32388354438742145,181.42840135881892,
9.58856,12.0635,17.9652,25.4535,32.6595,46.0456,79.0451,21.4114,120.23,46.1683,28.7046,20.9423,16.5839,13.8142,11.9149,10.5453,8.74218,7.01314,6.57277,59.5029,1.0,0.0,-0.3109765883138477,189.3546851265659,
9.61782,12.0203,17.7506,24.9253,31.7236,44.0826,73.1288,21.7794,103.8602,49.4764,29.8497,21.4889,16.8873,13.9967,12.0291,10.6174,8.76716,6.99687,6.52053,59.9894,1.0,0.0,-0.3163285743132632,170.5524851892947,
9.64107,11.9564,17.4858,24.3064,30.6593,41.9403,67.1644,22.1486,103.9704,54.2348,31.4132,22.2287,17.3017,14.2514,12.1943,10.7275,8.81557,6.992,6.47247,60.5106,1.0,0.0,-0.3103494123170171,165.89063651278144,
9.65991,11.8806,17.1983,23.6585,29.5718,39.8304,61.7059,22.5192,67.6294,60.7251,33.3772,23.1345,17.8058,14.5624,12.3984,10.8663,8.88183,6.99648,6.42952,61.0434,1.0,0.0,-0.03710262995694554,139.38595003948592,
9.67501,11.7968,16.9,23.0071,28.5025,37.8251,56.8536,22.891,67.892,69.6533,35.795,24.2105,18.3968,14.9261,12.638,11.031,8.96413,7.0097,6.39222,61.582,1.0,0.0,-0.03243182010684214,149.42674736225754,
9.68674,11.7076,16.5984,22.367,27.4733,35.9554,52.5933,23.264,68.153,82.3213,38.7552,25.4699,19.0758,15.3413,12.9118,11.2202,9.06145,7.03132,6.36095,62.1257,1.0,0.0,-0.02720064361005021,163.18148234955697,
9.69518,11.6139,16.2961,21.7427,26.4891,34.2195,48.8463,23.6388,68.405,101.435,42.4148,26.943,19.8525,15.8117,13.2212,11.4349,9.17413,7.06152,6.336,62.6697,1.0,0.0,-0.021427976196122252,183.13176853850393,
9.70024,11.5155,15.993,21.1329,25.5456,32.6009,45.5192,24.0146,68.6336,133.482,47.0396,28.6829,20.7452,16.346,13.5714,11.678,9.30377,7.10098,6.31767,63.2137,1.0,0.0,-0.015155054479209345,215.1348749221958,
9.70187,11.4128,15.6893,20.5374,24.6407,31.0886,42.5455,24.392,53.1798,197.875,53.0363,30.7571,21.7755,16.9537,13.9673,11.9527,9.4518,7.15026,6.30625,63.7591,1.0,0.0,-8.238139515987749E-5,263.0013523850424,
9.70016,11.3063,15.3873,19.9593,23.777,29.6798,39.8853,24.771,53.427,200.0,61.028,33.2431,22.9631,17.6419,14.4119,12.2605,9.61872,7.20955,6.30193,64.3091,1.0,0.0,0.004220722055828939,271.9062572787988,
9.69513,11.1972,15.0891,19.4017,22.9574,28.3733,37.5069,25.1516,53.6574,200.0,72.059,36.2381,24.3292,18.4169,14.9077,12.6023,9.80466,7.27881,6.30488,64.8657,1.0,0.0,0.009867772492164171,281.56046991454195,
9.68669,11.0856,14.7955,18.865,22.1806,27.1609,35.3725,51.2602,25.5338,200.0,88.1334,39.8878,25.9045,19.2892,15.459,12.9803,10.0104,7.35832,6.31525,65.4254,1.0,0.0,0.08891169238801767,283.0767539644944,
9.67473,10.9717,14.5061,18.3474,21.4423,26.0317,33.4444,47.2624,25.9178,164.7488,113.616,44.4145,27.7335,20.2736,16.0726,13.3982,10.2375,7.44859,6.33322,65.9869,1.0,0.0,0.10902781432238545,278.48399693608957,
9.65916,10.8552,14.2205,17.8473,20.7391,24.976,31.6918,43.8033,26.304,104.5664,159.974,50.1557,29.8747,21.3887,16.7565,13.8603,10.4875,7.55011,6.35895,66.5508,1.0,0.0,0.14379239046285797,271.7057856766275,
9.63984,10.7363,13.9388,17.364,20.0685,23.9871,30.092,40.7816,26.6828,69.9516,200.0,57.6329,32.4015,22.6555,17.5192,14.3706,10.7621,7.66335,6.39259,67.1181,1.0,0.0,0.1671755203358174,283.15248924543596,
9.61669,10.6152,13.6615,16.8975,19.4295,23.0605,28.6286,38.1239,27.0414,70.1224,200.0,67.6939,35.406,24.0962,18.3685,14.9327,11.062,7.78845,6.43419,67.6949,1.0,0.0,0.17241101439194295,291.9079096063007,
9.58949,10.4919,13.3881,16.4465,18.8193,22.1897,27.2836,35.7664,27.3918,70.292,200.0,81.8869,39.0214,25.7421,19.3158,15.5517,11.3892,7.92598,6.48395,68.2696,1.0,0.0,0.17931263319683455,304.2111422640398,
9.55813,10.366,13.1177,16.0085,18.2338,21.3666,26.0383,33.6524,27.7352,70.4612,200.0,103.397,43.452,27.6387,20.3777,16.236,11.7466,8.07676,6.54205,68.845,1.0,0.0,0.18879844692406528,322.80798902647643,
9.52152,10.2473,12.8749,15.6249,17.7281,20.6672,25.0028,31.9479,28.0732,70.6296,200.0,134.086,48.2796,29.5772,21.4364,16.9106,12.0974,8.22744,6.60559,69.4817,1.0,0.0,0.2005934398989573,349.32371289872634,
9.47719,10.1552,12.708,15.3746,17.4069,20.2357,24.3839,30.9678,28.4072,55.5178,200.0,161.567,51.6912,30.9075,22.1644,17.3802,12.3501,8.34581,6.66673,70.1321,1.0,0.0,0.21726120912728517,360.1399343187572,
9.42641,10.0766,12.5821,15.1968,17.1857,19.9483,23.9867,30.365,28.7378,55.723,184.058,182.508,53.9673,31.8074,22.6708,17.7167,12.5417,8.44514,6.7272,70.7685,1.0,0.0,0.22512380286827083,364.5324525436178,
9.37099,10.0035,12.475,15.0528,17.0115,19.7289,23.6941,29.9393,41.0796,29.067,174.161,197.929,55.5789,32.4721,23.0604,17.9846,12.703,8.53591,6.78839,71.3999,1.0,0.0,0.29605454565153777,369.2537416837193,
9.31235,9.93223,12.3764,14.9248,16.86,19.5426,23.4527,29.6006,40.5347,29.3958,168.013,200.0,56.8194,33.0114,23.3891,18.2176,12.8496,8.62307,6.8507,72.033,1.0,0.0,0.29865177561128636,366.80234803433234,
9.25131,9.86241,12.284,14.8085,16.7248,19.3802,23.2482,29.3241,40.1128,29.7256,164.261,200.0,57.7581,33.4514,23.6702,18.4234,12.9846,8.70739,6.91378,72.6676,1.0,0.0,0.30021566183801207,364.36397024033624,
9.18847,9.79388,12.1969,14.7019,16.6032,19.2374,23.0739,29.0982,39.7898,30.057,162.301,200.0,58.4275,33.8039,23.9095,18.6053,13.1095,8.789,6.97729,73.3043,1.0,0.0,0.3011289553202401,363.2425761379211,
9.12433,9.72623,12.1135,14.6021,16.491,19.1083,22.9205,28.9076,39.5357,30.3816,161.561,200.0,58.8961,34.0917,24.1178,18.7695,13.2268,8.86863,7.04112,73.9434,1.0,0.0,0.30158148156920117,363.00256017294515,
9.05863,9.66481,12.0468,14.5306,16.4172,19.0333,22.8481,28.8498,39.5362,30.6864,165.27,200.0,58.6224,34.1319,24.2043,18.8618,13.311,8.9372,7.10303,74.576,1.0,0.0,0.3003432855148997,365.9674465547552,
8.99194,9.61383,12.0062,14.5029,16.4024,19.0411,22.8994,28.9952,39.9281,30.9824,176.687,192.61,57.3033,33.8096,24.1088,18.8451,13.3442,8.98784,7.16095,75.206,1.0,0.0,0.29561706876368693,368.275524027474,
8.92558,9.57238,11.9883,14.5128,16.438,19.12,23.0574,29.3181,40.6708,31.272,197.698,168.348,55.2716,33.2147,23.8705,18.7408,13.335,9.02292,7.21491,75.8349,1.0,0.0,0.28584955255970435,363.62659532983986,
8.86063,9.54102,11.9934,14.5606,16.5249,19.2712,23.3253,29.8269,41.7949,31.5484,200.0,144.63,52.7311,32.3942,23.507,18.5572,13.2859,9.04265,7.26453,76.4627,1.0,0.0,0.2803629013238333,342.88509027087906,
8.79825,9.51875,12.0181,14.6406,16.6551,19.4844,23.6887,30.5027,43.2822,31.805,200.0,124.205,49.9914,31.4432,23.062,18.3186,13.2071,9.05,7.31008,77.0933,1.0,0.0,0.2752552880621912,322.85349376951297,
8.7394,9.50437,12.0587,14.7464,16.8203,19.748,24.1319,31.3239,45.112,32.0528,200.0,107.649,47.2833,30.4434,22.5751,18.0479,13.1088,9.04808,7.35189,77.7246,1.0,0.0,0.27028979976680717,306.21325115635,
8.68478,9.49788,12.1146,14.877,17.0194,20.061,24.6549,32.2963,32.294,72.5368,200.0,94.2751,44.6833,29.4275,22.0627,17.7544,12.9947,9.03787,7.3899,78.3566,1.0,0.0,0.18384334793345228,316.7530741768497,
8.63491,9.49991,12.1868,15.0344,17.2554,20.4287,25.2677,33.4444,32.5294,72.6244,200.0,83.3123,42.2051,28.4056,21.53,17.4411,12.8658,9.01943,7.42393,78.9884,1.0,0.0,0.1788151306505326,307.42807402279897,
8.59034,9.51149,12.2777,15.2228,17.5342,20.8605,25.9883,34.81,32.7608,72.7092,200.0,74.1523,39.8398,27.3791,20.9776,17.1078,12.7218,8.99233,7.45371,79.6173,1.0,0.0,0.17436421661450102,299.6529940152409,
8.55163,9.5334,12.3888,15.4451,17.8607,21.3648,26.8335,36.4378,32.9806,72.7918,200.0,66.4188,37.5935,26.3558,20.4101,16.7572,12.5635,8.95663,7.47908,80.2443,1.0,0.0,0.17041420932865356,293.1031717754807,
8.51944,9.56822,12.5265,15.7128,18.2515,21.9682,27.8517,38.4391,33.1814,72.864,194.216,59.6805,35.4166,25.3165,19.8161,16.3817,12.3865,8.9104,7.49955,80.8514,1.0,0.0,0.16670167027875724,282.3714167791489,
8.49462,9.61856,12.6971,16.0379,18.7248,22.7006,29.1012,40.9626,33.3736,72.9162,141.684,53.7071,33.2896,24.2538,19.1909,15.9773,12.1884,8.85233,7.51476,81.4559,1.0,0.0,0.16130388155291583,231.63625502903562,
8.47789,9.68422,12.9,16.4206,19.2823,23.5692,30.6067,44.1146,33.5604,165.9348,109.996,48.5112,31.27,23.2009,18.5542,15.5569,11.9753,8.78448,7.52494,82.0617,1.0,0.0,0.11090432099813627,279.82881273797017,
