frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
5.10189,5.99752,8.23872,10.7771,12.9234,16.2918,22.2644,35.5782,15.93672,159.621,41.6361,24.0456,16.9949,13.2193,10.8841,9.31032,7.35809,5.56265,4.90282,28.4527,1.0,0.0,0.0690673156146694,194.55235144824462,
5.10878,6.01068,8.2645,10.8201,12.9836,16.3843,22.4301,35.9807,15.79174,152.3,41.0829,23.8488,16.8915,13.1542,10.8386,9.27623,7.33634,5.55083,4.89639,29.0961,1.0,0.0,0.07088500440691185,187.5595346306781,
5.11693,6.0259,8.29403,10.869,13.0521,16.4895,22.6184,36.4399,15.63076,144.896,40.4809,23.6314,16.7763,13.0812,10.7873,9.23769,7.31157,5.53719,4.88876,29.6405,1.0,0.0,0.07282147895306072,180.4359677400167,
5.1248,6.04053,8.32235,10.916,13.1179,16.5905,22.7999,36.8859,15.48414,138.492,39.9237,23.4278,16.6678,13.0122,10.7387,9.2011,7.28799,5.52415,4.88141,30.0461,1.0,0.0,0.07458474409658834,174.23050535966297,
5.13312,6.05597,8.35225,10.9656,13.1874,16.6975,22.9926,37.363,15.33786,132.355,39.355,23.2177,16.5553,12.9404,10.6881,9.16291,7.26332,5.51046,4.87365,30.4057,1.0,0.0,0.0763579497846011,168.24170890058255,
5.14187,6.0721,8.38344,11.0174,13.2599,16.8094,23.1947,37.8674,15.19252,126.554,38.7828,23.0037,16.44,12.8667,10.6359,9.1235,7.23778,5.49622,4.86552,30.7375,1.0,0.0,0.07811418570109123,162.53844171093385,
5.1511,6.08912,8.41637,11.0721,13.3368,16.928,23.4099,38.4093,15.04844,120.979,38.1986,22.7828,16.3205,12.79,10.5815,9.08235,7.21106,5.48128,4.85696,31.0638,1.0,0.0,0.07988171009184032,157.01542059187423,
5.16079,6.10692,8.45082,11.1294,13.4173,17.0525,23.6365,38.9852,14.90526,115.685,37.6096,22.5574,16.1979,12.711,10.5254,9.03982,7.18337,5.46573,4.84799,31.3875,1.0,0.0,0.08163725900851004,151.7285096396942,
5.17094,6.12554,8.48684,11.1894,13.5017,17.1834,23.8755,39.5991,14.7634,110.647,37.0153,22.3272,16.072,12.6297,10.4675,8.99587,7.15469,5.44957,4.83862,31.7243,1.0,0.0,0.08338267560591923,146.65530004934857,
5.1816,6.14499,8.52442,11.2519,13.5897,17.32,24.1262,40.249,14.6231,105.889,36.4205,22.0939,15.9436,12.5465,10.408,8.95061,7.12504,5.43277,4.82879,32.0368,1.0,0.0,0.08510186175330761,141.82210999296913,
5.19283,6.16544,8.56397,11.3179,13.6827,17.4647,24.3928,40.9481,14.4844,101.323,35.8169,21.8543,15.811,12.4602,10.3463,8.90357,7.09415,5.41521,4.81847,32.3497,1.0,0.0,0.08682147596157028,137.1427698852193,
5.20454,6.18653,8.60455,11.3855,13.7779,17.613,24.6668,41.6737,14.34716,97.1009,35.2265,21.6166,15.6785,12.3736,10.2841,8.85596,7.06273,5.39719,4.80771,32.6531,1.0,0.0,0.08847396513560708,132.77474134356214,
5.21681,6.20867,8.64724,11.4567,13.8785,17.7702,24.9587,42.457,14.21146,93.0295,34.627,21.3724,15.5416,12.2839,10.2195,8.80651,7.03003,5.37839,4.79647,32.9592,1.0,0.0,-0.1148673339846714,128.59817938519276,
5.22801,6.22428,8.67259,11.4948,13.929,17.8435,25.0837,42.759,14.07718,91.7237,34.3963,21.2665,15.4766,12.2379,10.1842,8.77794,7.00924,5.36434,4.78559,33.2722,1.0,0.0,-0.11630235326325498,127.60933076873901,
5.23581,6.22643,8.66435,11.4699,13.8853,17.7605,24.8991,42.1695,13.94434,95.0598,34.8126,21.4077,15.5415,12.2721,10.2034,8.78868,7.0115,5.36027,4.77681,33.5813,1.0,0.0,0.08907970660181283,130.47294381837887,
5.24354,6.23168,8.66545,11.4637,13.8703,17.7266,24.8146,41.8783,13.81298,96.9482,35.0229,21.4715,15.5667,12.2825,10.2067,8.78839,7.00777,5.3542,4.76855,33.9061,1.0,0.0,0.08820345495225383,132.34421338054568,
5.25421,6.24969,8.69888,11.5183,13.9465,17.844,25.0292,42.4425,13.68382,94.0041,34.5868,21.2912,15.4643,12.2144,10.1572,8.75,6.98186,5.33872,4.75859,34.2293,1.0,0.0,0.08938025765418503,129.26516627988073,
5.26661,6.27225,8.74264,11.5916,14.0502,18.0065,25.3325,43.2635,13.5567,90.0535,33.9889,21.0463,15.3267,12.1241,10.0921,8.70017,6.94889,5.31977,4.74728,34.5628,1.0,0.0,-0.11822136668912406,126.14226061295192,
5.27826,6.28864,8.76945,11.6321,14.1041,18.0853,25.4678,43.5955,13.43124,88.7127,33.7469,20.935,15.2584,12.0759,10.0551,8.67026,6.92716,5.30513,4.73598,34.8942,1.0,0.0,-0.1197896368367661,125.15689571695302,
5.28664,6.29132,8.76164,11.6074,14.0602,18.001,25.2786,42.9832,13.30738,91.892,34.1525,21.0723,15.321,12.1084,10.0729,8.67986,6.92853,5.30038,4.72658,35.2216,1.0,0.0,-0.11621744697032624,127.27615836334948,
5.29316,6.28874,8.74179,11.561,13.9844,17.8654,24.991,42.1053,13.18526,96.9424,34.7868,21.2952,15.4288,12.1691,10.11,8.70359,6.93847,5.29973,4.71868,35.5644,1.0,0.0,0.08777514750851484,131.986568281077,
5.30038,6.29214,8.73838,11.5465,13.9571,17.8113,24.8677,41.7091,13.06518,99.6218,35.0864,21.3916,15.4709,12.1897,10.1204,8.70834,6.93772,5.29499,4.71079,35.9099,1.0,0.0,0.08658913283829421,134.64788396139164,
5.31076,6.30921,8.76954,11.5968,14.0269,17.918,25.0605,42.2058,12.94792,96.8172,34.6871,21.2268,15.3769,12.1271,10.0745,8.67267,6.91344,5.28025,4.70102,36.2523,1.0,0.0,0.08767454931785676,131.73430959939085,
5.3231,6.3317,8.81313,11.6697,14.1299,18.079,25.3593,43.0045,12.83306,92.6136,34.0821,20.9815,15.2396,12.0371,10.0098,8.62312,6.88066,5.26139,4.68971,36.606,1.0,0.0,-0.11549627297350108,127.50566431681368,
5.33494,6.34841,8.84055,11.7112,14.1852,18.1596,25.4977,43.341,12.72056,91.1299,33.8275,20.8659,15.1691,11.9875,9.97183,8.59245,6.85844,5.24646,4.67823,36.9578,1.0,0.0,-0.11715328352471599,126.41141760461366,
5.34352,6.3513,8.83302,11.6869,14.1419,18.0766,25.3119,42.747,12.61004,94.5171,34.2371,21.0023,15.2306,12.0191,9.9889,8.60144,6.85937,5.24144,4.66867,37.3073,1.0,0.0,0.0883764989808002,129.16375186708294,
5.35192,6.35665,8.8332,11.6782,14.1226,18.0349,25.2105,42.4053,12.50206,96.7313,34.4794,21.0762,15.2602,12.0316,9.99339,8.60168,6.85561,5.23494,4.65968,37.6696,1.0,0.0,0.08734902861385099,131.35349967169566,
5.36331,6.3754,8.86746,11.7336,14.1995,18.1525,25.4236,42.9576,12.3971,93.8239,34.0541,20.8994,15.159,11.9639,9.94376,8.56302,6.82923,5.21886,4.64896,38.0311,1.0,0.0,0.08850491379118039,128.31840182316586,
5.37655,6.39946,8.91403,11.8115,14.3096,18.3247,25.7441,43.8192,12.29524,89.6255,33.4319,20.645,15.016,11.8699,9.87595,8.51099,6.79468,5.19885,4.63682,38.4001,1.0,0.0,-0.11895914225156508,125.14804615046285,
5.38925,6.41762,8.94416,11.8574,14.3711,18.4151,25.9006,44.2061,12.19622,88.0288,33.1532,20.5185,14.9389,11.8158,9.83463,8.47768,6.77062,5.18277,4.62454,38.7669,1.0,0.0,-0.12085671183242838,124.0114102009262,
5.39862,6.42106,8.93677,11.8325,14.3262,18.3283,25.7046,43.5722,12.09976,91.3418,33.5626,20.6545,14.9998,11.8466,9.85083,8.4858,6.77071,5.17696,4.61413,39.1301,1.0,0.0,-0.11710416693421269,126.25115121877825,
5.40593,6.41838,8.91518,11.7819,14.2435,18.1802,25.3914,42.6216,12.00598,96.8841,34.2382,20.8897,15.1127,11.9098,9.88913,8.51006,6.78055,5.17577,4.60536,39.5065,1.0,0.0,0.08680365186687508,131.12030032254097,
5.41374,6.42142,8.90965,11.7626,14.2086,18.1129,25.2408,42.148,11.91532,100.149,34.5934,21.0043,15.1632,11.935,9.90224,8.51652,6.78044,5.17089,4.59679,39.887,1.0,0.0,0.08536824907866604,134.35242267642334,
5.42476,6.43903,8.94119,11.813,14.2779,18.2178,25.4283,42.6222,11.82844,97.399,34.2098,20.8449,15.0716,11.8734,9.8568,8.48094,6.75592,5.15566,4.58632,40.2638,1.0,0.0,0.0864163941153003,131.50410006397075,
5.43786,6.46288,8.98734,11.89,14.3866,18.3875,25.7421,43.4532,11.7455,92.8719,33.5795,20.5906,14.9293,11.7801,9.78961,8.42942,6.72174,5.13586,4.57427,40.6196,1.0,0.0,-0.11556431780991476,127.16433086366308,
5.45055,6.4811,9.01763,11.9362,14.4485,18.4783,25.8988,43.836,11.66632,91.1131,33.2907,20.4613,14.8511,11.7253,9.7479,8.39585,6.69754,5.11972,4.56198,40.9649,1.0,0.0,-0.11753347375482431,125.90066468492617,
5.45994,6.4845,9.01015,11.9113,14.4036,18.392,25.7056,43.2214,11.59078,94.7198,33.709,20.5981,14.9118,11.7559,9.76383,8.40375,6.69748,5.11386,4.5516,41.3073,1.0,0.0,0.08724832247383847,128.54232689074672,
5.46909,6.49017,9.0099,11.9009,14.3814,18.3446,25.5918,42.8436,11.51904,97.2443,33.9744,20.6781,14.9435,11.7691,9.76843,8.40378,6.69324,5.10672,4.54181,41.6611,1.0,0.0,0.08608178094544731,131.0261530813486,
5.48172,6.51211,9.05125,11.969,14.4767,18.4917,25.8611,43.5467,11.45212,93.3959,33.4382,20.4595,14.82,11.6874,9.70907,8.35791,6.66237,5.08834,4.53003,42.0135,1.0,0.0,-0.11518372122615242,127.44134510215862,
5.49416,6.5291,9.07833,12.0091,14.5293,18.5672,25.9872,43.8411,11.38964,92.0629,33.2092,20.3529,14.7537,11.64,9.6723,8.32789,6.64022,5.07306,4.51787,42.3673,1.0,0.0,-0.11667224371400285,126.48496323973139,
5.50295,6.52948,9.0631,11.9695,14.4627,18.445,25.7239,43.0338,11.33082,96.9864,33.7772,20.5442,14.8424,11.6875,9.69965,8.34396,6.64489,5.06918,4.50784,42.7178,1.0,0.0,0.0858827100790083,130.51952627998668,
5.51169,6.53366,9.05925,11.9526,14.4308,18.3819,25.5804,42.5788,11.27634,100.224,34.1127,20.649,14.8868,11.7085,9.70951,8.3478,6.64291,5.06308,4.49838,43.0827,1.0,0.0,0.08444987533363121,133.70288589279295,
5.52368,6.55334,9.09506,12.0103,14.5106,18.5034,25.7987,43.1327,11.22718,96.9352,33.6691,20.4668,14.7828,11.639,9.65844,8.30796,6.61562,5.04631,4.48702,43.443,1.0,0.0,0.08571459345622989,130.31656781055702,
5.53773,6.57919,9.14534,12.0944,14.6295,18.6889,26.1419,44.0395,11.18334,91.9789,32.9916,20.1943,14.6306,11.5392,9.58659,8.25286,6.57906,5.02511,4.47409,43.8097,1.0,0.0,-0.11696988040671302,126.40123217205608,
5.55132,6.59915,9.17909,12.1465,14.6996,18.7928,26.3229,44.487,11.14424,89.9088,32.6612,20.0484,14.5429,11.4783,9.54044,8.2159,6.55259,5.00765,4.46098,44.1737,1.0,0.0,-0.1193378750780848,124.9587570225016,
5.56164,6.6037,9.17329,12.1239,14.6578,18.7107,26.1364,43.8883,11.10958,93.3842,33.0529,20.1733,14.5966,11.504,9.55276,8.22093,6.55053,5.00051,4.44971,44.5315,1.0,0.0,-0.11559176407405113,127.42288408640452,
5.56973,6.601,9.15033,12.07,14.5698,18.5537,25.8065,42.9052,11.07966,99.7579,33.7667,20.4163,14.7117,11.5676,9.59089,8.24474,6.55973,4.99862,4.44017,44.8999,1.0,0.0,0.08410693342548003,132.80415180528829,
5.5781,6.6035,9.14227,12.0452,14.5264,18.4719,25.6278,42.3604,11.05518,103.98,34.1877,20.5505,14.7709,11.5975,9.60668,8.25282,6.56022,4.9936,4.43098,45.2726,1.0,0.0,0.08232258580490574,136.93962094727814,
5.58949,6.62094,9.17256,12.0927,14.5908,18.568,25.7957,42.7695,11.03694,101.325,33.8408,20.4056,14.6866,11.5402,9.56396,8.21904,6.53652,4.97841,4.42002,45.6554,1.0,0.0,0.08328113886617731,134.21713643352,
5.60307,6.64496,9.21821,12.168,14.6964,18.731,26.0929,43.5351,11.02478,96.5695,33.2326,20.1622,14.5503,11.4504,9.49896,8.16893,6.50291,4.9585,4.40734,46.025,1.0,0.0,-0.11256516640379834,129.80211415117398,
5.61636,6.6639,9.24947,12.2154,14.7595,18.8231,26.25,43.9091,11.0184,94.6153,32.9357,20.0304,14.4705,11.3944,9.45623,8.13447,6.47795,4.94173,4.39442,46.3918,1.0,0.0,-0.11463106614201864,128.42465107570752,
5.62642,6.66804,9.24302,12.1919,14.7167,18.7402,26.0646,43.3289,11.01726,98.5714,33.3452,20.1591,14.5256,11.421,9.46911,8.13994,6.47623,4.93488,4.38346,46.7604,1.0,0.0,-0.11076225787511775,131.35106665753972,
5.63495,6.6646,9.21725,12.1323,14.6202,18.5694,25.7097,42.2948,11.02222,106.563,34.1568,20.4305,14.6534,11.4914,9.51138,8.16642,6.48664,4.93315,4.37347,47.1753,1.0,0.0,0.0807825920976914,139.05065370827754,
5.64391,6.66792,9.21062,12.11,14.5802,18.4933,25.5429,41.7923,11.03404,111.33,34.5773,20.5596,14.7087,11.5184,9.52491,8.17268,6.48584,4.92734,4.36377,47.5978,1.0,0.0,0.07890289027939687,143.65448201421037,
5.65643,6.68853,9.24807,12.1701,14.6631,18.6187,25.7653,42.3393,11.05362,107.008,34.0866,20.3643,14.5985,11.4451,9.47128,8.13092,6.45729,4.90978,4.35183,48.0207,1.0,0.0,0.08040900325370666,139.3200490668134,
5.67135,6.71656,9.30294,12.262,14.7927,18.8201,26.1341,43.2858,11.08078,100.221,33.2988,20.0578,14.4298,11.3355,9.39274,8.07094,6.4177,4.88698,4.33801,48.4537,1.0,0.0,-0.10953330448532123,132.79535535765453,
5.68576,6.7374,9.33767,12.3149,14.8635,18.9236,26.3112,43.706,11.11478,97.7641,32.9533,19.9075,14.3397,11.2727,9.34511,8.03267,6.39015,4.86862,4.32401,48.8843,1.0,0.0,-0.11197898810255487,131.05680217276472,
5.69649,6.74019,9.32613,12.2809,14.8043,18.8132,26.0713,42.9802,11.15478,103.299,33.4951,20.0794,14.4153,11.3108,9.36519,8.0429,6.39069,4.86214,4.31222,49.3143,1.0,0.0,0.08147887752222634,135.35475908165563,
5.70691,6.74574,9.32333,12.2645,14.7723,18.7487,25.9242,42.5219,11.20146,107.405,33.854,20.1849,14.4575,11.3291,9.3724,8.04426,6.38654,4.85426,4.30111,49.7572,1.0,0.0,0.07977837070775293,139.31240231926745,
5.72066,6.76827,9.3642,12.3301,14.8627,18.8855,26.1671,43.1216,11.25682,103.035,33.34,19.9783,14.3403,11.2508,9.31493,7.99938,6.35572,4.83518,4.288,50.2002,1.0,0.0,-0.10738743387731374,135.24173830480922,
5.73444,6.7872,9.39445,12.3749,14.9214,18.9694,26.3061,43.4361,11.32054,101.123,33.0676,19.8558,14.265,11.1974,9.27366,7.96578,6.331,4.81817,4.27449,50.6446,1.0,0.0,-0.10922575103319956,133.909915534198,
5.7448,6.78917,9.38127,12.3382,14.8586,18.8535,26.0578,42.6985,11.39038,107.361,33.6437,20.0377,14.3454,11.2383,9.29572,7.97749,6.3325,4.81225,4.26308,51.0898,1.0,0.0,0.07943210691784702,138.96886062118907,
5.75496,6.79425,9.37761,12.3204,14.8249,18.7869,25.9079,42.2403,11.4671,111.955,34.0199,20.1478,14.3897,11.2579,9.30386,7.97955,6.32885,4.80471,4.25225,51.5467,1.0,0.0,0.07761891446112838,143.3688183358425,
5.76837,6.81612,9.41713,12.3837,14.9118,18.9179,26.1392,42.804,11.55138,107.366,33.5156,19.947,14.2761,11.1821,9.24822,7.93609,6.29896,4.78616,4.23942,52.0031,1.0,0.0,-0.10414395492819767,138.97387100867783,
5.78183,6.83452,9.44639,12.4268,14.9682,18.9982,26.2711,43.0981,11.64234,105.386,33.2496,19.8282,14.2031,11.1303,9.20816,7.90345,6.27492,4.76957,4.22621,52.4618,1.0,0.0,-0.10592778599380992,137.5888536822692,
5.79201,6.83635,9.43321,12.3904,14.9063,18.8843,26.0288,42.3879,11.73898,112.174,33.8316,20.0094,14.2827,11.1707,9.22988,7.91495,6.27638,4.76376,4.21504,52.9223,1.0,0.0,0.07718146474091585,143.27978429970813,
5.80201,6.8413,9.42953,12.373,14.8732,18.8192,25.8832,41.9485,11.8417,117.178,34.2102,20.1185,14.3263,11.1898,9.23771,7.91685,6.2727,4.75632,4.20443,53.3931,1.0,0.0,0.07530651394850772,148.0370112622812,
5.81512,6.8627,9.46813,12.4346,14.9577,18.9464,26.1067,42.4869,11.95108,112.241,33.7073,19.9206,14.2148,11.1156,9.18328,7.87434,6.24348,4.73817,4.19185,53.8645,1.0,0.0,-0.10078438551999154,143.269586051222,
5.82814,6.87982,9.49446,12.4724,15.0064,19.014,26.2144,42.7152,12.06662,110.613,33.4876,19.8193,14.1511,11.0695,9.14723,7.84466,6.22125,4.72248,4.179,54.3341,1.0,0.0,-0.10217561911202519,142.15401685149382,
5.83717,6.87684,9.46945,12.4144,14.9126,18.8492,25.877,41.7678,12.18732,121.121,34.3268,20.0862,14.2734,11.1356,9.18608,7.86843,6.22989,4.71987,4.16875,54.8074,1.0,0.0,0.07362350595263799,151.529739515807,
5.84633,6.87995,9.46202,12.3906,14.8708,18.7708,25.7089,41.2819,12.31404,127.879,34.7871,20.2208,14.3297,11.1625,9.19932,7.87434,6.22877,4.71384,4.15896,55.29,1.0,0.0,0.07134644001375548,157.90104035083849,
5.85904,6.90193,9.50296,12.4571,14.9628,18.9103,25.9555,41.8754,12.44738,121.066,34.1928,19.9962,14.2061,11.0816,9.14079,7.82917,6.1983,4.69548,4.14683,55.7718,1.0,0.0,0.07342913328954469,151.29082452923592,
5.87387,6.93086,9.56035,12.5535,15.0987,19.1209,26.3374,42.8271,12.58738,111.528,33.311,19.6675,14.0285,10.9674,9.05952,7.76742,6.15784,4.6724,4.13299,56.2606,1.0,0.0,-0.10200317537662137,143.49140633844567,
5.88822,6.95208,9.59625,12.6087,15.1726,19.2293,26.5223,43.2577,12.73314,108.09,32.9212,19.5052,13.9332,10.9019,9.01016,7.728,6.12971,4.65387,4.11904,56.7445,1.0,0.0,-0.10486403993564332,141.00772790465032,
5.89905,6.9549,9.58482,12.5752,15.1147,19.122,26.293,42.5881,12.8842,115.128,33.4755,19.6727,14.0048,10.9369,9.028,7.73655,6.12924,4.64699,4.10731,57.2245,1.0,0.0,-0.09961928157671723,146.6615673537806,
5.90747,6.94944,9.55386,12.5064,15.0055,18.9329,25.9118,41.5406,13.04044,128.358,34.4461,19.98,14.1466,11.0146,9.07456,7.76585,6.14114,4.6459,4.09763,57.715,1.0,0.0,0.07060299490286605,157.82023340691893,
5.91612,6.95088,9.54259,12.4759,14.9539,18.8393,25.7169,40.9948,13.20226,137.253,34.994,20.1412,14.2157,11.0492,9.09294,7.77548,6.14225,4.64097,4.08832,58.2279,1.0,0.0,0.06785213740858578,166.14427660608712,
5.92764,6.96869,9.57353,12.5241,15.019,18.9352,25.8806,41.3695,13.37032,132.239,34.59,19.9848,14.1272,10.9898,9.04897,7.74086,6.11807,4.62551,4.07711,58.7151,1.0,0.0,0.069217003503198,161.31492006861126,
5.94133,6.99437,9.62337,12.6067,15.1346,19.1125,26.1976,42.1395,13.54458,122.563,33.8147,19.6999,13.9734,10.8906,8.97818,7.68684,6.08235,4.60473,4.06416,59.2087,1.0,0.0,-0.09509163964268731,153.2902540141375,
5.95469,7.01351,9.65492,12.6543,15.1977,19.2035,26.3493,42.4795,13.72418,119.196,33.4764,19.5592,13.8903,10.833,8.93449,7.65173,6.05703,4.58776,4.05108,59.6985,1.0,0.0,-0.09750048675028133,150.81821051201868,
5.96486,7.01566,9.64293,12.6207,15.1404,19.0987,26.1288,41.8531,13.90886,127.814,34.0524,19.7294,13.9627,10.8687,8.95288,7.66084,6.05716,4.58153,4.04014,60.1898,1.0,0.0,-0.09211823657319865,157.91066497998366,
5.9727,7.00972,9.61184,12.5527,15.0331,18.9146,25.7624,40.8698,14.10074,144.316,35.0593,20.0401,14.105,10.9464,8.99955,7.69034,6.0694,4.58096,4.0312,60.6937,1.0,0.0,0.06533200286841849,172.24388792536934,
5.98079,7.01051,9.5998,12.5215,14.9812,18.8217,25.5718,40.3496,14.2991,155.814,35.6376,20.2065,14.1761,10.9822,9.01884,7.70075,6.07118,4.57662,4.02255,61.2062,1.0,0.0,0.06228736515557469,182.85951982743353,
5.99156,7.02764,9.63006,12.569,15.0455,18.9168,25.7343,40.7187,14.5038,149.082,35.2043,20.0452,14.0866,10.9229,8.97537,7.66676,6.0477,4.56185,4.01207,61.7193,1.0,0.0,0.06388603843893348,176.50879608930143,
6.00424,7.05256,9.67936,12.6514,15.1611,19.0943,26.0509,41.4783,14.7145,136.346,34.3702,19.7495,13.9299,10.823,8.90472,7.61326,6.01277,4.54194,4.00006,62.2391,1.0,0.0,-0.08785883319758217,165.68206212738073,
6.01656,7.07077,9.71003,12.6982,15.2236,19.1852,26.2034,41.82,14.93056,131.881,34.004,19.604,13.8459,10.7657,8.86176,7.57906,5.98843,4.52594,3.98801,62.7587,1.0,0.0,-0.09052257742843171,162.28957350448977,
6.0259,7.07231,9.69789,12.6654,15.1683,19.0851,25.9958,41.2439,15.15114,142.23,34.5859,19.7722,13.9172,10.8009,8.88015,7.58841,5.98906,4.52041,3.97801,63.2771,1.0,0.0,-0.08512414341980479,170.96033768766193,
6.03316,7.06619,9.66748,12.5996,15.0652,18.9094,25.6496,40.3333,15.37298,162.452,35.6038,20.0786,14.0563,10.8767,8.92564,7.61723,6.00118,4.52018,3.96982,63.8066,1.0,0.0,0.06019962925225025,188.48453357541908,
6.04064,7.06664,9.65568,12.5696,15.0157,18.8216,25.4716,39.857,15.58764,176.624,36.181,20.2407,14.125,10.9113,8.94434,7.62741,6.00311,4.51629,3.96188,64.3404,1.0,0.0,0.0570057156970769,201.4193414071492,
6.05052,7.08247,9.68368,12.6136,15.0752,18.9093,25.6206,40.1908,15.79526,168.469,35.7583,20.0874,14.0409,10.8558,8.90383,7.59582,5.98135,4.50266,3.95223,64.874,1.0,0.0,0.05866790148498858,193.8477938631122,
6.06216,7.10556,9.72947,12.69,15.1823,19.0733,25.9113,40.8772,15.99562,153.128,34.9408,19.8053,13.893,10.7621,8.83777,7.54592,5.94888,4.48422,3.94115,65.4127,1.0,0.0,-0.0805814437519286,180.82706605965708,
6.07346,7.12223,9.75744,12.7326,15.2389,19.1552,26.0476,41.1772,16.18838,147.992,34.5924,19.6699,13.8154,10.7094,8.79827,7.51449,5.92653,4.46952,3.93006,65.9512,1.0,0.0,-0.08308855045053146,176.7948164633785,
6.08162,7.12101,9.73959,12.6902,15.1703,19.0353,25.8065,40.5337,16.37302,163.566,35.3145,19.8789,13.9064,10.7565,8.82478,7.52984,5.93094,4.46606,3.92125,66.4854,1.0,0.0,-0.07648812449571843,189.9136223586487,
6.08757,7.11175,9.70271,12.6137,15.0524,18.8379,25.4255,39.5611,16.54968,194.987,36.5307,20.2382,14.0701,10.8468,8.88006,7.56581,5.9475,4.46822,3.91444,67.0313,1.0,0.0,0.052991047890005825,217.66147944073032,
6.09394,7.11103,9.68963,12.5826,15.0022,18.7505,25.2521,39.1109,16.7219,200.0,37.146,20.4074,14.1423,10.8838,8.9007,7.57769,5.95086,4.46553,3.9077,67.5804,1.0,0.0,0.052438558647058695,222.6859170520765,
6.10267,7.12598,9.71706,12.6265,15.0621,18.8398,25.4046,39.4524,16.89674,200.0,36.6676,20.2437,14.0552,10.8276,8.86037,7.54667,5.92997,4.45289,3.89919,68.1278,1.0,0.0,0.05202383295508891,222.13694660756957,
6.11296,7.14743,9.76036,12.6992,15.1642,18.9961,25.6809,40.0959,17.07516,180.76,35.8167,19.962,13.9103,10.737,8.79707,7.49922,5.89948,4.43593,3.88935,68.6798,1.0,0.0,-0.07071908370969791,205.0642421398754,
6.12288,7.16247,9.78606,12.7387,15.217,19.0728,25.8089,40.376,17.25652,173.655,35.4589,19.8294,13.8361,10.6873,8.76026,7.47018,5.87909,4.42275,3.87962,69.2316,1.0,0.0,-0.07332212239666562,199.2936734376006,
6.13045,7.16364,9.77618,12.7124,15.1731,18.9943,25.649,39.9494,17.44038,188.821,35.9879,19.9733,13.8956,10.7162,8.77524,7.47773,5.87954,4.41829,3.87165,69.8063,1.0,0.0,-0.06837954387803445,212.2496106438633,
6.13624,7.15877,9.75227,12.6611,15.0932,18.8595,25.3878,39.2859,17.6266,200.0,36.879,20.2266,14.008,10.7767,8.81127,7.50042,5.88901,4.4181,3.86533,70.358,1.0,0.0,0.05210517069130971,222.30516333644198,
6.14217,7.15979,9.74496,12.6415,15.0605,18.8012,25.27,38.9773,17.81528,200.0,37.3203,20.3421,14.055,10.7994,8.82291,7.50624,5.8893,4.4146,3.85916,70.9092,1.0,0.0,0.052446893835686445,222.78204301920434,
6.15019,7.17361,9.77037,12.6822,15.116,18.8837,25.4108,39.2904,18.00662,200.0,36.8652,20.1888,13.9739,10.7473,8.78554,7.47754,5.87001,4.40294,3.85132,71.4602,1.0,0.0,0.05205537990000057,222.26182600631174,
6.15981,7.19397,9.81166,12.7516,15.2134,19.0328,25.6737,39.8985,18.20072,196.438,36.0287,19.9166,13.8349,10.6607,8.72522,7.43242,5.8411,4.38694,3.8421,72.0177,1.0,0.0,-0.06658334090296755,219.47224129452235,
6.16917,7.20856,9.83701,12.7909,15.2663,19.11,25.803,40.182,18.39726,187.631,35.6531,19.7812,13.7602,10.6112,8.68882,7.40387,5.82124,4.37428,3.83292,72.5777,1.0,0.0,-0.06938956119570938,212.23909881028618,
6.17631,7.20922,9.82649,12.7639,15.2217,19.031,25.6439,39.7632,18.59586,200.0,36.1953,19.9273,13.8207,10.6409,8.70445,7.41201,5.82222,4.37028,3.82542,73.1409,1.0,0.0,-0.06567863080869342,222.79117756798473,
6.18179,7.20273,9.79862,12.7056,15.1316,18.8804,25.3551,39.0401,18.79674,200.0,37.2131,20.2137,13.9482,10.71,8.74605,7.43862,5.83392,4.37107,3.81942,73.712,1.0,0.0,0.05224958261896215,222.58276346394337,
6.18743,7.20211,9.78716,12.6784,15.0879,18.805,25.2067,38.6627,18.99994,200.0,37.7857,20.3648,14.0115,10.7421,8.76379,7.44872,5.83664,4.36861,3.81352,74.2868,1.0,0.0,0.05269314377161583,223.20257566965537,
6.19504,7.21517,9.8111,12.7166,15.14,18.8822,25.3376,38.9506,19.20578,200.0,37.3421,20.2184,13.9345,10.6927,8.72841,7.42155,5.81838,4.35756,3.80606,74.8636,1.0,0.0,0.05231628202029891,222.69799897406205,
6.20412,7.23529,9.85256,12.7867,15.2387,19.0333,25.6039,39.5626,19.4144,200.0,36.4496,19.9358,13.7921,10.6047,8.66761,7.37634,5.7897,4.34195,3.79734,75.4441,1.0,0.0,-0.06580608017772427,223.33121835071037,
6.2129,7.2497,9.87837,12.8274,15.2939,19.1147,25.7415,39.8658,19.62524,200.0,36.0267,19.7896,13.7134,10.5534,8.63034,7.34742,5.76992,4.32967,3.78874,76.0234,1.0,0.0,-0.06622325230186336,223.76660712061596,
6.21952,7.25006,9.86797,12.8012,15.2509,19.0392,25.5905,39.4739,19.83806,200.0,36.5642,19.932,13.7722,10.5823,8.64566,7.35551,5.77111,4.32606,3.78181,76.6039,1.0,0.0,-0.06588819916794895,223.62336285417106,
