frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
9.9621,11.471,15.2258,19.147,22.1719,26.4035,32.5459,41.7904,55.9694,71.7494,84.5839,13.0532,8.14452,6.04143,4.85044,4.08425,3.16754,2.34917,2.03802,153.507,1.0,0.0,0.023635769128178854,182.78966868165594,
9.96213,11.4642,15.208,19.1159,22.1291,26.3425,32.4559,41.653,55.759,71.1983,83.8741,13.1568,8.17989,6.05986,4.86166,4.09187,3.17152,2.35057,2.03796,153.748,1.0,0.0,0.023385555677222124,181.5211197475643,
9.96136,11.4563,15.188,19.0816,22.0822,26.2763,32.3583,41.5055,55.5344,70.6317,83.1523,13.2743,8.2213,6.08194,4.87558,4.10146,3.17693,2.35292,2.03867,153.989,1.0,0.0,0.02313826933634601,180.21668796363622,
9.95984,11.4472,15.1664,19.045,22.0327,26.2069,32.2571,41.3521,55.2985,70.0556,82.4235,13.4036,8.26712,6.10701,4.89176,4.11297,3.18369,2.35621,2.04016,154.23,1.0,0.0,0.022894063940671755,178.88835838849445,
9.95761,11.4384,15.1465,19.0121,21.9884,26.1452,32.1676,41.2183,55.0766,69.4998,81.7134,13.5245,8.31109,6.13157,4.90798,4.12477,3.19099,2.36018,2.04239,154.468,1.0,0.0,0.02264437745406126,177.60569507147085,
9.95456,11.4292,15.1271,18.9805,21.9465,26.0875,32.0851,41.0952,54.8532,68.9532,81.013,13.6432,8.35565,6.15711,4.92535,4.13756,3.1993,2.3649,2.04544,154.709,1.0,0.0,0.022398734949084762,176.3380979192683,
9.95065,11.419,15.1061,18.9471,21.9024,26.0269,31.9985,40.967,54.6068,68.3982,80.3064,13.7735,8.40511,6.18585,4.94503,4.15233,3.20898,2.37071,2.04935,154.953,1.0,0.0,0.022168105433379843,175.03826857030927,
9.94592,11.407,15.0817,18.9081,21.8509,25.9565,31.8983,40.8194,54.319,67.8174,79.5784,13.9283,8.46345,6.21992,4.96843,4.16995,3.22058,2.37769,2.05411,155.197,1.0,0.0,0.021961026703522932,173.6623259798436,
9.94037,11.3931,15.0534,18.8633,21.7919,25.8759,31.7837,40.6503,53.9898,67.2096,78.8273,14.1114,8.5318,6.2597,4.99568,4.19049,3.23413,2.38582,2.05969,155.433,1.0,0.0,0.021776615210224573,172.20776334003574,
9.9339,11.3778,15.023,18.8154,21.7291,25.7904,31.6626,40.4723,53.6385,66.5896,78.066,14.3137,8.60737,6.30385,5.02622,4.21347,3.24945,2.39516,2.06619,155.671,1.0,0.0,0.02160441900181282,170.71498871431967,
9.92645,11.3615,14.9913,18.766,21.6647,25.7033,31.5397,40.2931,53.2765,65.9666,77.3032,14.5298,8.68769,6.35135,5.05932,4.23866,3.2664,2.40569,2.07376,155.907,0.8868131273903335,0.0,0.021439042477881278,169.209196910855,
9.91812,11.3456,14.9622,18.7218,21.6077,25.6273,31.4339,40.14,52.9368,65.37,76.5651,14.7296,8.76447,6.39759,5.09203,4.26387,3.28383,2.41689,2.08215,156.141,0.775040200664239,0.0,0.021264843392811414,167.76660300996357,
9.90878,11.3289,14.9327,18.6776,21.5513,25.5526,31.3306,39.9922,52.594,64.7772,75.8315,14.9356,8.84415,6.44617,5.12682,4.29094,3.30269,2.42924,2.09158,156.351,0.6651693566264271,0.0,0.021093946963421036,166.3285403493964,
9.89856,11.311,14.9011,18.6305,21.4914,25.4733,31.2217,39.8364,52.2316,64.1728,75.0886,15.1607,8.93048,6.49888,5.16451,4.32033,3.32321,2.44272,2.10193,156.533,0.5548460122516872,0.0,0.0209339175642248,164.8556901837753,
9.88736,11.2906,14.8646,18.5758,21.4213,25.3802,31.0929,39.6514,51.8259,63.5354,74.3161,15.4308,9.03119,6.55951,5.20762,4.35359,3.34627,2.45764,2.11325,156.663,0.44191939240770545,0.0,0.02079525205035503,163.2917908861156,
9.87527,11.2682,14.824,18.5146,21.3429,25.276,30.9488,39.444,51.3871,62.8722,73.5209,15.7444,9.14476,6.62734,5.25542,4.39046,3.37165,2.47398,2.12552,156.759,0.3265819246287568,0.0,0.020672582391614985,161.65772886943134,
9.86209,11.2444,14.7818,18.4515,21.2622,25.1691,30.8011,39.2324,50.9377,62.2037,72.7214,16.0825,9.26549,6.69962,5.30654,4.42992,3.39895,2.49165,2.13889,156.822,0.2122883773601984,0.0,0.02055557918972094,160.00632566040298,
9.8479,11.2205,14.7404,18.3906,21.185,25.068,30.6627,39.0357,50.499,61.5501,71.9364,16.4204,9.38685,6.77298,5.35888,4.4707,3.42744,2.51036,2.15329,156.843,0.10309752686693703,0.0,0.02043530145373819,158.38946290300404,
9.83261,11.1972,14.7026,18.3365,21.1178,24.981,30.5464,38.8737,50.0916,60.9308,71.1849,16.7299,9.50129,6.84355,5.41016,4.51114,3.45622,2.5298,2.1687,156.829,0.0019268132777578255,0.0,0.02030361408958964,156.85790219916638,
9.81638,11.1736,14.6654,18.2845,21.0535,24.8992,30.4377,38.7238,49.6907,60.3226,70.4452,17.0364,9.6158,6.91533,5.46268,4.55275,3.48616,2.55023,2.18512,156.779,0.0,0.052539513304105376,0.020171191566098156,155.35167655506334,
9.79916,11.1489,14.6267,18.2305,20.9871,24.8146,30.3258,38.5703,49.2789,59.7092,69.7019,17.3641,9.73643,6.99079,5.51794,4.59665,3.51776,2.57181,2.20251,156.69,0.0,0.10532975154184067,0.02004554357529693,153.8285417494289,
9.78122,11.1224,14.5843,18.1706,20.913,24.7195,30.199,38.3949,48.8372,59.0717,68.9371,17.7426,9.87019,7.07317,5.57779,4.64381,3.55142,2.59459,2.22064,156.485,0.0,0.15623999977861383,0.01993420753570633,152.24048000549354,
9.76233,11.0944,14.5395,18.1072,20.8345,24.6189,30.0649,38.2093,48.3796,58.4235,68.1629,18.1591,10.0132,7.16091,5.64132,4.69384,3.58707,2.61867,2.23975,156.14,0.0,0.2031357693624575,0.019831111411756915,150.6214782649761,
9.74258,11.0656,14.494,18.0433,20.7556,24.5182,29.9314,38.0234,47.9189,57.7766,67.3916,18.5962,10.1613,7.25157,5.70713,4.74578,3.62413,2.64374,2.25977,155.647,0.0,0.2445476713144825,0.019731725170806767,149.00345492847472,
9.72195,11.0376,14.4519,17.9862,20.6864,24.4315,29.8186,37.8545,47.4859,57.1618,66.6528,18.9961,10.3004,7.33871,5.77133,4.79691,3.66129,2.66937,2.28061,155.02,0.0,0.27810217900121087,0.01962449395538132,147.46489080287344,
9.70053,11.0107,14.4137,17.9361,20.627,24.3591,29.7274,37.6987,47.0803,56.5788,65.9468,19.3459,10.4284,7.42152,5.83323,4.84692,3.69807,2.69528,2.30209,154.294,0.0,0.3050971589450017,0.019509999867124116,146.00552718097714,
9.67844,10.9835,14.3757,17.8869,20.5691,24.289,29.6405,37.5314,46.6754,56.0015,65.2487,19.695,10.5568,7.50492,5.89596,4.89768,3.73578,2.72195,2.32428,153.472,0.0,0.3281041325915997,0.0193990584010512,144.55850439683454,
9.65579,10.9547,14.3343,17.8322,20.504,24.2093,29.5391,37.3286,46.2458,55.4044,64.5332,20.1022,10.6977,7.5946,5.96284,4.95152,3.77522,2.74959,2.34714,152.552,0.0,0.3494632178224796,0.019300754280465002,143.05824924799109,
9.63287,10.9238,14.2879,17.769,20.4275,24.1136,29.4149,37.0814,45.7799,54.775,63.7874,20.6046,10.8572,7.69353,6.03515,5.00898,3.81672,2.77812,2.37021,151.6,0.0,0.3727761079935813,0.019218316543466805,141.47291573159845,
9.60938,10.8917,14.2394,17.7029,20.3472,24.0128,29.2835,36.814,45.3027,54.1378,63.0354,21.1609,11.0264,7.79719,6.11068,5.06873,3.85973,2.80753,2.39398,150.579,0.0,0.3943496328958397,0.019142490828763258,139.86583497168186,
9.58539,10.8593,14.191,17.637,20.2673,23.913,29.1544,36.5387,44.8259,53.5052,62.2898,21.7414,11.198,7.90224,6.18726,5.12953,3.90349,2.83751,2.41824,149.444,0.0,0.41136467872961735,0.019070097607401748,138.26859289314083,
9.56088,10.829,14.1483,17.5815,20.2019,23.8336,29.0549,36.2914,44.3877,52.916,61.589,22.2254,11.3494,7.99848,6.25886,5.18714,3.94585,2.86729,2.4429,148.31,0.0,0.424398794724306,0.018987697684306318,136.78049940857503,
9.53586,10.8,14.1101,17.5341,20.1476,23.7702,28.9791,36.0624,43.9778,52.3604,60.9238,22.6222,11.4843,8.08721,6.32647,5.24234,3.98717,2.89691,2.46793,147.136,0.0,0.43287077378511574,0.018899905996704238,135.37634397739478,
9.51053,10.771,14.072,17.487,20.0939,23.7078,28.9052,35.8252,43.5672,51.8082,60.2644,23.0191,11.6192,8.17646,6.39451,5.29798,4.0289,2.9269,2.49329,145.915,0.0,0.4393424508927562,0.018816568344255446,133.97953008261564,
9.48508,10.7399,14.0292,17.4319,20.0294,23.6303,28.8091,35.5527,43.1258,51.2274,59.578,23.5375,11.7736,8.27463,6.46788,5.3571,4.07253,2.95767,2.51883,144.654,0.0,0.447078020146444,0.018746312724741147,132.508380451198,
9.45969,10.7067,13.9804,17.3665,19.9509,23.5327,28.675,35.2396,42.6461,50.61,58.8557,24.2338,11.9537,8.38443,6.54795,5.42066,4.11839,2.98924,2.54449,143.497,0.0,0.4621510870268424,0.01869084336292135,130.94189546756363,
9.43405,10.6723,13.9288,17.2965,19.8662,23.4269,28.515,34.9067,42.1507,49.9788,58.1206,25.0543,12.1481,8.50089,6.63194,5.48678,4.1658,3.02145,2.5704,142.273,0.0,0.47609733522493264,0.018642658576024554,129.339022391469,
9.40811,10.637,13.8757,17.2243,19.7785,23.3171,28.3375,34.5628,41.6491,49.3435,57.3826,26.9932,12.3515,8.62138,6.71846,5.5548,4.21422,3.05435,2.59671,140.971,0.0,0.4875900448216938,0.018598817097273127,127.72480378071869,
9.38184,10.6036,13.8281,17.1613,19.7036,23.2254,28.1732,34.2435,41.1799,48.746,56.6847,65.9483,12.5344,8.73255,6.7997,5.61946,4.26108,3.08677,2.6232,139.748,0.5181516178490483,0.0,0.1909601593177492,147.52027426773572,
9.35535,10.5729,13.7874,17.1106,19.6454,23.1571,28.0289,33.9554,40.751,48.1938,56.0355,65.2438,12.6859,8.83007,6.87306,5.67905,4.3054,3.11833,2.64975,138.677,0.4801707799684796,0.0,0.19099981098027674,145.8795616995272,
9.32993,10.557,13.7834,17.1219,19.671,23.2061,28.021,33.8346,40.5138,47.85,55.6071,64.828,12.6717,8.85143,6.90169,5.70883,4.33371,3.14334,2.67447,138.462,0.4263072134094576,0.0,0.1910484779649271,144.85660820114185,
9.3078,10.5693,13.8472,17.2475,19.8511,23.4711,28.2589,34.0077,40.6102,47.8678,55.5726,64.9292,12.3696,8.7365,6.8485,5.68346,4.33163,3.15517,2.69476,138.472,0.4304480173277303,0.0,0.19112513149756144,144.92872025991596,
9.29041,10.5961,13.943,17.4257,20.1018,23.8169,28.5777,34.2799,40.8218,48.0127,55.6986,22.4448,11.9749,8.5685,6.76002,5.63245,4.31381,3.15868,2.71054,138.464,0.0,0.5171230279902495,0.018053869116742935,124.41549107120781,
9.27802,10.6314,14.0542,17.6282,20.3847,24.1669,28.9051,34.5658,41.0524,48.181,55.8786,20.3163,11.5703,8.38513,6.65815,5.57014,4.28747,3.15648,2.72211,138.456,0.0,0.4985080676833859,0.017920773551912718,124.91319749293964,
9.2692,10.6631,14.1516,17.8052,20.6322,24.4331,29.1344,34.7417,41.1638,48.2243,55.9419,19.0497,11.2509,8.23524,6.57315,5.51714,4.26421,3.15343,2.73083,137.555,0.0,0.4584559869803276,0.01783592123991871,125.10027901883959,
9.26129,10.6756,14.1971,17.8913,20.7546,24.512,29.1426,34.6649,40.9968,47.9718,55.6737,18.5215,11.111,8.17199,6.5394,5.49783,4.2581,3.15612,2.73895,136.007,0.0,0.42327972732788327,0.01779805922799135,124.50790073951491,
9.25455,10.6843,14.2309,17.9562,20.8356,24.5346,29.0878,34.52,40.7578,47.6446,55.3241,18.1711,11.011,8.12733,6.51612,5.48502,4.25481,3.15913,2.74596,135.439,0.0,0.43140280115845603,0.017776542131297726,123.71922390042393,
9.24969,10.6941,14.2648,18.0198,20.8959,24.5353,29.0113,34.3534,40.4977,47.2967,54.9553,17.8792,10.9142,8.08217,6.49132,5.4704,4.24954,3.16026,2.75107,135.287,0.0,0.45677102203603626,0.01776466833318597,122.87805389983178,
9.24655,10.7011,14.2888,18.0646,20.9142,24.4886,28.8818,34.1287,40.175,46.883,54.5105,17.7512,10.8476,8.0508,6.47391,5.45998,4.24574,3.16095,2.75452,134.319,0.0,0.45857732598428486,0.01776165346156891,121.86098264256499,
9.24466,10.7,14.2888,18.0662,20.8631,24.3602,28.6579,33.7975,39.735,46.3432,53.9102,17.9925,10.8477,8.05244,6.47596,5.46212,4.24779,3.16283,2.75644,132.986,0.0,0.45958429085116825,0.01776131483323487,120.50062676367797,
9.24411,10.6931,14.271,18.0282,20.7599,24.1719,28.3655,33.389,39.2093,45.711,53.1934,18.7805,10.897,8.07814,6.49202,5.47301,4.25372,3.16519,2.75681,131.855,0.0,0.4773589969601992,0.0177597275608648,118.88674724765671,
9.2446,10.6861,14.2516,17.9759,20.6428,23.9707,28.0617,32.9703,38.6742,45.0691,52.4631,62.2971,10.9516,8.10575,6.50852,5.48401,4.25919,3.16676,2.75616,130.827,0.4499628902716779,0.0,0.19223704228271898,137.57644335407517,
9.24554,10.6798,14.2331,17.9149,20.5193,23.7657,27.7575,32.5544,38.1441,44.4335,51.7399,61.4781,11.0045,8.1319,6.52386,5.49382,4.26388,3.16778,2.755,129.612,0.40599283795953817,0.0,0.19229310936997815,135.70189256939307,
9.24872,10.6921,14.261,17.919,20.4801,23.6688,27.5881,32.3011,37.8024,44.0071,51.2822,61.0143,10.9247,8.08851,6.49574,5.47377,4.25179,3.16171,2.75208,129.192,0.35665117246552047,0.0,0.19241241487048846,134.54176758698281,
9.25882,10.751,14.4035,18.0889,20.6491,23.831,27.7355,32.4247,37.894,44.0614,51.4542,61.3984,10.5415,7.882,6.36388,5.38129,4.19844,3.13731,2.74341,129.149,0.39457162228860054,0.0,0.192701327374486,135.067574334329,
9.27548,10.8389,14.6151,18.3441,20.925,24.1261,28.0454,32.742,38.209,44.3685,51.9891,17.3798,10.0316,7.59918,6.18035,5.25127,4.12221,3.1017,2.73007,129.107,0.0,0.4886637308269319,0.017962236270144347,115.83163531090614,
9.29889,10.9452,14.8535,18.6345,21.2453,24.4764,28.4226,33.1393,38.6164,44.8135,52.7183,15.0673,9.49853,7.29263,5.97712,5.10482,4.0343,3.05888,2.71225,129.065,0.0,0.43702587209073146,0.01816825300625607,117.19246380674504,
9.32715,11.043,15.045,18.8537,21.4775,24.719,28.6704,33.3848,38.8514,45.0947,53.2301,13.885,9.07708,7.03915,5.80344,4.97636,3.95345,3.01585,2.68997,128.076,0.0,0.3680594471751451,0.018386088461302935,118.07705168384835,
9.35535,11.1063,15.1309,18.9132,21.5139,24.7231,28.6324,33.2964,38.7075,44.9436,53.1588,13.5082,8.84277,6.88809,5.69406,4.89139,3.8952,2.97966,2.66489,126.823,0.0,0.3335464055613061,0.018528413566953734,117.76165598113936,
9.384,11.1519,15.1589,18.8878,21.4474,24.6034,28.4477,33.0375,38.371,44.5648,52.7785,13.4938,8.69547,6.7838,5.6139,4.8261,3.84688,2.94597,2.63754,126.118,0.0,0.3423110311692171,0.018621387560368907,116.8185503187619,
9.41458,11.1949,15.1675,18.8364,21.3507,24.449,28.2232,32.7336,37.9843,44.1273,52.3172,13.6265,8.57938,6.68677,5.53742,4.76251,3.79847,2.91084,2.60773,125.993,0.0,0.37844156824403535,0.018702121698202716,115.71200406144223,
9.44672,11.2357,15.1588,18.7627,21.2286,24.2657,27.9661,32.3931,37.557,43.6415,51.7888,13.9569,8.49519,6.59586,5.46399,4.7005,3.75007,2.87456,2.5759,125.126,0.0,0.3922016242848277,0.018771494936009055,114.47118920562151,
9.48077,11.2824,15.1538,18.6986,21.1208,24.1023,27.7354,32.086,37.1694,43.2073,51.3291,14.3628,8.40803,6.49185,5.38128,4.6314,3.697,2.83571,2.5426,124.051,0.0,0.3932348612015328,0.018858117272230815,113.36811960271424,
9.51605,11.3273,15.1465,18.6355,21.0163,23.9456,27.5153,31.7934,36.8003,42.7997,50.9039,15.0129,8.32888,6.39,5.29398,4.55862,3.64151,2.79536,2.5083,122.926,0.0,0.38990445238303567,0.018956386063913564,112.33359570896118,
9.55203,11.3649,15.1306,18.5635,20.9033,23.7808,27.2877,31.4943,36.4254,42.3872,50.4707,61.6123,8.27184,6.3022,5.20668,4.48567,3.58554,2.75438,2.47324,121.795,0.7448881369312753,0.0,0.1951052440796804,132.96832205396913,
9.58829,11.3929,15.1009,18.4747,20.7718,23.5955,27.0377,31.1707,36.0239,41.9422,49.9914,61.1093,8.25086,6.23495,5.12985,4.4151,3.53061,2.71346,2.43753,120.594,0.7430615519953183,0.0,0.195239720100654,131.73992327992977,
9.62778,11.422,15.0786,18.4,20.6589,23.4348,26.8189,30.8853,35.6675,41.5582,49.5937,60.7173,8.21947,6.16361,5.05174,4.33738,3.46915,2.66853,2.39911,120.425,0.6869914297512015,0.0,0.19539715179860204,130.72987144626802,
9.67395,11.4687,15.0985,18.3905,20.6271,23.3741,26.7221,30.7457,35.4807,41.4052,49.5127,60.7638,8.09319,6.04752,4.94688,4.24154,3.39078,2.61469,2.35648,120.479,0.6726639449512949,0.0,0.19565020046761164,130.56895917426942,
9.72595,11.5257,15.1445,18.4218,20.6463,23.3766,26.7028,30.6994,35.4075,41.4116,49.652,61.1177,7.90647,5.90432,4.8264,4.13579,3.30321,2.55409,2.30994,120.53,0.69797808320738,0.0,0.1959708680672356,130.9996712481107,
9.7832,11.5872,15.2033,18.474,20.6919,23.4124,26.7248,30.7031,35.4065,41.5168,49.9293,61.6666,7.69181,5.74952,4.69997,4.02681,3.21486,2.4883,2.2597,120.581,0.7480799030803127,0.0,0.19633376063021651,131.8021985462047,
9.84562,11.6543,15.2776,18.5509,20.7685,23.4868,26.7941,30.7641,35.4911,41.7397,50.3723,62.4501,7.4468,5.58147,4.56637,3.91367,3.1252,2.41886,2.20554,120.618,0.8288518469186215,0.0,0.19674524414922726,133.05077770377932,
9.90871,11.73,15.3732,18.6607,20.886,23.6117,26.9252,30.8992,35.688,42.1179,51.0342,14.754,7.1648,5.396,4.42271,3.79421,3.03283,2.34929,2.14704,120.666,0.0,0.3593399741494643,0.02089243877981463,110.90393070107508,
9.9714,11.8101,15.4801,18.7881,21.0254,23.7635,27.0892,31.0736,35.9604,42.602,51.848,12.3881,6.87127,5.20436,4.27551,3.67263,2.93978,2.28016,2.0859,120.732,0.0,0.3119863944947819,0.021368917746911284,112.25636961518514,
10.0303,11.8791,15.5654,18.8844,21.1274,23.8705,27.1999,31.1857,36.178,43.0134,52.5644,11.4496,6.62773,5.03854,4.14527,3.56348,2.85463,2.21544,2.02726,119.988,0.0,0.2419435159449161,0.021814612750604496,113.41520114935663,
10.0809,11.9165,15.5851,18.8849,21.1132,23.8374,27.143,31.1012,36.151,43.088,52.8094,11.2773,6.50335,4.9358,4.05628,3.48411,2.78768,2.15997,1.97269,118.95,0.0,0.19444505237803517,0.02212747763431117,113.66757607641523,
10.1256,11.9323,15.5609,18.8215,21.0221,23.7117,26.9757,30.8919,35.9568,42.9297,52.726,11.585,6.45737,4.87496,3.99491,3.42484,2.73326,2.11117,1.9216,118.213,0.0,0.181115453812399,0.022348359697934944,113.29269683749277,
10.1661,11.9362,15.5144,18.727,20.8939,23.542,26.7565,30.626,35.6842,42.6612,52.4855,12.4473,6.45674,4.83848,3.94998,3.37793,2.68706,2.06742,1.87408,117.59,0.0,0.18293894213099013,0.02252485347953794,112.62015873816497,
10.2026,11.9323,15.4551,18.6157,20.7463,23.3499,26.5115,30.3335,35.3738,42.3386,52.1666,66.1492,6.49027,4.82018,3.91767,3.34081,2.64781,2.02846,1.8306,117.0,1.0,0.0,0.19918897854660092,138.3011853258653,
10.2352,11.9221,15.3869,18.4933,20.5864,23.1442,26.2512,30.0265,35.0426,41.9856,51.8031,65.8035,6.55589,4.81852,3.89704,3.31286,2.61526,1.99435,1.79144,116.412,1.0,0.0,0.19936636642058506,137.38718155344543,
10.2659,11.917,15.3338,18.3956,20.4578,22.9774,26.039,29.7847,34.7991,41.7538,51.6108,65.6995,6.60403,4.80948,3.87314,3.28375,2.5835,1.96245,1.75582,116.374,1.0,0.0,0.1995895811045803,136.9331036568565,
10.2969,11.9276,15.3179,18.3544,20.3986,22.8959,25.9303,29.6818,34.7445,41.7856,51.794,66.1298,6.57694,4.76659,3.82967,3.24198,2.54567,1.92924,1.72196,116.493,1.0,0.0,0.19991380054586405,137.4894846153286,
10.3273,11.9472,15.3241,18.3471,20.3815,22.8662,25.8849,29.6715,34.8168,41.9962,52.2338,66.9269,6.50315,4.70418,3.77546,3.19373,2.50519,1.89611,1.69,116.614,1.0,0.0,0.2003038431097748,138.7366945986434,
10.3568,11.9721,15.3442,18.3614,20.3912,22.8696,25.8801,29.7291,34.9823,42.3395,52.866,67.9991,6.40026,4.63012,3.71516,3.14197,2.46358,1.86346,1.65963,116.736,1.0,0.0,0.20073764550771392,140.50080399694787,
10.385,11.9983,15.369,18.3837,20.411,22.8858,25.899,29.8244,35.2008,42.7595,53.6111,69.2332,6.28964,4.55393,3.65443,3.0905,2.42285,1.83206,1.63087,116.857,1.0,0.0,0.20119079925125954,142.56765617820227,
10.4116,12.0236,15.3937,18.4066,20.4321,22.9039,25.934,29.9417,35.4505,43.2255,54.4257,70.5664,6.18265,4.48078,3.59638,3.04146,2.38418,1.80236,1.60379,116.976,1.0,0.0,0.20164958245682468,144.81936748582322,
10.437,12.0484,15.4188,18.4308,20.455,22.9248,25.9867,30.0827,35.7341,43.7424,55.3162,72.0067,6.0774,4.40945,3.54006,2.99403,2.34695,1.77391,1.57799,117.093,1.0,0.0,0.20211191613293972,147.27255771868562,
10.4612,12.0718,15.4425,18.4535,20.4764,22.9441,26.0523,30.2414,36.0433,44.2977,56.2649,73.5272,5.97814,4.34189,3.48663,2.94901,2.31159,1.74689,1.55347,117.205,1.0,0.0,0.20257101283025666,149.87805886556004,
10.484,12.0933,15.4632,18.4725,20.4937,22.9599,26.1273,30.4129,36.3714,44.8826,57.2582,75.108,5.88732,4.27921,3.43677,2.90685,2.27833,1.72135,1.53021,117.317,1.0,0.0,0.2030218995913034,152.59943764243613,
10.5057,12.1148,15.4853,18.4942,20.5146,22.9908,26.2248,30.6156,36.7444,45.5345,58.3512,76.8248,5.79673,4.21773,3.38829,2.8661,2.24642,1.69705,1.50826,117.424,1.0,0.0,0.2034727200055613,155.58155716960218,
10.5268,12.136,15.5077,18.5167,20.5366,23.0365,26.3414,30.8442,37.1552,46.243,59.5274,78.6521,5.70716,4.15721,3.34069,2.82615,2.21522,1.67338,1.48694,117.533,1.0,0.0,0.20391577381638154,158.77928314569905,
10.5467,12.1556,15.528,18.5366,20.5559,23.0926,26.4716,31.0919,37.5943,46.9948,60.7676,80.5607,5.62442,4.10076,3.29616,2.7887,2.18591,1.65107,1.46681,117.635,1.0,0.0,0.20434528598349297,162.13948042598582,
10.5658,12.1753,15.5495,18.5587,20.5793,23.1666,26.6256,31.3728,38.0817,47.8193,62.1133,82.6064,5.54173,4.04504,3.25249,2.75213,2.15745,1.62957,1.44753,117.738,1.0,0.0,0.20476394477227963,165.77125856968874,
10.5843,12.1951,15.5718,18.5825,20.6159,23.2592,26.804,31.688,38.6196,48.7193,63.5681,84.7898,5.45922,3.98993,3.20952,2.71631,2.1297,1.60872,1.42896,117.839,1.0,0.0,0.20516740380737786,169.68064484719332,
10.6019,12.2135,15.5921,18.6037,20.6619,23.3634,26.9981,32.0251,39.1904,49.6697,65.0941,87.0554,5.38262,3.93824,3.16904,2.68243,2.10339,1.58888,1.4112,117.939,1.0,0.0,0.20554758031511314,173.7655726722167,
10.6189,12.2318,15.6129,18.626,20.7224,23.4861,27.2168,32.3972,39.8131,50.6978,66.7296,12.1123,5.30727,3.88766,3.12958,2.64952,2.07789,1.56973,1.39415,118.031,1.0,0.0,0.03002080793926854,135.37280702051342,
10.6353,12.2502,15.6347,18.6581,20.7995,23.6301,27.4643,32.8103,40.4966,51.8171,68.4917,10.9994,5.23184,3.83756,3.09072,2.61726,2.05306,1.5512,1.37777,118.131,1.0,0.0,0.030531217992821123,138.4436740848184,
10.6499,12.2604,15.6397,18.6766,20.8578,23.7485,27.6763,33.1734,41.1089,52.8309,70.0949,10.8746,5.18755,3.80319,3.06196,2.5922,2.0326,1.53496,1.36255,118.255,1.0,0.0,0.030989192505459888,141.22554235948186,
10.6606,12.2508,15.6036,18.6432,20.8475,23.7743,27.7608,33.3563,41.4584,53.456,71.1299,95.838,5.21896,3.80691,3.05753,2.58449,2.02266,1.52413,1.35004,118.402,1.0,0.0,0.2067533734460708,189.79235876104843,
10.6682,12.2264,15.5372,18.5716,20.7862,23.7307,27.7484,33.3999,41.603,53.776,71.7191,96.7579,5.31326,3.84124,3.07248,2.59059,2.02113,1.51774,1.33994,118.561,1.0,0.0,0.20694486362221473,191.36852855099156,
10.6736,12.1958,15.4594,18.4909,20.7118,23.6684,27.7087,33.403,41.6863,54.0021,72.1693,97.4858,5.44369,3.89242,3.09827,2.60466,2.02481,1.51454,1.33215,118.693,1.0,0.0,0.20712136980497034,192.57874310123958,
10.6784,12.1705,15.3953,18.4403,20.6755,23.6555,27.7356,33.4993,41.9042,54.4261,72.9009,98.5811,5.56181,3.93735,3.12069,2.61682,2.028,1.51186,1.32562,118.801,1.0,0.0,0.20729869904378767,194.5181433563499,
10.6826,12.1515,15.3528,18.4248,20.6841,23.7016,27.8428,33.7085,42.2869,55.0934,73.9777,100.125,5.65765,3.97248,3.13783,2.62587,2.03008,1.50947,1.3203,118.915,1.0,0.0,0.20747364976897825,197.35069714860342,
10.6858,12.1362,15.3285,18.4369,20.7277,23.7937,28.0126,34.0069,42.8003,55.9525,75.3241,102.01,5.73956,4.00221,3.15247,2.6338,2.03222,1.50788,1.31633,119.027,1.0,0.0,0.20763688271119526,200.87435043989643,
10.6875,12.1233,15.3209,18.4741,20.8034,23.9282,28.2404,34.3879,43.4357,56.9921,76.921,104.205,5.81148,4.02901,3.16637,2.64191,2.03528,1.50764,1.31411,119.137,1.0,0.0,0.20778187693637135,205.03611672456407,
10.688,12.1135,15.3315,18.539,20.9144,24.1097,28.5332,34.8627,44.2103,58.2364,78.7984,17.4443,5.86828,4.05082,3.17821,2.64925,2.03862,1.50832,1.31327,119.25,1.0,0.0,0.03346482083653106,156.05346815805257,
10.6871,12.1048,15.3569,18.626,21.0542,24.3292,28.8791,35.4142,45.0994,59.6481,80.8976,15.2033,5.91859,4.07158,3.19039,2.65746,2.0432,1.51038,1.314,119.357,1.0,0.0,0.03381432593455956,159.8437570262852,
10.684,12.0897,15.3789,18.7051,21.1824,24.5325,29.2014,35.9319,45.9369,60.9789,82.8653,14.1337,6.00854,4.10988,3.21368,2.67374,2.05294,1.51546,1.31678,119.496,1.0,0.0,0.03412133119398049,163.40665819613062,
10.6769,12.0561,15.3682,18.7282,21.2352,24.6322,29.3773,36.2354,46.4537,61.827,84.142,13.9535,6.19353,4.19836,3.26727,2.71113,2.07535,1.52725,1.32337,119.655,1.0,0.0,0.03434514628228314,165.68240919590528,
10.6664,12.0093,15.3329,18.7083,21.2301,24.6513,29.4379,36.3688,46.7133,62.2888,84.8709,14.2154,6.42326,4.33302,3.34804,2.76734,2.10904,1.54513,1.33361,119.818,1.0,0.0,0.034512505245774226,166.93207379109765,
