frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
4.99998,5.77359,7.7789,10.0005,11.8318,14.6203,19.3208,28.7991,57.3898,200.0,57.3474,28.7886,19.3162,14.6177,11.8302,9.99946,7.77834,5.77341,5.00002,35.959,1.0,0.0,-2.3523392628224334E-5,272.14547798569134,
4.99998,5.77359,7.77888,10.0005,11.8318,14.6202,19.3207,28.7989,57.3888,200.0,57.3483,28.7889,19.3163,14.6178,11.8303,9.99949,7.77835,5.77342,5.00002,36.3408,1.0,0.0,-2.246928540622891E-5,272.14539235096584,
4.99998,5.77359,7.77888,10.0005,11.8318,14.6202,19.3207,28.7989,57.3891,200.0,57.348,28.7888,19.3163,14.6178,11.8302,9.99949,7.77835,5.77342,5.00002,36.7267,1.0,0.0,-2.280216370836828E-5,272.14539235301646,
4.99998,5.77358,7.77887,10.0005,11.8317,14.6202,19.3206,28.7986,57.3882,200.0,57.349,28.789,19.3164,14.6179,11.8303,9.99951,7.77837,5.77342,5.00002,37.1165,1.0,0.0,-2.174804224206669E-5,272.1454779747548,
4.99998,5.77358,7.77887,10.0005,11.8317,14.6202,19.3206,28.7987,57.3882,200.0,57.349,28.789,19.3164,14.6179,11.8303,9.99951,7.77837,5.77342,5.00002,37.5104,1.0,0.0,-2.174804224206669E-5,272.1454779747548,
4.99998,5.77358,7.77886,10.0005,11.8317,14.6201,19.3205,28.7984,57.3872,200.0,57.3499,28.7893,19.3165,14.6179,11.8303,9.99954,7.77838,5.77343,5.00002,37.9075,1.0,0.0,-2.069393446134325E-5,272.1453923405386,
4.99998,5.77358,7.77886,10.0005,11.8317,14.6201,19.3205,28.7984,57.3872,200.0,57.3499,28.7893,19.3165,14.6179,11.8303,9.99954,7.77838,5.77343,5.00002,38.3077,1.0,0.0,-2.069393446134325E-5,272.1453923405386,
4.99998,5.77357,7.77884,10.0004,11.8317,14.6201,19.3204,28.7982,57.3863,200.0,57.3509,28.7895,19.3166,14.618,11.8304,9.99957,7.7784,5.77343,5.00002,38.7111,1.0,0.0,-1.9639813658224204E-5,272.1454779628818,
4.99998,5.77357,7.77884,10.0004,11.8317,14.6201,19.3204,28.7982,57.3866,200.0,57.3506,28.7894,19.3166,14.618,11.8304,9.99956,7.77839,5.77343,5.00002,39.1177,1.0,0.0,-1.997269185569772E-5,272.14547796467605,
4.99998,5.77357,7.77883,10.0004,11.8316,14.62,19.3203,28.7981,57.3857,200.0,57.3515,28.7897,19.3167,14.618,11.8304,9.99959,7.77841,5.77344,5.00002,39.5275,1.0,0.0,-1.8974057263280396E-5,272.14547795938375,
4.99998,5.77357,7.77883,10.0004,11.8316,14.62,19.3203,28.798,57.3857,200.0,57.3515,28.7897,19.3167,14.618,11.8304,9.99959,7.77841,5.77344,5.00002,39.9406,1.0,0.0,-1.8974057263280396E-5,272.14547795938375,
4.99998,5.77356,7.77882,10.0004,11.8316,14.62,19.3202,28.7978,57.3847,200.0,57.3524,28.7899,19.3168,14.6181,11.8304,9.99961,7.77842,5.77344,5.00002,40.3569,1.0,0.0,-1.791994860957893E-5,272.14539232596326,
4.99998,5.77356,7.77882,10.0004,11.8316,14.62,19.3202,28.7978,57.3847,200.0,57.3524,28.7899,19.3168,14.6181,11.8304,9.99961,7.77842,5.77344,5.00002,40.7765,1.0,0.0,-1.791994860957893E-5,272.14539232596326,
4.99998,5.77356,7.7788,10.0004,11.8316,14.6199,19.3202,28.7977,57.3841,200.0,57.3531,28.7901,19.3169,14.6181,11.8305,9.99963,7.77843,5.77345,5.00002,41.1994,1.0,0.0,-1.719870687662373E-5,272.14547795064516,
4.99998,5.77355,7.77881,10.0004,11.8316,14.6199,19.3202,28.7976,57.3841,200.0,57.3531,28.7901,19.3169,14.6181,11.8305,9.99963,7.77843,5.77345,5.00002,41.6256,1.0,0.0,-1.719870687662373E-5,272.14547795064516,
4.99998,5.77355,7.77879,10.0003,11.8315,14.6199,19.3201,28.7974,57.3831,200.0,57.354,28.7903,19.317,14.6182,11.8305,9.99965,7.77844,5.77345,5.00002,42.0552,1.0,0.0,-1.6144597664219788E-5,272.14539231773404,
4.99998,5.77355,7.77879,10.0003,11.8315,14.6199,19.3201,28.7975,57.3834,200.0,57.3537,28.7902,19.317,14.6182,11.8305,9.99965,7.77844,5.77345,5.00002,42.4882,1.0,0.0,-1.647747596648215E-5,272.1453923192117,
4.99998,5.77354,7.77878,10.0003,11.8315,14.6198,19.32,28.7972,57.3825,200.0,57.3547,28.7905,19.3171,14.6182,11.8305,9.99968,7.77846,5.77346,5.00002,42.9247,1.0,0.0,-1.542335648980443E-5,272.1454779427645,
4.99997,5.77355,7.77878,10.0003,11.8315,14.6198,19.32,28.7972,57.3825,200.0,57.3547,28.7905,19.3171,14.6182,11.8305,9.99967,7.77846,5.77346,5.00003,43.3379,1.0,0.0,-1.542335648980443E-5,272.1454779427645,
4.99997,5.77354,7.77877,10.0003,11.8315,14.6198,19.3199,28.7971,57.3818,200.0,57.3553,28.7906,19.3171,14.6183,11.8305,9.9997,7.77847,5.77346,5.00003,43.7428,1.0,0.0,-1.470212502100904E-5,272.1453923116794,
4.99997,5.77354,7.77877,10.0003,11.8315,14.6198,19.3199,28.7971,57.3818,200.0,57.3553,28.7906,19.3171,14.6183,11.8305,9.9997,7.77847,5.77347,5.00003,44.1506,1.0,0.0,-1.470212502100904E-5,272.1453923116794,
4.99997,5.77354,7.77876,10.0003,11.8314,14.6197,19.3198,28.7968,57.3809,200.0,57.3563,28.7909,19.3172,14.6183,11.8306,9.99971,7.77848,5.77347,5.00003,44.5615,1.0,0.0,-1.3648006102844974E-5,272.1454779357415,
4.99997,5.77354,7.77876,10.0003,11.8314,14.6197,19.3198,28.7969,57.3812,200.0,57.356,28.7908,19.3172,14.6183,11.8306,9.99972,7.77848,5.77347,5.00003,44.9755,1.0,0.0,-1.3980884300407724E-5,272.14547793699296,
4.99997,5.77353,7.77875,10.0003,11.8314,14.6197,19.3197,28.7967,57.3803,200.0,57.3569,28.791,19.3173,14.6184,11.8306,9.99974,7.77849,5.77347,5.00003,45.3924,1.0,0.0,-1.2982249707694621E-5,272.145477933329,
4.99997,5.77353,7.77875,10.0003,11.8314,14.6197,19.3197,28.7968,57.3806,200.0,57.3566,28.791,19.3173,14.6184,11.8306,9.99973,7.77849,5.77347,5.00003,45.8124,1.0,0.0,-1.3315127905272008E-5,272.1454779345202,
4.99997,5.77353,7.77874,10.0002,11.8314,14.6196,19.3197,28.7965,57.3796,200.0,57.3576,28.7912,19.3174,14.6184,11.8306,9.99976,7.77851,5.77348,5.00003,46.2355,1.0,0.0,-1.2205533913342134E-5,272.14547793066697,
4.99997,5.77353,7.77874,10.0002,11.8314,14.6196,19.3197,28.7965,57.3799,200.0,57.3573,28.7911,19.3174,14.6184,11.8306,9.99975,7.7785,5.77348,5.00003,46.6616,1.0,0.0,-1.2538412110923746E-5,272.14547793178775,
4.99997,5.77352,7.77872,10.0002,11.8314,14.6196,19.3196,28.7964,57.379,200.0,57.3582,28.7914,19.3175,14.6185,11.8307,9.99978,7.77852,5.77348,5.00003,47.0908,1.0,0.0,-1.1539777518155498E-5,272.14547792851585,
4.99997,5.77352,7.77872,10.0002,11.8314,14.6196,19.3196,28.7964,57.3793,200.0,57.3579,28.7913,19.3174,14.6184,11.8307,9.99977,7.77851,5.77348,5.00003,47.523,1.0,0.0,-1.1872655715750792E-5,272.14547792957626,
4.99997,5.77352,7.77871,10.0002,11.8313,14.6196,19.3195,28.7962,57.3783,200.0,57.3588,28.7915,19.3175,14.6185,11.8307,9.99979,7.77852,5.77349,5.00003,47.9584,1.0,0.0,-1.0818544827316253E-5,272.14539229819303,
4.99997,5.77352,7.77871,10.0002,11.8313,14.6196,19.3195,28.7963,57.3787,200.0,57.3585,28.7914,19.3175,14.6185,11.8307,9.99979,7.77852,5.77349,5.00003,48.3969,1.0,0.0,-1.1206899320562043E-5,272.1454779274855,
4.99997,5.77351,7.7787,10.0002,11.8313,14.6195,19.3194,28.796,57.3777,200.0,57.3591,28.7916,19.3176,14.6185,11.8307,9.99981,7.77853,5.77349,5.00003,48.8386,1.0,0.0,-1.0319237114372957E-5,272.1451354123713,
4.99997,5.77351,7.77871,10.0002,11.8313,14.6195,19.3195,28.7961,57.378,200.0,57.3591,28.7916,19.3176,14.6185,11.8307,9.99981,7.77853,5.77349,5.00003,49.2835,1.0,0.0,-1.0485666524977701E-5,272.14539229722806,
4.99997,5.77351,7.7787,10.0002,11.8313,14.6195,19.3194,28.7959,57.3774,200.0,57.3598,28.7918,19.3176,14.6186,11.8307,9.99983,7.77854,5.7735,5.00003,49.7316,1.0,0.0,-9.764427130935545E-6,272.1454779233692,
4.99997,5.77351,7.7787,10.0002,11.8313,14.6195,19.3194,28.7959,57.3774,200.0,57.3598,28.7918,19.3176,14.6186,11.8307,9.99983,7.77854,5.77349,5.00003,50.183,1.0,0.0,-9.764427130935545E-6,272.1454779233692,
4.99996,5.77351,7.77869,10.0002,11.8313,14.6194,19.3193,28.7958,57.3767,200.0,57.3604,28.7919,19.3177,14.6186,11.8308,9.99985,7.77855,5.7735,5.00004,50.6376,1.0,0.0,-9.043193881458549E-6,272.1453922933949,
4.99996,5.77351,7.77869,10.0002,11.8313,14.6194,19.3193,28.7958,57.3767,200.0,57.3601,28.7919,19.3177,14.6186,11.8308,9.99984,7.77855,5.7735,5.00004,51.0955,1.0,0.0,-9.20964172582823E-6,272.1451354094227,
4.99996,5.7735,7.77867,10.0001,11.8312,14.6194,19.3192,28.7956,57.3761,200.0,57.3611,28.7921,19.3178,14.6186,11.8308,9.99986,7.77856,5.77351,5.00004,51.6031,1.0,0.0,-8.321954941248095E-6,272.1454779198192,
4.99996,5.7735,7.77867,10.0001,11.8312,14.6194,19.3192,28.7955,57.3761,200.0,57.3611,28.7921,19.3178,14.6186,11.8308,9.99987,7.77857,5.77351,5.00004,52.1148,1.0,0.0,-8.321954941248095E-6,272.1454779198192,
4.99996,5.7735,7.77867,10.0001,11.8312,14.6194,19.3193,28.7957,57.3764,200.0,57.3608,28.792,19.3178,14.6186,11.8308,9.99986,7.77856,5.7735,5.00004,52.6305,1.0,0.0,-8.65483313887016E-6,272.1454779205882,
4.99996,5.7735,7.77867,10.0001,11.8312,14.6194,19.3192,28.7955,57.3757,200.0,57.3614,28.7922,19.3178,14.6187,11.8308,9.99988,7.77857,5.77351,5.00004,53.1505,1.0,0.0,-7.93359954024803E-6,272.1453922908317,
4.99996,5.77349,7.77865,10.0001,11.8312,14.6193,19.3191,28.7953,57.3748,200.0,57.3623,28.7924,19.3179,14.6187,11.8308,9.9999,7.77858,5.77351,5.00004,53.6746,1.0,0.0,-6.934964633133961E-6,272.1453922888112,
4.99996,5.77349,7.77865,10.0001,11.8312,14.6193,19.3191,28.7953,57.3748,200.0,57.3623,28.7924,19.3179,14.6187,11.8308,9.9999,7.77858,5.77351,5.00004,54.2029,1.0,0.0,-6.934964633133961E-6,272.1453922888112,
4.99996,5.77349,7.77866,10.0001,11.8312,14.6193,19.3191,28.7954,57.3751,200.0,57.362,28.7924,19.3179,14.6187,11.8308,9.99989,7.77858,5.77351,5.00004,54.7355,1.0,0.0,-7.267842935503987E-6,272.14539228945455,
4.99996,5.77349,7.77865,10.0001,11.8312,14.6193,19.3191,28.7953,57.3748,200.0,57.3624,28.7924,19.3179,14.6187,11.8308,9.99991,7.77859,5.77352,5.00004,55.2724,1.0,0.0,-6.879482751503021E-6,272.1454779168355,
4.99996,5.77348,7.77864,10.0001,11.8311,14.6193,19.319,28.795,57.3738,200.0,57.3633,28.7926,19.318,14.6188,11.8309,9.99993,7.7786,5.77352,5.00004,55.8128,1.0,0.0,-5.82537029187127E-6,272.1453922868846,
4.99996,5.77348,7.77864,10.0001,11.8311,14.6193,19.319,28.795,57.3738,200.0,57.3633,28.7927,19.318,14.6188,11.8309,9.99993,7.7786,5.77352,5.00004,56.3565,1.0,0.0,-5.82537029187127E-6,272.1453922868846,
4.99996,5.77348,7.77864,10.0001,11.8311,14.6193,19.319,28.7951,57.3741,200.0,57.363,28.7926,19.318,14.6188,11.8309,9.99992,7.7786,5.77352,5.00004,56.9036,1.0,0.0,-6.158248594254225E-6,272.1453922874274,
4.99996,5.77348,7.77863,10.0001,11.8311,14.6192,19.319,28.795,57.3738,200.0,57.3633,28.7927,19.3181,14.6188,11.8309,9.99994,7.77861,5.77352,5.00004,57.4541,1.0,0.0,-5.82537029187127E-6,272.1453922868846,
4.99995,5.77348,7.77862,10.0,11.8311,14.6192,19.3189,28.7949,57.3732,200.0,57.364,28.7928,19.3181,14.6188,11.8309,9.99996,7.77862,5.77353,5.00005,58.008,1.0,0.0,-5.104132364070836E-6,272.1454779139405,
4.99995,5.77347,7.77862,10.0,11.8311,14.6192,19.3189,28.7949,57.3732,200.0,57.364,28.7928,19.3181,14.6188,11.8309,9.99996,7.77862,5.77353,5.00005,58.5654,1.0,0.0,-5.104132364070836E-6,272.1454779139405,
4.99995,5.77348,7.77863,10.0001,11.8311,14.6192,19.3189,28.7949,57.3735,200.0,57.3637,28.7928,19.3181,14.6188,11.8309,9.99995,7.77862,5.77353,5.00005,59.1262,1.0,0.0,-5.437010561720681E-6,272.14547791441794,
4.99995,5.77347,7.77861,10.0,11.8311,14.6192,19.3189,28.7949,57.3731,200.0,57.364,28.7929,19.3181,14.6188,11.8309,9.99996,7.77862,5.77353,5.00005,59.6905,1.0,0.0,-5.048654252981718E-6,272.1453922857353,
4.99995,5.77347,7.7786,10.0,11.8311,14.6191,19.3188,28.7947,57.3725,200.0,57.3647,28.793,19.3182,14.6189,11.831,9.99998,7.77863,5.77354,5.00005,60.2583,1.0,0.0,-4.327416569559474E-6,272.14547791294365,
4.99995,5.77347,7.7786,10.0,11.8311,14.6191,19.3188,28.7947,57.3725,200.0,57.3647,28.793,19.3182,14.6189,11.831,9.99998,7.77863,5.77354,5.00005,60.8297,1.0,0.0,-4.327416569559474E-6,272.14547791294365,
4.99995,5.77347,7.77861,10.0,11.8311,14.6192,19.3188,28.7947,57.3725,200.0,57.3647,28.793,19.3182,14.6189,11.8309,9.99998,7.77863,5.77354,5.00005,61.4046,1.0,0.0,-4.327416569559474E-6,272.14547791294365,
4.99995,5.77347,7.7786,10.0,11.8311,14.6191,19.3188,28.7946,57.3722,200.0,57.365,28.7931,19.3183,14.6189,11.831,9.99998,7.77864,5.77354,5.00005,61.9832,1.0,0.0,-3.9945383719044025E-6,272.1454779125667,
4.99995,5.77346,7.77859,9.99999,11.831,14.6191,19.3187,28.7944,57.3715,200.0,57.3653,28.7932,19.3183,14.6189,11.831,10.0,7.77865,5.77354,5.00005,62.5653,1.0,0.0,-3.4397457049499962E-6,272.14513539949144,
4.99995,5.77346,7.77859,9.99999,11.831,14.6191,19.3187,28.7944,57.3715,200.0,57.3653,28.7932,19.3183,14.6189,11.831,10.0,7.77865,5.77354,5.00005,63.1511,1.0,0.0,-3.4397457049499962E-6,272.14513539949144,
4.99995,5.77346,7.77859,10.0,11.831,14.6191,19.3187,28.7945,57.3718,200.0,57.3654,28.7932,19.3183,14.6189,11.831,10.0,7.77864,5.77354,5.00005,63.7406,1.0,0.0,-3.550700775034603E-6,272.14547791211106,
4.99995,5.77346,7.77859,9.99999,11.831,14.6191,19.3187,28.7944,57.3715,200.0,57.3657,28.7933,19.3183,14.6189,11.831,10.0,7.77865,5.77355,5.00005,64.3337,1.0,0.0,-3.2178225773766065E-6,272.1454779118044,
4.99995,5.77345,7.77858,9.99997,11.831,14.6191,19.3187,28.7943,57.3712,200.0,57.366,28.7934,19.3184,14.619,11.831,10.0,7.77866,5.77355,5.00005,64.9306,1.0,0.0,-2.884944379717539E-6,272.145477911528,
4.99994,5.77345,7.77858,9.99998,11.831,14.6191,19.3187,28.7943,57.3712,200.0,57.366,28.7934,19.3184,14.619,11.831,10.0,7.77866,5.77355,5.00006,65.5313,1.0,0.0,-2.884944379717539E-6,272.145477911528,
5.01196,5.78734,7.7973,10.0241,11.8595,14.6543,19.3653,28.864,57.5107,200.0,57.2265,28.7237,19.2718,14.5837,11.8025,9.97595,7.75994,5.75966,4.98804,66.1357,1.0,0.0,-1.5767330433229376E-4,272.1454812932824,
5.01196,5.78734,7.7973,10.024,11.8595,14.6543,19.3652,28.8639,57.5104,200.0,57.2267,28.7238,19.2718,14.5838,11.8025,9.97595,7.75994,5.75967,4.98804,66.7439,1.0,0.0,-1.573959553677884E-4,272.1453956532622,
5.01196,5.78734,7.79729,10.024,11.8595,14.6543,19.3652,28.8638,57.51,200.0,57.2272,28.7239,19.2718,14.5838,11.8025,9.97596,7.75995,5.75967,4.98804,67.356,1.0,0.0,-1.5689658856657307E-4,272.14548126003547,
5.01196,5.78733,7.79727,10.024,11.8594,14.6542,19.365,28.8634,57.5083,200.0,57.2289,28.7243,19.272,14.5839,11.8026,9.97601,7.75997,5.75968,4.98804,67.9719,1.0,0.0,-1.550102788486409E-4,272.14548117997674,
5.01196,5.78731,7.79722,10.0239,11.8593,14.6539,19.3646,28.8625,57.5047,200.0,57.2324,28.7252,19.2724,14.5841,11.8027,9.9761,7.76002,5.75969,4.98804,68.5913,1.0,0.0,-1.5107126784793184E-4,272.14539538778996,
5.01196,5.78728,7.79714,10.0238,11.8591,14.6536,19.3641,28.8612,57.4996,200.0,57.2374,28.7265,19.273,14.5844,11.8029,9.97624,7.7601,5.75972,4.98804,69.2134,1.0,0.0,-1.4546786237919234E-4,272.1453095335582,
5.01196,5.78725,7.79706,10.0236,11.8588,14.6533,19.3634,28.8597,57.4938,200.0,57.2433,28.7279,19.2736,14.5848,11.8032,9.97639,7.76018,5.75975,4.98804,69.838,1.0,0.0,-1.3897668990923152E-4,272.1453949104459,
5.01194,5.7872,7.79695,10.0234,11.8586,14.6529,19.3627,28.8582,57.4879,200.0,57.2492,28.7295,19.2743,14.5852,11.8034,9.97658,7.76029,5.7598,4.98806,70.4652,1.0,0.0,-1.3243008347627126E-4,272.1453946686728,
5.01192,5.78715,7.79684,10.0232,11.8583,14.6525,19.362,28.8567,57.4821,200.0,57.255,28.731,19.275,14.5856,11.8037,9.97677,7.7604,5.75986,4.98808,71.0949,1.0,0.0,-1.2599443645777198E-4,272.14539444236635,
5.0119,5.7871,7.79672,10.023,11.858,14.652,19.3613,28.8551,57.4759,200.0,57.2611,28.7326,19.2757,14.586,11.804,9.97697,7.76052,5.75991,4.9881,71.7273,1.0,0.0,-1.1917046890837799E-4,272.145308586588,
5.01188,5.78704,7.7966,10.0228,11.8578,14.6516,19.3605,28.8535,57.4696,200.0,57.2674,28.7342,19.2765,14.5864,11.8043,9.97717,7.76063,5.75996,4.98812,72.3623,1.0,0.0,-1.1218002249887753E-4,272.1453083665254,
5.01186,5.78699,7.79649,10.0226,11.8575,14.6512,19.3599,28.852,57.464,200.0,57.2731,28.7357,19.2772,14.5868,11.8045,9.97735,7.76075,5.76002,4.98814,72.9999,1.0,0.0,-1.0591077928577703E-4,272.1453938086071,
5.01184,5.78694,7.79639,10.0225,11.8572,14.6508,19.3592,28.8506,57.4586,200.0,57.2784,28.737,19.2778,14.5872,11.8048,9.97753,7.76085,5.76007,4.98816,73.6401,1.0,0.0,-9.997448111014343E-5,272.1453080141706,
5.0118,5.78687,7.79626,10.0223,11.857,14.6504,19.3585,28.8491,57.4529,200.0,57.2841,28.7386,19.2785,14.5876,11.8051,9.97774,7.76098,5.76014,4.9882,74.283,1.0,0.0,-9.364979146350863E-5,272.14530784753424,
5.01176,5.78679,7.79612,10.022,11.8566,14.6499,19.3577,28.8475,57.4471,200.0,57.2898,28.7401,19.2793,14.5881,11.8054,9.97797,7.76112,5.76021,4.98824,74.9286,1.0,0.0,-8.726964953038578E-5,272.14522206233784,
5.01172,5.78672,7.79598,10.0218,11.8564,14.6495,19.3571,28.8461,57.442,200.0,57.295,28.7415,19.2799,14.5885,11.8056,9.97817,7.76125,5.76028,4.98828,75.5768,1.0,0.0,-8.15552094770266E-5,272.145307559192,
5.01167,5.78665,7.79586,10.0216,11.8561,14.6492,19.3564,28.8448,57.4372,200.0,57.2998,28.7428,19.2806,14.5889,11.8059,9.97837,7.76138,5.76035,4.98833,76.2278,1.0,0.0,-7.62291550125992E-5,272.1453074448409,
5.01163,5.78658,7.79573,10.0214,11.8558,14.6488,19.3558,28.8435,57.4322,200.0,57.3048,28.7442,19.2812,14.5893,11.8062,9.97857,7.76151,5.76042,4.98837,76.8814,1.0,0.0,-7.068118160526077E-5,272.1453073339342,
5.01159,5.78651,7.7956,10.0212,11.8556,14.6484,19.3551,28.8421,57.4273,200.0,57.3097,28.7455,19.2819,14.5897,11.8064,9.97877,7.76163,5.76049,4.98841,77.5378,1.0,0.0,-6.524416765974007E-5,272.14530723337276,
5.01154,5.78643,7.79547,10.021,11.8553,14.648,19.3545,28.8408,57.4229,200.0,57.3141,28.7468,19.2825,14.5901,11.8067,9.97898,7.76177,5.76057,4.98846,78.1968,1.0,0.0,-6.0361951050636424E-5,272.14530714992804,
5.01148,5.78634,7.79532,10.0208,11.855,14.6476,19.3539,28.8396,57.4187,200.0,57.3183,28.748,19.2831,14.5904,11.807,9.97919,7.76191,5.76066,4.98852,78.8586,1.0,0.0,-5.5701653374296806E-5,272.1453070763276,
5.01141,5.78635,7.79545,10.0211,11.8555,14.6484,19.3554,28.8433,57.4342,200.0,57.3027,28.7443,19.2816,14.5896,11.8065,9.97889,7.76178,5.76065,4.98859,79.0507,1.0,0.0,-7.295587365801154E-5,272.1452217502645,
5.01135,5.78634,7.79552,10.0213,11.8558,14.6489,19.3565,28.8458,57.4451,200.0,57.2919,28.7418,19.2805,14.5891,11.8062,9.97871,7.76172,5.76067,4.98865,79.0296,1.0,0.0,-8.499495298163977E-5,272.1453076371467,
5.0113,5.7863,7.7955,10.0213,11.8558,14.649,19.3567,28.8466,57.4486,200.0,57.2884,28.7411,19.2803,14.589,11.8062,9.97871,7.76174,5.76071,4.9887,79.0085,1.0,0.0,-8.887853435418732E-5,272.14530772903,
5.01126,5.78625,7.79544,10.0212,11.8557,14.6489,19.3566,28.8464,57.4485,200.0,57.2885,28.7413,19.2804,14.5891,11.8063,9.97878,7.7618,5.76075,4.98874,78.9873,1.0,0.0,-8.876757488646576E-5,272.1453077263478,
5.01122,5.78619,7.79535,10.0211,11.8556,14.6487,19.3563,28.8458,57.4464,200.0,57.2906,28.7419,19.2808,14.5893,11.8064,9.97891,7.76189,5.76081,4.98878,78.966,1.0,0.0,-8.643742606333492E-5,272.14530767079555,
5.01117,5.78613,7.79524,10.0209,11.8554,14.6484,19.3558,28.8449,57.4432,200.0,57.2938,28.7428,19.2812,14.5896,11.8066,9.97906,7.76199,5.76087,4.98883,78.9448,1.0,0.0,-8.2886723092071E-5,272.145307588986,
5.01113,5.78607,7.79513,10.0208,11.8551,14.6481,19.3553,28.8438,57.4395,200.0,57.2975,28.7439,19.2817,14.5899,11.8069,9.97923,7.7621,5.76094,4.98887,78.9236,1.0,0.0,-7.878122277764338E-5,272.14530749867083,
5.01109,5.78601,7.79504,10.0206,11.855,14.6478,19.3549,28.843,57.4367,200.0,57.3002,28.7447,19.2821,14.5902,11.807,9.97937,7.7622,5.761,4.98891,79.2347,1.0,0.0,-7.572986123395647E-5,272.145221806388,
5.01105,5.78593,7.7949,10.0204,11.8547,14.6474,19.3541,28.8415,57.4312,200.0,57.3058,28.7462,19.2829,14.5906,11.8073,9.97959,7.76234,5.76107,4.98895,79.6349,1.0,0.0,-6.957158692299122E-5,272.1453073127581,
5.01101,5.78586,7.79478,10.0202,11.8544,14.647,19.3536,28.8403,57.4268,200.0,57.3102,28.7474,19.2835,14.591,11.8076,9.97978,7.76246,5.76114,4.98899,80.0342,1.0,0.0,-6.468937031802233E-5,272.1453072235637,
5.01095,5.78578,7.79464,10.02,11.8542,14.6467,19.353,28.8392,57.423,200.0,57.3139,28.7485,19.284,14.5914,11.8078,9.97998,7.76259,5.76122,4.98905,80.433,1.0,0.0,-6.052840929803654E-5,272.1452215245376,
5.01089,5.78569,7.7945,10.0198,11.8539,14.6463,19.3524,28.8379,57.4188,200.0,57.3182,28.7497,19.2846,14.5918,11.8081,9.9802,7.76274,5.76131,4.98911,80.8319,1.0,0.0,-5.5812612842825404E-5,272.1453070780113,
5.01082,5.7856,7.79435,10.0196,11.8536,14.6459,19.3517,28.8367,57.4145,200.0,57.3225,28.751,19.2853,14.5922,11.8084,9.98042,7.76289,5.7614,4.98918,81.2313,1.0,0.0,-5.104135569432226E-5,272.1453070086377,
5.01076,5.78552,7.79421,10.0194,11.8533,14.6455,19.3512,28.8357,57.4112,200.0,57.3258,28.752,19.2858,14.5925,11.8087,9.98061,7.76302,5.76149,4.98924,81.6313,1.0,0.0,-4.737969322913851E-5,272.14530695959917,
5.0107,5.78543,7.79409,10.0192,11.8531,14.6452,19.3507,28.8348,57.4084,200.0,57.3286,28.7528,19.2863,14.5928,11.8089,9.98079,7.76315,5.76157,4.9893,82.0324,1.0,0.0,-4.4272828105662695E-5,272.14530692085225,
5.01063,5.78535,7.79395,10.019,11.8529,14.6449,19.3502,28.8338,57.4051,200.0,57.3319,28.7539,19.2868,14.5932,11.8091,9.98099,7.76328,5.76166,4.98937,82.4345,1.0,0.0,-4.0611165637071666E-5,272.1453068785586,
5.01057,5.78526,7.79382,10.0188,11.8526,14.6445,19.3496,28.8327,57.4016,200.0,57.3354,28.7549,19.2874,14.5935,11.8094,9.98118,7.76342,5.76174,4.98943,82.8379,1.0,0.0,-3.672758422920678E-5,272.145306837689,
5.01051,5.78518,7.79369,10.0186,11.8524,14.6442,19.3492,28.8319,57.399,200.0,57.338,28.7557,19.2878,14.5938,11.8096,9.98136,7.76354,5.76183,4.98949,83.2426,1.0,0.0,-3.384263803941759E-5,272.14530680998575,
5.01044,5.7851,7.79357,10.0185,11.8522,14.6439,19.3488,28.8312,57.3968,200.0,57.3402,28.7565,19.2882,14.5941,11.8098,9.98152,7.76366,5.76191,4.98956,83.6487,1.0,0.0,-3.14015297243203E-5,272.1453067883138,
5.01038,5.78501,7.79345,10.0183,11.8519,14.6436,19.3483,28.8303,57.3941,200.0,57.3429,28.7573,19.2887,14.5944,11.8101,9.9817,7.76379,5.76199,4.98962,84.0561,1.0,0.0,-2.8405624064121828E-5,272.1453067639327,
5.01031,5.78492,7.7933,10.0181,11.8517,14.6433,19.3478,28.8293,57.3911,200.0,57.346,28.7583,19.2892,14.5947,11.8103,9.98191,7.76394,5.76209,4.98969,84.4648,1.0,0.0,-2.5021352389124835E-5,272.14539236745776,
5.01022,5.78481,7.79315,10.0179,11.8514,14.643,19.3473,28.8285,57.3888,200.0,57.3483,28.7591,19.2897,14.5951,11.8106,9.98211,7.76408,5.76219,4.98978,84.8747,1.0,0.0,-2.246928540622891E-5,272.14539235096584,
5.01014,5.78471,7.793,10.0177,11.8512,14.6427,19.3469,28.8278,57.3869,200.0,57.3502,28.7598,19.2901,14.5954,11.8108,9.98231,7.76423,5.76229,4.98986,85.2857,1.0,0.0,-2.0361056159152768E-5,272.145392338679,
5.01006,5.78461,7.79285,10.0175,11.8509,14.6423,19.3464,28.827,57.3844,200.0,57.3527,28.7607,19.2906,14.5957,11.8111,9.98251,7.76438,5.7624,4.98994,85.6979,1.0,0.0,-1.758707030733543E-5,272.14539232435493,
5.00997,5.7845,7.7927,10.0173,11.8507,14.642,19.3459,28.8261,57.3818,200.0,57.3553,28.7616,19.2911,14.5961,11.8113,9.98273,7.76453,5.7625,4.99003,86.1112,1.0,0.0,-1.470212502100904E-5,272.1453923116794,
