frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.41309,7.33658,7.82233,8.48958,8.97392,9.59155,10.3858,11.4882,13.1433,16.0498,25.2735,60.4524,54.916,48.4868,40.8227,30.2084,18.7058,9.2951,5.36871,103.807,1.0,0.0,0.48886599562176336,141.04312629998708,
8.31467,7.18689,7.62042,8.24398,8.69834,9.27809,10.0281,11.0729,12.6265,15.2845,23.2764,60.6355,55.2754,49.0865,41.8197,32.4846,19.3007,9.77965,5.59178,103.659,1.0,0.0,0.4893295714314018,142.0250520185211,
8.2006,7.02906,7.41452,7.99744,8.42398,8.96866,9.68088,10.6739,12.1388,14.593,21.4829,60.7457,55.5457,49.5706,42.6367,34.1071,19.8402,10.2439,5.82846,103.555,1.0,0.0,0.4897301313136042,142.76822922797683,
8.06975,6.86267,7.20438,7.7496,8.15039,8.66269,9.34352,10.2904,11.6776,13.9628,19.9073,31.727,55.728,49.9441,43.2948,35.3475,20.3219,10.6853,6.07828,103.512,1.0,0.0,0.6315042526323917,128.23104768759842,
7.92092,6.68738,6.98981,7.50037,7.87735,8.36268,9.01619,9.92214,11.2419,13.3873,18.5608,29.054,55.8199,50.2071,43.8042,36.3079,20.7456,11.1002,6.34015,103.516,1.0,0.0,0.6319485159945425,128.97362438538426,
7.7527,6.50272,6.7706,7.24939,7.60452,8.06942,8.6988,9.56896,10.8309,12.8615,17.4677,27.4053,55.8176,50.3574,44.1697,37.038,21.1833,11.4854,6.61288,103.562,1.0,0.0,0.6323181790586648,129.41450010152005,
7.56348,6.30844,6.54672,6.99689,7.33348,7.78366,8.39228,9.23195,10.4457,12.3849,16.621,26.0842,55.712,50.3865,44.3868,37.5571,21.6532,11.8357,6.89211,103.666,1.0,0.0,0.6326193186438217,129.53461416789847,
7.35201,6.10422,6.31821,6.74292,7.0679,7.50603,8.09739,8.912,10.0873,11.9575,15.9598,24.9706,55.4952,50.2874,44.4518,37.8768,22.139,12.1465,7.16314,103.843,1.0,0.0,0.6328569895534193,129.31792739738387,
7.11863,5.88998,6.08447,6.48895,6.80736,7.23558,7.81272,8.60707,9.75234,11.5725,15.4383,24.0455,55.1746,50.07,44.3791,38.0242,22.6336,12.4185,7.42381,104.07,1.0,0.0,0.6330412127246154,128.79168941808206,
6.86414,5.66583,5.84515,6.23799,6.55118,6.97132,7.53691,8.31518,9.43786,11.2247,15.0333,23.2873,54.7576,49.744,44.1825,38.0218,23.1295,12.6533,7.67405,104.342,1.0,0.0,0.6331805486050751,127.98246692332962,
6.58936,5.43188,5.60034,5.98995,6.29911,6.71283,7.26931,8.03534,9.14236,10.9117,14.7397,22.6807,54.2486,49.3155,43.8707,37.8845,23.6125,12.852,7.91355,104.655,1.0,0.0,0.6332802946892417,126.90676772456462,
6.29218,5.18848,5.3571,5.74783,6.05494,6.46496,7.0163,7.77641,8.87916,10.657,14.6304,22.2954,53.6041,48.7378,43.3946,37.5628,23.9832,13.0011,8.13765,104.995,1.0,0.0,0.6333257905310192,125.44471179451229,
5.96841,4.93634,5.12128,5.51823,5.82699,6.23841,6.79208,7.55819,8.67834,10.5163,14.8087,22.2826,52.7334,47.9132,42.6508,36.9491,23.9948,13.0738,8.33712,105.407,1.0,0.0,0.6332841307364354,123.34518679257353,
5.62125,4.67654,4.89453,5.30291,5.6173,6.03574,6.60019,7.38622,8.55052,10.5195,15.2766,22.6533,51.624,46.8319,41.6334,36.045,23.6304,13.0715,8.51143,105.874,0.9806605278308552,0.0,0.6331545366143323,120.58390791746282,
5.2537,4.41685,4.67949,5.10538,5.4302,5.86265,6.44874,7.27343,8.52054,10.7414,16.0854,23.8224,50.2441,45.4641,40.3165,34.8305,22.9161,12.9933,8.65954,106.367,0.7145705859596442,0.0,0.6329280708871441,117.08555878939467,
4.87123,4.16651,4.47999,4.93073,5.27204,5.72761,6.35013,7.24055,8.63236,11.359,17.3056,52.9794,48.5624,43.7824,38.678,33.2922,21.8801,12.8413,8.78146,106.857,1.0,0.0,0.49035532950853794,125.08758651479364,
4.48357,3.92979,4.29941,4.7828,5.14753,5.63719,6.31514,7.30941,8.94882,12.6451,18.9494,51.06,46.5998,41.8168,36.7592,31.485,20.6757,12.6329,8.88183,107.285,0.851325006278492,0.0,0.48989902282744735,120.05487509417738,
4.10916,3.71171,4.14027,4.6634,5.05858,5.59438,6.35065,7.50154,9.57568,14.2769,20.9816,48.9494,44.4514,39.6762,34.6831,29.547,19.4993,12.3977,8.96847,107.555,0.46613889353420274,0.0,0.48937714596630977,114.54708340301305,
3.77479,3.51577,4.00425,4.57362,5.00652,5.60207,6.46569,7.85327,10.766,16.1318,50.9798,46.7442,42.2251,37.4799,32.5798,27.6175,18.4403,12.1598,9.04784,107.727,0.8489010776043188,0.0,0.33168815242462046,120.46051616406479,
3.48231,3.34241,3.89091,4.51291,4.99149,5.66315,6.67386,8.43812,12.2857,18.1099,48.8057,44.5275,40.0117,35.3251,30.5517,25.8008,17.5242,11.9347,9.12491,107.823,0.4635739623116706,0.0,0.33112664230030286,114.77660943467505,
3.2289,3.19159,3.80096,4.4834,5.01785,5.7881,7.00854,9.4407,13.9227,20.7723,46.6412,42.3442,37.859,33.2617,28.6483,24.1411,16.735,11.7264,9.20123,107.85,0.08879230166422852,0.0,0.33058260365339315,109.18188452496342,
3.01125,3.06318,3.73575,4.48896,5.09319,5.99544,7.53744,10.6917,15.6348,48.5985,44.5142,40.2238,35.7967,31.3184,26.8948,22.655,16.0519,11.5349,9.27708,107.815,0.463568434906504,0.0,0.16278755338453216,114.76852652359756,
2.8263,2.95716,3.69732,4.53538,5.22935,6.31692,8.3825,12.0256,17.3838,46.5433,42.4447,38.1859,33.8437,29.5114,25.3012,21.3421,15.4559,11.3585,9.35216,107.726,0.11590518474615313,0.0,0.1622843293444568,109.4645777711923,
2.67151,2.87386,3.68863,4.63123,5.44497,6.81166,9.37235,13.418,48.4444,44.5366,40.4464,36.2433,32.0105,27.847,23.8668,20.1911,14.9309,11.195,9.4258,107.591,0.48366943486915,0.0,-0.010514789732220278,114.84604152303724,
2.54477,2.81387,3.71366,4.78903,5.77043,7.52542,10.4216,14.845,46.5082,42.5884,38.5285,34.4034,30.3015,26.3246,22.5832,19.1852,14.4641,11.0418,9.4973,107.416,0.16241094233918715,0.0,-0.010967639583114924,109.8521641350878,
2.44444,2.77814,3.77778,5.02768,6.2575,8.30239,11.5173,16.379,44.6175,40.7054,36.6961,32.6692,28.7162,24.9381,21.4378,18.3052,14.0448,10.8966,9.56584,107.209,0.0,0.0803155197891999,-0.011387694659759027,105.02709504545902,
2.36954,2.76874,3.89012,5.3813,6.84812,9.13037,12.6598,46.5261,42.7662,38.8802,34.9402,31.0291,27.2394,23.6681,20.4062,17.5241,13.6606,10.7558,9.63046,106.945,0.22517827090333356,0.0,-0.18394373030849,110.32267406355,
2.32065,2.79216,4.07398,5.87033,7.51938,10.0667,13.9282,44.6462,40.8878,37.044,33.1907,29.4127,25.801,22.4449,19.4211,16.7797,13.2824,10.6101,9.69004,106.604,0.0,0.04035830679452487,-0.18435166926813099,105.50759933194755,
2.29753,2.85123,4.34856,6.42067,8.2732,11.1089,15.8089,42.7435,39.0028,35.219,31.4703,27.8417,24.4199,21.2839,18.4936,16.0798,12.9152,10.4619,9.74581,106.198,0.0,0.20323376842113205,-0.18475021173296455,100.67681595721513,
2.29988,2.94858,4.70263,7.02483,9.09855,12.2345,44.4836,40.8516,37.1464,33.4404,29.8132,26.3477,23.1234,20.2064,17.6397,15.4371,12.5665,10.3142,9.79828,105.779,0.0,0.013061870635734763,-0.3518756725256926,105.42415251435233,
2.32754,3.08815,5.08484,7.6778,9.98528,13.5266,42.6109,38.9921,35.3401,31.7291,28.2382,24.9457,21.9217,19.2182,16.8619,14.8525,12.2385,10.1678,9.84743,105.384,0.0,0.17399111623588873,-0.3522482526504024,100.65724134167839,
2.38062,3.27092,5.47985,8.34638,10.8804,44.3442,40.8202,37.2321,33.6494,30.1468,26.801,23.6839,20.8543,18.3502,16.1843,14.3456,11.9423,10.0254,9.88984,104.95,0.02670135614313362,0.0,-0.5088013081624392,105.35052034214701,
2.45883,3.46798,5.87087,8.99269,11.7365,42.6745,39.1615,35.6189,32.1175,28.7311,25.5323,22.5849,19.9364,17.612,15.6131,13.9212,11.6824,9.88974,9.92081,104.524,0.0,0.126134351646149,-0.5090978112497577,101.0973501131925,
2.56175,3.66558,6.25341,9.6073,12.9734,41.1108,37.622,34.1363,30.7246,27.4586,24.4052,21.6196,19.1381,16.975,15.1228,13.5583,11.4507,9.75914,9.93879,104.143,0.0,0.257397280371837,-0.5093577913023208,97.15037388237377,
2.68311,3.86229,6.62382,10.1841,43.0634,39.643,36.189,32.7688,29.4523,26.3079,23.3961,20.763,18.4348,16.4164,14.6939,13.2406,11.2411,9.6322,9.94276,103.692,0.0,0.04988339075010633,-0.6505240290228052,102.3368345511225,
2.80747,4.05978,6.98804,10.8524,41.6455,38.2397,34.8291,31.4811,28.264,25.2417,22.468,19.9797,17.7938,15.9074,14.3017,12.9482,11.0445,9.50677,9.93336,103.259,0.0,0.16640981109218164,-0.6507373991052879,98.73820013144103,
2.93431,4.25996,7.35243,11.9976,40.2588,36.8758,33.5159,30.2461,27.1321,24.2328,21.5941,19.2445,17.1923,15.4283,13.9298,12.6676,10.8546,9.38133,9.91156,102.862,0.0,0.28054580978872007,-0.6509395699361847,95.24050549980461,
3.064,4.46449,7.72223,42.2264,38.8878,35.5349,32.2327,29.0469,26.0396,23.2639,20.7582,18.542,16.6165,14.967,13.5685,12.391,10.6674,9.25497,9.87808,102.493,0.0,0.07692464709789086,-0.772473786451094,100.40321375358421,
3.19675,4.67538,8.10459,40.8418,37.5137,34.1986,30.9612,27.8653,24.969,22.3186,19.9445,17.8582,16.0542,14.5135,13.2094,12.112,10.4794,9.12717,9.83482,102.159,0.0,0.19436687648738324,-0.7726584410034347,96.8786998547782,
3.33258,4.8924,8.56175,39.4528,36.1427,32.8727,29.7071,26.7067,23.9245,21.4,19.1553,17.1946,15.5065,14.0688,12.8537,11.8317,10.2912,8.99801,9.7811,101.66,0.0,0.3054477192345088,-0.7728412098684728,93.36200362644435,
3.47099,5.11386,9.23351,38.0722,34.7875,31.5699,28.482,25.5813,22.9151,20.5154,18.3965,16.5559,14.9774,13.6365,12.5045,11.5532,10.1048,8.86802,9.71565,101.188,0.0,0.41602454530168276,-0.7730194049209926,89.88599985125087,
3.61154,5.33723,10.2814,36.7168,33.4646,30.3055,27.3,24.5016,21.9511,19.6732,17.6748,15.9476,14.4715,13.2203,12.1655,11.2796,9.92241,8.73739,9.63563,100.774,0.0,0.525698640877608,-0.7731904622552997,86.49252025440599,
3.75356,5.56031,12.4139,35.3977,32.1842,29.0886,26.1688,23.4734,21.0367,18.8761,16.992,15.3708,13.9897,12.8212,11.8374,11.0118,9.7451,8.6064,9.53915,100.055,0.0,0.62014488369322,-0.7733530324314625,83.20773065760038,
3.89528,5.77877,40.647,34.1289,30.9592,27.9307,25.098,22.5046,20.178,18.1288,16.3515,14.8283,13.5343,12.4415,11.5225,10.752,9.57207,8.47617,9.4247,99.4931,0.0,0.31257165828663036,-0.8739502933803889,91.00156994883797,
4.03481,6.00043,39.4354,32.9413,29.8181,26.8574,24.1101,21.6141,19.3907,17.4441,15.7639,14.329,13.113,12.0877,11.2265,10.5052,9.40313,8.3475,9.29175,98.8634,0.0,0.40155016160375445,-0.8741620448187704,87.95462060842617,
4.16814,6.25048,38.3477,31.8833,28.8056,25.9087,23.2398,20.8316,18.6996,16.8428,15.2465,13.8875,12.7381,11.7705,10.9586,10.2794,9.24415,8.22265,9.14156,98.4548,0.0,0.48656219636780496,-0.8743529827536798,85.23652699705276,
4.28973,6.50567,37.4685,31.0309,27.9913,25.1469,22.5415,20.2036,18.1441,16.3578,14.8271,13.527,12.4294,11.5065,10.733,10.0866,9.10373,8.10498,8.96548,98.0396,0.0,0.5519332798824479,-0.8745121205672345,83.04541256135371,
4.40133,6.76725,36.7574,30.3398,27.3301,24.5271,21.9719,19.6893,17.6868,15.9558,14.4765,13.2226,12.1656,11.278,10.5347,9.91425,8.97295,7.9941,8.77247,97.3934,0.0,0.593515223049074,-0.8746497519527677,81.2695697718551,
4.49918,7.0076,36.2668,29.8555,26.863,24.0853,21.5618,19.315,17.3497,15.6553,14.2104,12.9876,11.9582,11.0945,10.372,9.76956,8.85717,7.8946,8.56206,97.0321,0.0,0.6258977266379334,-0.8747599139487403,80.02854509091648,
4.58016,7.17975,36.0933,29.6655,26.6702,23.8936,21.3748,19.1356,17.1799,15.4963,14.0624,12.8504,11.831,10.9765,10.2623,9.66705,8.76658,7.81373,8.33154,96.674,0.0,0.6303381388980519,-0.8748294017098021,79.54981389116847,
4.65725,7.27841,36.2133,29.746,26.7286,23.9298,21.3899,19.1319,17.1601,15.4634,14.0193,12.7996,11.7745,10.9159,10.1986,9.60112,8.69745,7.7393,8.09385,96.0864,0.0,0.6005043174800535,-0.8748616773507063,79.77269937312353,
4.72998,7.29375,36.6426,30.1142,27.0554,24.2106,21.6228,19.3179,17.3027,15.5675,14.0904,12.8432,11.7956,10.9186,10.1863,9.57642,8.65363,7.66837,7.85938,95.7835,0.0,0.5537336653507974,-0.8748503017894714,80.74040208945756,
4.7981,7.24065,37.3461,30.7428,27.6275,24.717,22.0585,19.682,17.5985,15.8013,14.2701,12.9769,11.8909,10.9822,10.2236,9.59204,8.63552,7.60373,7.6427,95.3508,0.0,0.4774774505889461,-0.8747941709499674,82.37932925740871,
4.86725,7.17307,38.1596,31.4817,28.3062,25.3239,22.5859,20.1278,17.9652,16.0952,14.4998,13.1517,12.0197,11.0728,10.2828,9.62521,8.62845,7.54222,7.46105,94.6045,0.0,0.3793215470353109,-0.8747145373105781,84.29959797094298,
4.94017,7.11582,38.9926,32.2466,29.013,25.9595,23.1417,20.5998,18.3551,16.4087,14.7455,13.3392,12.1583,11.171,10.3477,9.66261,8.62372,7.48153,7.31796,93.5514,0.0,0.2675410218768704,-0.8746249070764192,86.28320223811988,
5.01866,7.08229,39.7811,32.9753,29.6886,26.5689,23.6755,21.0536,18.7295,16.7089,14.9793,13.5158,12.2871,11.2603,10.4046,9.69282,8.61351,7.41864,7.19058,92.2048,0.0,0.14850210039243492,-0.8745373898531286,88.17049293884385,
5.10359,7.07695,40.4909,33.6326,30.2983,27.1188,24.1566,21.4612,19.0636,16.9739,15.1825,13.6659,12.3927,11.3294,10.4439,9.70799,8.5923,7.35086,7.06621,90.6581,0.0,0.028940590342039055,-0.8744602523701551,89.87188062894481,
5.19447,7.09309,41.1406,34.2348,30.8569,27.6223,24.5961,21.8319,19.3652,17.2102,15.3604,13.7936,12.4786,11.3811,10.4681,9.7098,8.561,7.27798,6.94293,89.0948,0.1556893761850669,0.0,-0.8743916403754255,91.43014064277601,
5.28866,7.1147,41.7924,34.8432,31.4235,28.1349,25.0453,22.212,19.6753,17.4535,15.5434,13.9247,12.5665,11.4337,10.4922,9.71105,8.52856,7.204,6.81979,87.5892,0.36088164775361237,0.0,-0.874319428922612,93.00242471630419,
5.38567,7.13737,42.4658,35.4779,32.0178,28.6758,25.5222,22.6181,20.0085,17.7164,15.7425,14.0685,12.664,11.4935,10.5217,9.71611,8.49799,7.13025,6.69654,85.9826,0.5771445760866224,0.0,-0.8742393040722943,94.63976864129934,
5.48619,7.16391,43.1485,36.1266,32.628,29.2339,26.0166,23.0411,20.357,17.9924,15.952,14.22,12.767,11.557,10.5533,9.72234,8.46734,7.05574,6.57316,84.2351,0.8050496785511095,0.0,-0.8741540481384571,96.31084517826665,
5.59104,7.19748,43.8254,36.7738,33.2388,29.7945,26.5151,23.4688,20.7099,18.2718,16.1635,14.3722,12.8694,11.6188,10.5827,9.72588,8.43378,6.97897,6.44932,82.3602,1.0,0.0,-0.874067349979213,97.97615268168467,
5.70066,7.23969,15.6174,37.409,33.8399,30.3475,27.0078,23.892,21.0591,18.5475,16.371,14.5197,12.9666,11.6751,10.6064,9.72392,8.39525,6.8988,6.32466,80.3772,0.4714269684623645,0.0,-0.773824450594806,87.44860452693547,
5.81545,7.29137,14.4061,38.0263,34.425,30.8868,27.4888,24.3053,21.3994,18.8148,16.5701,14.6588,13.0554,11.7231,10.6221,9.71428,8.35009,6.81423,6.19863,78.3055,0.7094833952882823,0.0,-0.7737781519119231,88.94775092932423,
5.93541,7.35213,13.7731,38.6245,34.9928,31.4106,27.9563,24.7067,21.729,19.0721,16.7594,14.7882,13.1345,11.7617,10.6288,9.69617,8.2977,6.72489,6.0709,76.1665,0.9490483307480796,0.0,-0.7737333468546566,90.4022249612212,
6.06034,7.4206,13.3566,39.2082,35.5476,31.9232,28.4141,25.0996,22.051,19.3219,16.9411,14.9095,13.2054,11.792,10.6273,9.6703,8.23857,6.63098,5.94136,73.9862,1.0,0.0,-0.7736892727513113,91.8233860429607,
6.18997,7.49485,13.0543,39.7859,36.0979,32.4326,28.87,25.4914,22.3718,19.57,17.12,15.0271,13.2715,11.8169,10.6201,9.63861,8.17402,6.53312,5.81004,71.7822,1.0,0.0,-0.773644620095928,93.23275286036564,
6.3239,7.57212,12.8136,40.3716,36.6577,32.9529,29.3375,25.8948,22.7033,19.8271,17.3056,15.1487,13.3394,11.8417,10.6117,9.60483,8.10668,6.4327,5.67732,69.5805,1.0,0.0,-0.7735964256851136,94.66655711119722,
6.46141,7.64619,12.5836,41.0015,37.264,33.5209,29.8528,26.3443,23.0777,20.1221,17.5232,15.2962,13.4274,11.8819,10.6146,9.57943,8.04382,6.33344,5.54432,67.5111,1.0,0.0,-0.7735369590772581,96.21947103606891,
6.60123,7.70274,12.2889,41.7658,38.0096,34.2303,30.5081,26.9289,23.5782,20.5309,17.8398,15.5273,13.5842,11.9777,10.6623,9.59009,8.00463,6.24513,5.4143,65.812,1.0,0.0,-0.7734456688485475,98.12963182101169,
6.74342,7.73898,11.9371,42.6868,38.9194,35.1084,31.3329,27.6794,24.2362,21.084,18.2839,15.8672,13.8315,12.1474,10.7699,9.64921,7.99766,6.17249,5.29003,64.311,1.0,0.0,-0.773315950367101,100.46115069494557,
6.88885,7.7626,11.5795,43.7175,39.9477,36.1119,32.2877,28.561,25.0224,21.7579,18.8373,16.3019,14.1583,12.3823,10.9302,9.75074,8.01872,6.1139,5.17267,62.8795,1.0,0.0,-0.7731565474707924,103.09697453037646,
7.03775,7.78099,11.2494,44.8036,41.0404,37.1881,33.3224,29.5281,25.8967,22.5188,19.4724,16.8096,14.5473,12.6685,11.1319,9.88552,8.0616,6.06678,5.06277,61.5058,1.0,0.0,-0.7729785808008741,105.8984511760816,
7.19007,7.79941,10.9608,45.9009,42.1524,38.2922,34.3936,30.5398,26.8222,23.3347,20.1627,17.3689,14.9817,12.9925,11.3641,10.0447,8.12029,6.02836,4.96013,60.1959,1.0,0.0,-0.7727919104648828,108.75016801541581,
7.34517,7.82071,10.7163,17.8647,43.2505,39.3903,35.4676,31.5634,27.7685,24.1787,20.8854,17.9614,15.4467,13.3427,11.6178,10.2209,8.18986,5.99642,4.86438,58.9235,1.0,0.0,-0.6515994041085993,101.66113122639393,
7.50215,7.84621,10.5131,15.7147,44.3112,40.4578,36.5191,32.5738,28.7113,25.0283,21.621,18.5708,15.9295,13.7091,11.8848,10.4077,8.26619,5.96907,4.77499,57.6357,1.0,0.0,-0.6513796065809897,104.39778758688449,
7.66019,7.87572,10.3449,14.6479,45.3248,41.4839,37.5363,33.5585,29.638,25.8716,22.3586,19.1882,16.423,14.0864,12.1614,10.6022,8.34736,5.94545,4.69154,56.3592,1.0,0.0,-0.6511655246986444,107.02873918987217,
7.8191,7.90821,10.2035,13.9231,46.2944,42.4709,38.5209,34.5183,30.5486,26.708,23.0977,19.8132,16.9274,14.475,12.448,10.805,8.43388,5.92569,4.61374,55.1128,1.0,0.0,-0.6509571379825896,109.56009793918086,
7.97901,7.94235,10.0812,13.3736,47.2287,43.4271,39.4805,35.4602,31.4494,27.5429,23.8432,20.4507,17.4473,14.8794,12.7488,11.0194,8.52805,5.91073,4.54162,53.8879,1.0,0.0,-0.65075313121141,112.01303852762885,
8.14048,7.97692,9.97162,12.9279,17.2377,44.3636,40.426,36.3945,32.35,28.3855,24.6035,21.1083,17.9901,15.3063,13.0697,11.2507,8.63322,5.90199,4.47541,52.6768,1.0,0.0,-0.509956490528575,104.30862480508674,
8.3048,8.01128,9.87037,12.5485,15.8566,45.2913,41.3684,37.3322,33.261,29.2456,25.3881,21.7952,18.5641,15.7635,13.4174,11.5045,8.75297,5.90074,4.4151,51.472,1.0,0.0,-0.5097196133052498,106.72516588792227,
8.47297,8.04464,9.77371,12.213,14.9371,46.2196,42.3172,38.2827,34.1917,30.1326,26.206,22.5203,19.1785,16.2596,13.7999,11.7874,8.89184,5.90889,4.36127,50.2688,1.0,0.0,-0.5094771930372544,109.15873234698911,
8.64651,8.07703,9.68006,11.9094,14.227,47.1536,43.2777,39.2515,35.1477,31.0519,27.063,23.2894,19.8392,16.8007,14.2229,12.1048,9.05319,5.92758,4.31402,49.1374,1.0,0.0,-0.5092281044544215,111.62300877492203,
8.82678,8.10826,9.58789,11.629,13.6384,19.5771,44.2546,40.2435,36.134,32.0089,27.9645,24.1087,20.5528,17.394,14.6936,12.4629,9.24146,5.95859,4.27389,48.1275,1.0,0.0,-0.35309239417319627,103.83384613668355,
9.01447,8.13862,9.49765,11.369,13.1343,16.9701,45.2427,41.2534,37.1456,32.9989,28.9066,24.9752,21.3181,18.0395,15.2131,12.8638,9.45843,6.00261,4.24113,47.1805,1.0,0.0,-0.3527922819142005,106.42403356137882,
9.20992,8.16867,9.4106,11.1291,12.696,15.6941,46.2323,42.2713,38.1723,34.0116,29.8796,25.8804,22.128,18.7325,15.779,13.3062,9.70394,6.05942,4.21556,46.2735,1.0,0.0,-0.3524867430434718,109.03537735013417,
9.41256,8.19865,9.32784,10.9089,12.3124,14.7936,47.2111,43.2842,39.2007,35.0338,30.8704,26.812,22.9721,19.4648,16.3855,13.7866,9.97661,6.12859,4.19714,45.3954,1.0,0.0,-0.35218074408843186,111.63457285720952,
9.62161,8.22874,9.25022,10.7083,11.9753,14.0962,48.1672,44.2794,40.2175,36.0515,31.8651,27.7567,23.8381,20.2262,17.0247,14.2995,10.274,6.20922,4.18555,44.542,1.0,0.0,-0.35187875824798903,114.1890041703416,
9.8361,8.25883,9.17796,10.5258,11.6779,13.5307,17.7901,45.247,41.2119,37.0535,32.8521,28.7026,24.715,21.007,17.6892,14.8396,10.5937,6.30057,4.18056,43.7161,1.0,0.0,-0.185096034961984,106.3129439170844,
10.0553,8.28865,9.1107,10.3596,11.4137,13.0582,16.3142,46.1814,42.1777,38.0327,33.8235,29.6418,25.5946,21.7998,18.3728,15.4026,10.9341,6.40226,4.18199,42.9324,1.0,0.0,-0.18477442341908254,108.79103732228045,
10.2787,8.31779,9.04773,10.2074,11.177,12.6544,15.3384,47.0791,43.1107,38.9843,34.774,30.5681,26.4708,22.5987,19.0706,15.9847,11.2939,6.51422,4.18983,42.1798,1.0,0.0,-0.18446309833381308,111.18555362017139,
10.5058,8.34593,8.98837,10.0671,10.9631,12.3031,14.6002,47.939,44.0091,39.9058,35.7004,31.4778,27.339,23.3991,19.7784,16.583,11.672,6.63641,4.20401,41.4528,1.0,0.0,-0.18416298199467548,113.49184733685512,
10.7366,8.37266,8.93175,9.93667,10.7678,11.9923,14.0048,19.5387,44.8729,40.7968,36.6015,32.369,28.197,24.1982,20.4936,17.1953,12.0682,6.76914,4.22459,40.7519,1.0,0.0,-0.011866246543445319,105.24485628908866,
10.9716,8.39769,8.87704,9.81402,10.5872,11.7129,13.5044,17.3864,45.7043,41.6588,37.4785,33.2422,29.0444,24.9952,21.2153,17.821,12.4827,6.91303,4.25169,40.0814,1.0,0.0,-0.011557893114355941,107.45699595567521,
11.2116,8.42073,8.82335,9.6973,10.4183,11.4579,13.0709,16.1952,46.5063,42.4947,38.3336,34.0991,29.8824,25.7907,21.9435,18.4602,12.9166,7.06907,4.28562,39.4588,1.0,0.0,-0.011258492864958605,109.60251596138738,
11.4566,8.4415,8.77026,9.58554,10.2592,11.2231,12.6883,15.3295,47.2782,43.3034,39.1654,34.9378,30.7085,26.5817,22.6753,19.1104,13.3687,7.23742,4.32642,38.8163,1.0,0.0,-0.010968210781027094,111.67866275711764,
11.7057,8.45984,8.71788,9.47872,10.1095,11.0064,12.3475,14.6451,48.0159,44.08,39.9684,35.752,31.516,27.3613,23.4036,19.7647,13.8347,7.41682,4.3736,38.076,1.0,0.0,-0.010689048471145868,113.67295820652875,
11.9624,8.476,8.66551,9.37513,9.96635,10.803,12.0372,14.0715,19.8819,44.833,40.7509,36.5499,32.3122,28.1358,24.1338,20.4279,14.318,7.60897,4.42743,37.3197,1.0,0.0,0.16192022682178475,105.12662625966786,
12.2324,8.49024,8.61221,9.27273,9.82679,10.6081,11.7474,13.5684,17.6065,45.5746,41.5253,37.3435,33.109,28.9163,24.8761,21.1089,14.8258,7.81727,4.48881,36.597,1.0,0.0,0.1622104128732408,107.11429352470968,
12.5212,8.50275,8.55747,9.17044,9.68915,10.4188,11.4725,13.1146,16.3513,46.3111,42.2979,38.1395,33.9126,29.7089,25.636,21.813,15.3624,8.04435,4.55845,35.8954,1.0,0.0,0.1624998562219391,109.09808010874764,
12.8339,8.51375,8.50122,9.06793,9.55289,10.2341,11.2098,12.6986,15.416,47.0443,43.0707,38.9395,34.7247,30.515,26.4147,22.5412,15.9296,8.29176,4.63677,35.2122,1.0,0.0,0.16278881317861507,111.08263684550053,
13.1759,8.52334,8.44353,8.9652,9.41784,10.0535,10.9578,12.3132,14.6532,47.7735,43.8429,39.7426,35.5442,31.3334,27.2113,23.2926,16.5272,8.56055,4.72407,34.5482,1.0,0.0,0.16307684599955505,113.06589900014781,
13.5538,8.53153,8.38449,8.86237,9.2841,9.87686,10.7155,11.9538,14.0025,20.2273,44.6119,40.5462,36.3685,32.1614,28.0227,24.0645,17.1538,8.85121,4.82055,33.9179,1.0,0.0,0.330814966056777,104.60395395082088,
13.9751,8.53808,8.32409,8.75948,9.1517,9.70412,10.4824,11.6172,13.4324,17.4775,45.3741,41.3465,37.1934,32.9947,28.8449,24.8531,17.807,9.16404,4.92646,33.3399,1.0,0.0,0.3311150312103884,106.65855875701777,
14.4497,8.54271,8.26239,8.65677,9.02093,9.53551,10.2583,11.3012,12.9246,16.1145,46.1243,42.1378,38.0132,33.8274,29.6718,25.6523,18.4821,9.49827,5.04178,32.7888,1.0,0.0,0.3314105665200412,108.6906957981573,
14.9925,8.54504,8.19936,8.55429,8.89182,9.37098,10.0428,11.0037,12.4668,15.1229,46.858,42.9155,38.8228,34.6542,30.4979,26.4567,19.1746,9.85309,5.16649,32.2632,1.0,0.0,0.33170008760235936,110.68814698236442,
15.6297,8.54477,8.13494,8.45205,8.76439,9.21042,9.83542,10.7229,12.0499,14.328,47.5719,43.6758,39.6181,35.4706,31.3186,27.2616,19.8802,10.2275,5.3005,31.7814,1.0,0.0,0.3319823099342803,112.64127355463948,
16.4095,8.5414,8.06893,8.34988,8.63842,9.05349,9.63536,10.4569,11.6669,13.659,19.2469,44.4151,40.3952,36.2725,32.1294,28.0622,20.5946,10.6203,5.44381,31.3565,1.0,0.0,0.48974945736280673,104.22178818042757,
17.4451,8.53436,8.00115,8.24769,8.51381,8.90002,9.44223,10.2044,11.3131,13.0798,16.9399,45.1291,41.1494,37.0548,32.9248,28.8528,21.3122,11.0295,5.59617,30.9618,1.0,0.0,0.4900217793390186,106.15856059380765,
