frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.50006,7.49911,10.0942,12.9663,15.331,18.9266,24.974,37.1154,73.3178,16.19996,75.8848,37.7542,25.2558,19.0836,15.43,13.0339,10.1303,7.51203,6.49995,23.6367,1.0,0.0,0.002732405188042889,141.8456398374418,
6.50006,7.49949,10.0953,12.9683,15.3339,18.9312,24.9822,37.134,73.3913,16.07098,75.8062,37.735,25.2474,19.0789,15.4271,13.0319,10.1292,7.51164,6.49995,23.9201,1.0,0.0,0.002572618874241599,141.72906537381945,
6.50006,7.49991,10.0964,12.9705,15.337,18.9362,24.9911,37.154,73.4705,15.94396,75.7219,37.7143,25.2383,19.0738,15.4239,13.0297,10.1281,7.51122,6.49995,24.1937,1.0,0.0,0.002400386072758128,141.61419458968803,
6.50006,7.50031,10.0975,12.9725,15.3401,18.941,24.9998,37.1736,73.5479,15.81866,75.6399,37.6941,25.2295,19.0689,15.4208,13.0276,10.1269,7.51082,6.49995,24.459,1.0,0.0,0.0022322180609273315,141.50125305379746,
6.50006,7.50069,10.0986,12.9745,15.3429,18.9456,25.0079,37.1918,73.6203,15.69506,75.5634,37.6754,25.2212,19.0643,15.4179,13.0256,10.1259,7.51044,6.49995,24.7264,1.0,0.0,0.0020749660207790488,141.39022507764975,
6.50006,7.50103,10.0995,12.9763,15.3455,18.9497,25.0152,37.2084,73.6861,15.57324,75.4942,37.6583,25.2137,19.0602,15.4153,13.0238,10.1249,7.51009,6.49995,24.9948,1.0,0.0,0.0019322923211156809,141.28135172963496,
6.50006,7.50134,10.1004,12.9779,15.3479,18.9534,25.022,37.2236,73.7465,15.45306,75.4309,37.6428,25.2069,19.0563,15.4129,13.0222,10.124,7.50978,6.49995,25.274,1.0,0.0,0.0018014602960574344,141.1743384277803,
6.50006,7.50162,10.1012,12.9794,15.35,18.9568,25.028,37.2373,73.8006,15.3346,75.3744,37.6289,25.2008,19.0529,15.4107,13.0207,10.1233,7.5095,6.49995,25.5667,1.0,0.0,0.0016844277706068256,141.06925452600663,
6.50006,7.50191,10.102,12.9808,15.3522,18.9603,25.0342,37.2513,73.8563,15.21796,75.3164,37.6145,25.1945,19.0494,15.4085,13.0192,10.1225,7.50921,6.49995,25.8622,1.0,0.0,0.0015638818552822157,140.96583992587418,
6.50006,7.50219,10.1028,12.9823,15.3544,18.9636,25.0403,37.265,73.911,15.10308,75.2597,37.6005,25.1883,19.046,15.4063,13.0177,10.1217,7.50892,6.49995,26.1613,1.0,0.0,0.0014456058636911832,140.86421506509674,
6.50006,7.50252,10.1037,12.984,15.3569,18.9676,25.0473,37.2809,73.9741,14.98902,75.1942,37.5844,25.1812,19.0421,15.4038,13.016,10.1208,7.5086,6.49995,26.6451,1.0,0.0,0.0013087065078330718,140.76295922476567,
6.50006,7.50284,10.1045,12.9856,15.3592,18.9713,25.0541,37.2961,74.0346,14.87372,75.1319,37.5689,25.1743,19.0382,15.4014,13.0144,10.1199,7.50828,6.49994,27.2433,1.0,0.0,0.0011778404401633657,140.66114265562618,
6.50006,7.50312,10.1053,12.9871,15.3614,18.9748,25.0602,37.31,74.0903,14.75654,75.0746,37.5548,25.1681,19.0348,15.3993,13.0129,10.1191,7.50799,6.49994,27.9034,1.0,0.0,0.0010573226879301522,140.5578666699674,
6.50006,7.5034,10.1061,12.9886,15.3635,18.9782,25.0663,37.3238,74.1453,14.6369,75.0181,37.5408,25.162,19.0314,15.3971,13.0114,10.1183,7.50771,6.49994,28.605,1.0,0.0,9.382538700220016E-4,140.4525396228125,
6.50006,7.5037,10.107,12.9901,15.3658,18.9817,25.0728,37.3383,14.50196,36.24,74.959,37.5262,25.1555,19.0278,15.3948,13.0099,10.1175,7.50741,6.49994,29.4094,1.0,0.0,0.1751381290004777,128.34092465251769,
6.50006,7.50396,10.1077,12.9915,15.3678,18.9849,25.0784,37.351,14.37592,36.219,74.9073,37.5134,25.1499,19.0246,15.3929,13.0085,10.1167,7.50715,6.49994,30.1728,1.0,0.0,0.1751484904126311,128.26703163558778,
6.50006,7.50421,10.1084,12.9928,15.3697,18.9879,25.0838,37.3632,14.24652,36.1992,74.8578,37.5011,25.1445,19.0216,15.3909,13.0072,10.116,7.5069,6.49994,30.9552,1.0,0.0,0.17515801237052295,128.19650702476906,
6.50006,7.50446,10.1091,12.9941,15.3716,18.9909,25.0891,37.3753,14.11366,36.1808,74.8086,37.4889,25.1391,19.0186,15.3891,13.0059,10.1154,7.50665,6.49994,31.7527,1.0,0.0,0.17516601823971953,128.12752739057322,
6.50006,7.5047,10.1097,12.9953,15.3734,18.9937,25.0943,37.387,13.97724,36.1638,74.7612,37.4771,25.1339,19.0157,15.3872,13.0047,10.1147,7.50641,6.49994,32.5652,1.0,0.0,0.17517283493999747,128.06165391701666,
6.50006,7.50493,10.1104,12.9965,15.3752,18.9966,25.0994,37.3985,13.8371,36.1476,74.7147,37.4655,25.1288,19.0129,15.3854,13.0035,10.114,7.50618,6.49994,33.3974,1.0,0.0,0.17517894222910535,127.99741912976761,
6.50006,7.50516,10.111,12.9977,15.3769,18.9993,25.1043,37.4097,13.693,36.132,74.6694,37.4543,25.1238,19.0101,15.3837,13.0023,10.1134,7.50595,6.49994,34.2458,1.0,0.0,0.1751848004427665,127.93508396825781,
6.50006,7.50539,10.1116,12.9989,15.3787,19.0021,25.1092,37.4209,13.545,36.117,74.6246,37.4432,25.1189,19.0074,15.382,13.0011,10.1128,7.50572,6.49994,35.1008,1.0,0.0,0.17519007065083086,127.87378283407877,
6.50006,7.50561,10.1123,13.0001,15.3804,19.0048,25.1141,37.4318,13.39308,36.1024,74.5806,37.4322,25.114,19.0047,15.3802,12.9999,10.1121,7.5055,6.49994,35.9623,1.0,0.0,0.17519498340166798,127.81360536430397,
6.50006,7.50583,10.1129,13.0012,15.3821,19.0075,25.1189,37.4427,13.23744,36.0884,74.5368,37.4213,25.1092,19.002,15.3785,12.9988,10.1115,7.50527,6.49994,36.8306,1.0,0.0,0.17519930960384406,127.75420107287037,
6.50006,7.50605,10.1135,13.0024,15.3837,19.0101,25.1237,37.4536,13.07802,36.0746,74.4934,37.4105,25.1045,18.9993,15.3769,12.9976,10.1109,7.50505,6.49994,37.7077,1.0,0.0,0.1752035160534236,127.69540144000878,
6.50006,7.50627,10.1141,13.0035,15.3854,19.0128,25.1284,37.4643,12.91476,36.061,74.4504,37.3998,25.0998,18.9967,15.3752,12.9965,10.1103,7.50484,6.49994,38.5955,1.0,0.0,0.17520760252540074,127.63720646551666,
6.50006,7.50648,10.1147,13.0046,15.387,19.0154,25.1331,37.4749,12.74782,36.048,74.4084,37.3893,25.0951,18.9941,15.3736,12.9954,10.1097,7.50462,6.49994,39.497,1.0,0.0,0.17521120761688735,127.58056591121624,
6.50006,7.5067,10.1153,13.0057,15.3887,19.0179,25.1377,37.4853,12.57704,200.0,74.3667,37.3789,25.0905,18.9916,15.372,12.9943,10.1091,7.50441,6.49994,40.4135,1.0,0.0,0.08304926829541527,269.04699581628915,
6.50098,7.51305,10.1314,13.0351,15.4312,19.0845,25.2562,37.7519,12.40256,200.0,73.3379,37.1175,24.9736,18.9256,15.3298,12.9651,10.0931,7.49809,6.49904,41.3296,1.0,0.0,0.0825234715079067,267.9369377821102,
6.50393,7.53307,10.1824,13.128,15.566,19.2963,25.6347,38.6114,12.22448,200.0,70.2917,36.3222,24.6143,18.722,15.1993,12.8747,10.0431,7.47842,6.49625,42.2503,1.0,0.0,0.08092213929009462,264.63271280704174,
6.50862,7.56324,10.2593,13.2684,15.7704,19.6191,26.2168,39.9587,12.0428,200.0,66.2161,35.2044,24.1006,18.4284,15.0099,12.743,9.97012,7.44948,6.49215,43.1749,1.0,0.0,0.07866792534744152,260.16795978522964,
6.51489,7.60086,10.355,13.4443,16.0274,20.0277,26.9628,41.7305,11.85812,200.0,61.8482,33.9326,23.5031,18.0829,14.7855,12.5863,9.8826,7.41454,6.48717,44.0682,1.0,0.0,0.07609652981131766,255.32270629629372,
6.52293,7.64464,10.4661,13.649,16.3279,20.5094,27.8549,43.9187,11.67078,200.0,57.5747,32.6064,22.8647,17.7087,14.5405,12.414,9.78557,7.37532,6.4813,44.939,1.0,0.0,0.07340685779724417,250.51536261473385,
6.53298,7.69408,10.591,13.8802,16.669,21.0609,28.8935,46.566,11.48116,191.169,53.5547,31.2774,22.2084,17.3186,14.2826,12.2314,9.68172,7.3327,6.47448,45.7958,1.0,0.0,0.07297391862057141,238.26816136047577,
6.54534,7.74912,10.7292,14.1372,17.0504,21.6835,30.0886,49.7527,11.28954,151.3,49.8449,29.9739,21.5477,16.92,14.0164,12.0416,9.57255,7.28709,6.46653,46.6319,1.0,0.0,0.08244352427341843,199.40433594311722,
6.56033,7.80832,10.8763,14.4113,17.459,22.3573,31.4081,53.4549,11.09688,124.877,46.5653,28.7529,20.9125,16.5307,13.7536,11.8526,9.46229,7.23982,6.45704,47.4069,1.0,0.0,0.09024821830299393,172.6496033322992,
6.5784,7.86943,11.0246,14.6873,17.8716,23.0429,32.7763,57.5041,10.90412,107.127,43.8174,27.6736,20.3359,16.1712,13.5077,11.6737,9.35599,7.19234,6.44511,48.111,1.0,0.0,0.0964028282757206,153.99403158933646,
6.5997,7.93173,11.1716,14.9593,18.2787,23.7234,34.1581,61.8199,10.71216,94.6696,41.5336,26.7326,19.8203,15.844,13.2808,11.5068,9.25456,7.14483,6.43025,48.7908,1.0,0.0,-0.13948212495511578,143.39895477317177,
6.62427,7.99657,11.3211,15.2348,18.6916,24.4179,35.5931,66.5627,10.5215,85.1901,39.5486,25.8801,19.3423,15.5359,13.0644,11.3458,9.15483,7.09613,6.4125,49.4628,1.0,0.0,-0.15370367413990046,139.119861631665,
6.65191,8.06505,11.4767,15.5214,19.1224,25.1482,37.1319,71.9791,10.3322,77.4941,37.7505,25.0792,18.8843,15.2366,12.8519,11.1863,9.05448,7.04559,6.39225,50.1269,1.0,0.0,-0.16765832668960176,136.9773876462707,
6.68272,8.13791,11.6406,15.8234,19.5781,25.9277,38.8101,78.3199,10.14484,71.0206,36.0878,24.3137,18.4383,14.9414,12.6403,11.0261,8.95228,6.99274,6.36946,50.7877,1.0,0.0,-0.1815819878551627,136.70276290812438,
6.7151,8.20836,11.7947,16.105,20.0025,26.6563,40.4044,84.7695,9.95934,66.1654,34.7303,23.6665,18.0529,14.6821,12.4519,10.8818,8.85807,6.94172,6.34452,51.4652,1.0,0.0,-0.193667680046945,137.93088964743856,
6.74798,8.27224,11.9277,16.3429,20.358,27.2634,41.739,90.4544,9.77556,62.8148,33.7212,23.1673,17.7477,14.4723,12.2966,10.7607,8.77649,6.89459,6.31761,52.1372,1.0,0.0,-0.20296759695298422,139.80360625985628,
6.78031,8.31925,12.0083,16.4712,20.5368,27.5454,42.3048,92.6579,9.63628,61.6254,33.3025,22.9358,17.5931,14.3579,12.2062,10.686,8.72078,6.85597,6.28717,50.2372,1.0,0.0,-0.20637791980084672,140.56667026684195,
6.79517,8.18406,11.5556,15.5102,18.9889,24.7218,35.8036,65.8002,9.67616,87.2883,39.3942,25.5627,19.0271,15.2453,12.7988,11.1018,8.94293,6.91758,6.23798,49.2794,1.0,0.0,-0.1507034944854851,139.53787238970662,
6.81889,8.10979,11.2863,14.9424,18.0904,23.1421,32.4509,54.9879,9.58746,122.951,45.1158,27.7559,20.1543,15.9163,13.2342,11.3999,9.09539,6.95401,6.19762,49.8469,1.0,0.0,0.08920690348658888,168.88798747865044,
6.84699,8.07684,11.1377,14.6206,17.5809,22.2567,30.6386,49.755,9.5002,168.398,49.8495,29.386,20.9466,16.37,13.5191,11.589,9.18539,6.96774,6.16171,50.4618,1.0,0.0,0.07610088991856014,213.73546456967262,
6.87293,8.00932,10.8978,14.1331,16.8337,21.0081,28.2209,43.48,9.58892,200.0,59.5523,32.3884,22.3596,17.1728,14.026,11.9305,9.35815,7.01277,6.1287,47.994,1.0,0.0,0.07388918229144943,252.043727642282,
6.90033,8.00148,10.8291,13.9771,16.5868,20.5875,27.4063,41.4508,9.56966,200.0,64.6076,33.7342,22.9446,17.4851,14.2117,12.0479,9.40822,7.01418,6.10002,48.6762,1.0,0.0,0.07682871758958962,257.5443279887677,
6.92396,8.00218,10.7915,13.8848,16.4375,20.3299,26.906,40.2232,9.55216,200.0,68.5141,34.689,23.3425,17.6907,14.3301,12.1199,9.43543,7.00982,6.07606,49.1527,1.0,0.0,0.07893997086191239,261.72503851182336,
6.94306,8.01243,10.7884,13.8616,16.3928,20.2434,26.7242,39.7536,9.53814,200.0,70.3153,35.0835,23.4917,17.7591,14.3634,12.1353,9.43441,6.99809,6.05695,49.5508,1.0,0.0,0.07985077496417761,263.6147205060241,
6.95679,8.02623,10.804,13.8784,16.4097,20.2589,26.7331,39.733,9.56792,200.0,70.5172,35.0926,23.4774,17.7405,14.3445,12.1171,9.418,6.98401,6.04322,49.8111,1.0,0.0,0.079921381862735,263.79711402401495,
6.96479,8.03285,10.8092,13.8808,16.4087,20.2509,26.7077,39.6526,9.56606,200.0,70.8899,35.1599,23.4962,17.7447,14.343,12.113,9.41191,6.97706,6.03523,49.8229,1.0,0.0,0.08009548447773815,264.17614196877395,
6.96764,8.02679,10.7877,13.8383,16.345,20.148,26.5203,39.2248,9.5726,200.0,72.5719,35.5557,23.6651,17.8361,14.399,12.1501,9.43033,6.982,6.03246,49.789,1.0,0.0,0.08095448322305696,265.9639980293121,
6.96616,8.00693,10.7353,13.7423,16.2059,19.9306,26.1366,38.3792,9.58808,135.3996,76.1854,36.3974,24.0304,18.0385,14.5269,12.2377,9.47778,7.00001,6.03425,49.7573,1.0,0.0,0.10439358414150343,213.87206755462992,
6.96097,7.97509,10.6563,13.6009,16.0034,19.618,25.5935,37.2108,9.6124,95.9234,82.0903,37.6978,24.5882,18.3474,14.7227,12.3725,9.55207,7.02997,6.04024,49.7324,1.0,0.0,0.12690803183318286,186.00196468188386,
6.95268,7.93457,10.5591,13.4296,15.7602,19.2467,24.958,35.8772,9.64442,78.1608,90.5966,39.4126,25.3074,18.7424,14.9723,12.5445,9.64735,7.06946,6.05004,49.9368,1.0,0.0,0.14146617086524876,179.5441553702791,
6.94188,7.8893,10.4537,13.2466,15.5026,18.8579,24.3026,34.5372,9.68294,55.6348,101.917,41.4433,26.1348,19.1917,15.2551,12.739,9.75542,7.11518,6.06313,50.1824,1.0,0.0,0.1613488334643499,171.75542058236965,
6.92929,7.84499,10.3543,13.0771,15.2666,18.5057,23.7188,33.3742,9.72774,37.9376,115.15,43.5193,26.956,19.6332,15.532,12.9295,9.86186,7.16143,6.07845,50.4461,1.0,0.0,0.17853173539223632,169.87397561546217,
6.91619,7.81156,10.2852,12.9633,15.1108,18.2779,23.3493,32.6596,9.77892,38.1006,125.389,44.9607,27.5188,19.9365,15.7237,13.0628,9.93831,7.19706,6.09355,50.7076,1.0,0.0,0.17930743309782946,180.15139676444707,
6.90433,7.79727,10.2652,12.9368,15.0788,18.2372,23.2937,32.5726,9.83684,38.2602,126.165,45.1162,27.5975,19.9882,15.7621,13.0934,9.96036,7.21205,6.10551,50.957,1.0,0.0,0.17927456872036415,181.09591679166726,
6.89389,7.7926,10.2686,12.9513,15.1044,18.2832,23.3819,32.7699,9.90204,38.4182,122.286,44.661,27.447,19.9205,15.7274,13.0748,9.95594,7.21654,6.11515,51.2135,1.0,0.0,0.17887625618413716,177.46821974809214,
6.88464,7.79225,10.2818,12.9823,15.1531,18.3636,23.5272,33.081,9.9742,38.5754,117.102,43.9953,27.2132,19.8081,15.6647,13.0369,9.94082,7.21641,6.12332,51.473,1.0,0.0,0.17831740238261767,172.524798034377,
6.87647,7.79443,10.3001,13.022,15.2138,18.4617,23.7021,33.452,10.0532,38.7338,111.72,43.2525,26.9446,19.6758,15.589,12.9898,9.92026,7.21369,6.13035,51.7347,1.0,0.0,0.17766177035693737,167.34423775407203,
6.86869,7.79881,10.3238,13.0713,15.2881,18.5808,23.913,33.8991,10.14794,38.911,106.089,42.4189,26.6359,19.5211,15.4991,12.9329,9.89429,7.20877,6.13693,52.0268,1.0,0.0,0.17686925031004536,161.88554763876294,
6.86195,7.80444,10.3494,13.1233,15.366,18.7051,24.1328,34.3665,10.2504,39.093,100.974,41.609,26.3296,19.3656,15.4077,12.8744,9.86687,7.20273,6.14259,52.3176,1.0,0.0,0.1760320421357165,156.90003661187026,
6.85636,7.81153,10.3773,13.1787,15.4485,18.8359,24.3637,34.859,10.36054,56.5244,96.277,40.8159,26.0231,19.2079,15.3138,12.8136,9.83763,7.19536,6.14719,52.61,1.0,0.0,0.159650966923947,167.0794781635865,
6.85181,7.82005,10.4075,13.2377,15.5358,18.974,24.6072,35.3806,10.47832,56.653,91.924,40.0353,25.7153,19.0474,15.2173,12.7505,9.80654,7.18673,6.15087,52.9041,1.0,0.0,0.15844422706422093,162.73879716334406,
6.84862,7.83216,10.4455,13.3101,15.6419,19.1408,24.9004,36.0099,10.60366,79.7866,87.3718,39.1652,25.3639,18.8611,15.1037,12.6751,9.76821,7.17469,6.15322,53.1955,1.0,0.0,0.13959886414448255,177.9309140383748,
6.84732,7.85072,10.4983,13.4083,15.7848,19.3642,25.2922,36.8551,10.73788,79.9674,82.1878,38.1018,24.9228,18.623,14.9563,12.5759,9.71618,7.15659,6.15367,53.2567,1.0,0.0,0.1374815903339469,172.6777175337842,
6.8483,7.87637,10.5672,13.5349,15.9682,19.6506,25.7957,37.9529,10.88358,134.1726,76.6288,36.8705,24.3977,18.3348,14.7755,12.4528,9.65017,7.13213,6.15201,53.246,1.0,0.0,0.1055011759930697,213.5948770963722,
6.85192,7.90913,10.652,13.6894,16.1918,20.0001,26.4136,39.3225,11.04124,200.0,71.037,35.5284,23.8086,18.006,14.5667,12.3092,9.57168,7.10169,6.14808,53.2335,1.0,0.0,0.08046150832511308,264.61238745594994,
6.85866,7.94955,10.7535,13.8736,16.4585,20.4182,27.159,41.0101,11.2109,200.0,65.5914,34.1101,23.1671,17.6416,14.3324,12.1464,9.48117,7.06519,6.14161,53.2195,1.0,0.0,0.07748863782981213,258.7105276403787,
6.86854,7.99635,10.8686,14.0817,16.7602,20.8934,28.0154,43.0003,11.3932,200.0,60.581,32.6969,22.5082,17.2609,14.0845,11.9725,9.38287,7.02419,6.13275,53.2087,1.0,0.0,0.07452991097809371,253.19185594520619,
6.88142,8.04794,10.9931,14.3066,17.0869,21.4108,28.9595,45.2614,11.58766,200.0,56.1539,31.3516,21.862,16.8809,13.8342,11.7951,9.28097,6.98031,6.12171,53.1992,1.0,0.0,0.0717132584924166,248.23678539134357,
6.89735,8.10385,11.1256,14.5458,17.4352,21.9656,29.9854,47.8021,11.79404,200.0,52.2742,30.0898,21.2382,16.5078,13.5853,11.617,9.17699,6.93406,6.10843,53.1901,1.0,0.0,0.06906889613886019,243.826859038447,
6.91622,8.16379,11.2657,14.7984,17.8041,22.5574,31.0958,50.6557,12.0098,161.675,48.8617,28.9094,20.6388,16.1432,13.3392,11.4393,9.0716,6.88578,6.09301,53.6375,1.0,0.0,0.07730141134018674,206.65318264491384,
6.93792,8.22687,11.4109,15.0601,18.1873,23.1761,32.2747,53.8089,12.2309,133.816,45.8926,27.8232,20.0727,15.7934,13.1003,11.2651,8.96659,6.83615,6.07547,54.1699,1.0,0.0,0.08492095942827105,179.02852174114471,
6.96258,8.29267,11.5598,15.3279,18.5802,23.8143,33.5091,57.2518,12.45724,114.607,43.3183,26.8321,19.5431,15.4608,12.8703,11.0957,8.86269,6.78536,6.05556,54.7036,1.0,0.0,0.09113147901504118,159.32864663707866,
6.99006,8.36156,11.7136,15.6044,18.9869,24.4796,34.8165,61.0683,12.6892,100.392,41.0364,25.9129,19.0406,15.1405,12.6464,10.9291,8.75896,6.73314,6.03339,55.2358,1.0,0.0,-0.13437547382680157,149.40659464275873,
7.02032,8.43302,11.8708,15.8868,19.4032,25.1647,36.1846,12.92654,42.0356,89.5635,39.021,25.0664,18.5676,14.8344,12.4299,10.7667,8.65609,6.67975,6.00891,55.7736,1.0,0.0,-0.0030903914793646878,147.2825925740886,
7.05331,8.50763,12.0333,16.1785,19.8344,25.8797,37.6373,13.1704,42.2782,80.9095,37.2,24.2722,18.1148,14.5376,12.2178,10.6061,8.55297,6.62482,5.98217,56.3163,1.0,0.0,-0.005539673788826891,138.40788520564107,
7.08865,8.58424,12.1983,16.4744,20.273,26.6117,39.1507,13.42026,42.5264,73.954,35.5743,23.538,17.6881,14.2539,12.0131,10.4498,8.45108,6.56909,5.95341,56.8616,1.0,0.0,-0.008001560635547158,131.18269025213658,
7.12628,8.66266,12.3651,16.7732,20.7169,27.3573,40.7188,13.67602,42.78,68.261,34.1183,22.8588,17.2858,13.9831,11.8155,10.2976,8.35043,6.51255,5.92256,57.4077,1.0,0.0,-0.010445138449633653,125.20571715086066,
7.16559,8.74038,12.5271,17.0617,21.1452,28.0791,42.2578,13.9369,43.039,63.7428,32.8665,22.2556,16.9213,13.734,11.6316,10.1545,8.25398,6.45651,5.88979,57.9626,1.0,0.0,-0.01275346281440838,120.43003194346771,
7.20588,8.81458,12.6767,17.3241,21.5324,28.7299,43.6542,14.20298,43.303,60.3264,31.8486,21.7477,16.6072,13.5154,11.4677,10.0251,8.16467,6.40225,5.85521,58.5229,1.0,0.0,-0.014804769935572082,116.81696142270435,
7.24717,8.88679,12.8183,17.5695,21.8926,29.3334,44.9549,14.47382,43.5686,57.5843,30.9814,21.3022,16.326,13.3165,11.3166,9.90451,8.07977,6.34884,5.81904,59.0834,1.0,0.0,-0.016682530584783542,113.92064267354476,
7.28971,8.95915,12.9581,17.8101,22.245,29.9242,46.2376,14.74936,43.828,55.2029,30.1921,20.8875,16.0603,13.1266,11.171,9.78737,7.99622,6.29513,5.78139,59.6515,1.0,0.0,-0.018481444749977566,111.39946690748964,
7.33365,9.03212,13.0972,18.048,22.5926,30.5066,47.5109,15.02974,44.0804,53.0958,29.4634,20.4966,15.8064,12.9431,11.0292,9.67249,7.9133,6.2408,5.74215,60.2177,1.0,0.0,-0.020217097255009336,109.16280081199275,
7.37911,9.10644,13.2375,18.2872,22.9419,31.0928,48.8031,15.31224,44.326,51.1726,28.7734,20.1198,15.5588,12.7628,10.8888,9.55817,7.83003,6.18544,5.70132,60.7826,1.0,0.0,-0.021922699525943074,107.11349602374483,
7.42641,9.18377,13.3839,18.5376,23.3088,31.7124,50.1891,15.58918,44.565,49.3105,28.0867,19.7405,15.308,12.5793,10.7456,9.44119,7.74452,6.12831,5.65891,61.3492,1.0,0.0,-0.3504329216926803,94.69461858882445,
7.47598,9.26631,13.5426,18.8121,23.7145,32.4061,51.7771,15.86036,44.7976,47.3962,27.3668,19.3407,15.0433,12.3856,10.5945,9.31789,7.65457,6.06849,5.61492,61.9184,1.0,0.0,-0.35226234088494957,96.49129998329275,
7.52817,9.35497,13.7158,19.1156,24.1672,33.1912,53.6213,16.12616,45.0238,45.425,26.6098,18.9179,14.7628,12.1803,10.4344,9.18738,7.55956,6.00562,5.56917,62.4914,1.0,0.0,-0.35437457226297486,98.49805496221057,
7.57916,9.43167,13.8527,19.3419,24.4932,33.7343,54.8439,16.38552,62.0628,44.2173,26.1005,18.6152,14.5524,12.0205,10.3058,9.07971,7.47757,5.94725,5.52181,63.0631,1.0,0.0,-0.3330483154759177,114.35727259907358,
7.62607,9.48598,13.925,19.432,24.5951,33.8454,54.9185,16.63716,84.684,44.0764,25.9579,18.4957,14.4513,11.9328,10.2281,9.00961,7.41786,5.89773,5.4738,63.6432,1.0,0.0,-0.310330935552831,134.0802054890446,
7.67367,9.54246,14.0029,19.5335,24.7154,33.9916,55.0852,16.88204,84.8138,43.8493,25.7846,18.3604,14.3404,11.8385,10.1457,8.9359,7.35585,5.84709,5.42546,64.2322,1.0,0.0,-0.3104808240957413,134.54656642746926,
7.72181,9.59988,14.0827,19.6383,24.8408,34.1466,55.274,17.12368,84.9396,43.599,25.6023,18.2201,14.2263,11.7419,10.0614,8.86071,7.2928,5.79579,5.37667,64.8241,1.0,0.0,-0.31066035958488397,135.02547445744622,
7.77009,9.65717,14.1618,19.7413,24.963,34.2954,55.4454,17.36798,85.0618,43.3617,25.4238,18.0815,14.1131,11.6458,9.97742,8.78566,7.22976,5.74438,5.32767,65.4262,1.0,0.0,-0.3108203807052546,135.48879548671033,
7.8183,9.71399,14.2394,19.8414,25.0803,34.4346,55.5921,17.61538,85.1816,43.1432,25.2516,17.946,14.0016,11.5508,9.89424,8.71121,7.16706,5.69309,5.27864,66.0274,1.0,0.0,-0.3109510646682454,135.9317322093953,
7.86701,9.77058,14.3152,19.9366,25.1893,34.5567,55.6913,17.8663,85.2998,42.9639,25.0911,17.8155,13.8928,11.4572,9.81182,8.63713,7.10432,5.64143,5.22892,66.6239,1.0,0.0,-0.31102371511236393,136.33593663974025,
7.91565,9.8263,14.3883,20.0261,25.2886,34.6604,55.7426,18.12056,85.409,42.8249,24.9436,17.6913,13.7875,11.366,9.731,8.56421,7.04223,5.58997,5.17907,67.2237,1.0,0.0,-0.31104469964266385,136.69454041948947,
7.96415,9.88088,14.458,20.1084,25.376,34.7414,55.7358,18.37812,85.4966,42.7366,24.8125,17.575,13.6869,11.2778,9.65229,8.49283,6.98102,5.53883,5.12914,67.8269,1.0,0.0,-0.3110125080826288,136.98798370322643,
8.01252,9.93444,14.5246,20.1843,25.4532,34.8032,55.6804,18.639,85.564,42.6924,24.6952,17.4654,13.5902,11.1921,9.57532,8.4227,6.92054,5.48795,5.07915,68.4354,1.0,0.0,-0.3109380300203975,137.22557284596948,
8.0608,9.98712,14.5887,20.2547,25.5215,34.848,55.5836,18.90284,85.6202,42.6875,24.5899,17.3615,13.4967,11.1085,9.49978,8.35361,6.86065,5.43728,5.02911,69.0487,1.0,0.0,-0.3108226069982634,137.42086960684415,
8.10583,10.0244,14.6097,20.2363,25.446,34.6226,54.8039,19.1683,85.669,43.3666,24.7072,17.3669,13.4681,11.0677,9.45458,8.30704,6.81436,5.39245,4.97959,69.6282,1.0,0.0,-0.3098648367745751,137.03024157397581,
8.14299,10.0251,14.5303,20.0134,25.0428,33.7919,52.5515,19.43492,85.7118,45.8656,25.3862,17.6428,13.5984,11.1314,9.48318,8.31522,6.80119,5.36204,4.93196,70.1624,1.0,0.0,-0.3070346314860248,135.38337101168196,
8.17309,9.99654,14.3745,19.6417,24.41,32.5629,49.4585,19.70186,48.0308,50.4578,26.6138,18.1671,13.8705,11.2869,9.57613,8.37103,6.81703,5.34497,4.88776,70.7085,1.0,0.0,-0.029986280300378396,107.83786068348577,
8.19764,9.94868,14.1732,19.1894,23.6633,31.167,46.1536,19.9692,48.2012,57.6706,28.3682,18.906,14.2586,11.5155,9.71959,8.46401,6.85564,5.3391,4.84822,71.2909,1.0,0.0,-0.02587087435719784,115.74774219710169,
8.21759,9.89004,13.9526,18.7123,22.8939,29.7741,43.0345,20.2366,48.369,68.5236,30.6364,19.8256,14.7373,11.7989,9.90027,8.58426,6.91127,5.34254,4.81446,71.8627,1.0,0.0,-0.021038603429683535,127.25965264765883,
8.23347,9.82345,13.7208,18.2274,22.1281,28.4284,40.1716,20.5044,48.5358,85.8427,33.5428,20.9427,15.3087,12.1361,10.1166,8.73027,6.98279,5.35484,4.78673,72.4364,1.0,0.0,-0.015618418165614354,144.93948633290927,
8.24534,9.7489,13.4781,17.735,21.3663,27.1269,37.5316,20.7724,48.7026,117.637,37.372,22.3157,15.9938,12.5375,10.3745,8.90578,7.07211,5.37677,4.76532,73.0071,1.0,0.0,-0.00972038958969093,175.99667364531777,
