frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.48455,7.45976,10.0107,12.8249,15.1331,18.6273,24.4618,36.0171,69.2628,200.0,80.7511,38.9567,25.7998,19.3966,15.6352,13.1796,10.2157,7.55201,6.51572,19.2028,1.0,0.0,0.0057368121761534096,302.3572314046774,
6.48394,7.45939,10.0107,12.8254,15.1342,18.6295,24.4664,36.029,69.3136,200.0,80.6812,38.9425,25.7946,19.3942,15.634,13.1791,10.2157,7.55237,6.51633,19.8468,1.0,0.0,0.005676848287030668,302.34077269746587,
6.48333,7.45918,10.0111,12.8267,15.1364,18.6336,24.4744,36.0485,69.3926,200.0,80.5735,38.9196,25.7856,19.3897,15.6315,13.1776,10.2152,7.55257,6.51693,20.5033,1.0,0.0,0.005584069277186709,302.3160390971461,
6.48271,7.45915,10.0121,12.829,15.1401,18.6398,24.4862,36.0763,69.5034,200.0,80.4241,38.887,25.7723,19.3829,15.6275,13.1752,10.2142,7.55257,6.51754,21.1847,1.0,0.0,0.005454718040359035,302.28277030567585,
6.48209,7.45917,10.0131,12.8315,15.1441,18.6465,24.499,36.1064,69.6226,200.0,80.2645,38.852,25.7581,19.3756,15.6233,13.1725,10.2131,7.55253,6.51814,21.8929,1.0,0.0,0.005316074180174577,302.2479503463947,
6.48148,7.45912,10.014,12.8337,15.1476,18.6525,24.5105,36.1336,69.7313,200.0,80.1201,38.8204,25.7453,19.369,15.6195,13.1702,10.2121,7.55256,6.51874,22.6278,1.0,0.0,0.005190168515073715,302.21718078121006,
6.48087,7.45881,10.0141,12.8345,15.1491,18.6554,24.5165,36.1485,69.7939,200.0,80.037,38.8029,25.7386,19.3658,15.6178,13.1692,10.212,7.55285,6.51935,23.3861,1.0,0.0,0.005117677027935484,302.19951386897856,
6.48025,7.45823,10.0135,12.8339,15.1485,18.655,24.5166,36.1504,69.8073,200.0,80.0182,38.8005,25.7383,19.3662,15.6183,13.1698,10.2126,7.55344,6.51996,24.162,1.0,0.0,0.005101667681299812,302.1948651685392,
6.47965,7.45754,10.0126,12.8327,15.1472,18.6534,24.5145,36.1476,69.8029,200.0,80.0229,38.8034,25.7405,19.3678,15.6197,13.171,10.2135,7.55413,6.52057,24.9498,1.0,0.0,0.00510620985144847,302.19512906222724,
6.47904,7.45698,10.0121,12.8323,15.1469,18.6534,24.5153,36.151,69.8221,200.0,79.9968,38.7992,25.7395,19.3678,15.62,13.1714,10.214,7.55468,6.52117,25.7459,1.0,0.0,0.005083676629205818,302.18918595045335,
6.47842,7.45678,10.0125,12.8336,15.1492,18.6575,24.5234,36.1709,69.9035,200.0,79.8897,38.7762,25.7304,19.3632,15.6175,13.17,10.2135,7.55487,6.52178,26.5491,1.0,0.0,0.004989860424139035,302.167036450255,
6.47781,7.45692,10.0139,12.8368,15.1542,18.6659,24.5391,36.2072,70.0473,200.0,79.7027,38.7345,25.7132,19.3542,15.6121,13.1666,10.212,7.5547,6.52238,27.3645,1.0,0.0,0.004825162341722905,302.129800433486,
6.47719,7.45716,10.0156,12.8405,15.1598,18.6753,24.5566,36.2478,70.2076,200.0,79.4964,38.6881,25.694,19.3441,15.6061,13.1627,10.2103,7.55443,6.52298,28.1946,1.0,0.0,0.004642567967907517,302.0901499100431,
6.47657,7.45715,10.0165,12.8428,15.1636,18.6816,24.5687,36.2765,70.3229,200.0,79.349,38.6554,25.6806,19.3372,15.6021,13.1603,10.2093,7.55442,6.52359,29.0355,1.0,0.0,0.004511682997135796,302.0624820220573,
6.47596,7.45671,10.0163,12.8429,15.1641,18.6829,24.5719,36.2853,70.3628,200.0,79.2977,38.6452,25.6771,19.3358,15.6015,13.1601,10.2095,7.55486,6.52419,29.8692,1.0,0.0,0.004466242055247047,302.05265870129466,
6.47535,7.45615,10.0158,12.8425,15.1638,18.6829,24.5727,36.2888,70.3823,200.0,79.2722,38.6411,25.6761,19.3357,15.6018,13.1605,10.21,7.55542,6.5248,30.6278,1.0,0.0,0.00444382416964162,302.0474907955265,
6.47468,7.45584,10.016,12.8435,15.1657,18.6864,24.5798,36.3066,70.4572,200.0,79.177,38.6207,25.6682,19.3319,15.5997,13.1594,10.2097,7.55572,6.52547,31.2694,1.0,0.0,0.004359048198857252,302.0299954133277,
6.47407,7.45571,10.0167,12.8453,15.1686,18.6915,24.5897,36.3302,70.5537,200.0,79.0554,38.594,25.6574,19.3264,15.5966,13.1575,10.209,7.55582,6.52607,31.8196,1.0,0.0,0.004250323952112127,302.0083611991345,
6.47345,7.45548,10.017,12.8465,15.1707,18.6953,24.5973,36.3489,70.6315,200.0,78.9577,38.5728,25.6491,19.3223,15.5943,13.1562,10.2086,7.55604,6.52668,32.2842,1.0,0.0,0.004162821221449324,301.99120988674025,
6.47284,7.45523,10.0173,12.8476,15.1727,18.6989,24.6045,36.3667,70.7058,200.0,78.8645,38.5526,25.6412,19.3184,15.5922,13.155,10.2083,7.55628,6.52728,32.6952,1.0,0.0,0.004079296845288859,301.97492208599004,
6.47223,7.45496,10.0176,12.8487,15.1745,18.7024,24.6115,36.3841,70.7788,200.0,78.7741,38.5331,25.6335,19.3147,15.5902,13.1538,10.208,7.55653,6.52789,33.0812,1.0,0.0,0.0039977964766148115,301.9599232780147,
6.47162,7.45476,10.0181,12.85,15.1769,18.7065,24.6196,36.404,70.8616,200.0,78.6719,38.5107,25.6247,19.3102,15.5877,13.1524,10.2075,7.55673,6.5285,33.4498,1.0,0.0,0.0039055093688411917,301.9432011719476,
6.47101,7.4545,10.0183,12.8511,15.1788,18.7101,24.6268,36.4217,70.9361,200.0,78.5802,38.4909,25.6169,19.3064,15.5856,13.1512,10.2071,7.55697,6.5291,33.8106,1.0,0.0,0.0038225894041832766,301.9283762801418,
6.4704,7.45425,10.0187,12.8523,15.1808,18.7137,24.6341,36.4396,71.0115,200.0,78.4879,38.4708,25.609,19.3025,15.5835,13.15,10.2068,7.55721,6.52971,34.1704,1.0,0.0,0.0037389079571235736,301.9138095002689,
6.46978,7.45396,10.0188,12.8531,15.1824,18.7168,24.6403,36.4554,71.0785,200.0,78.406,38.4532,25.6021,19.2992,15.5818,13.149,10.2066,7.55749,6.53031,34.5301,1.0,0.0,0.0036645997290333963,301.9009677746595,
6.46917,7.45369,10.0191,12.8542,15.1843,18.7202,24.6473,36.4727,71.1516,200.0,78.3169,38.4338,25.5945,19.2955,15.5797,13.1479,10.2063,7.55775,6.53092,34.8911,1.0,0.0,0.003583644600655379,301.8871786098615,
6.46856,7.45342,10.0194,12.8552,15.1861,18.7235,24.654,36.4894,71.2227,200.0,78.2314,38.4153,25.5873,19.292,15.5778,13.1469,10.206,7.55801,6.53153,35.2555,1.0,0.0,0.0035054670148784066,301.87476442816387,
6.46794,7.45315,10.0197,12.8563,15.1881,18.7271,24.6613,36.5075,71.299,200.0,78.1397,38.3953,25.5794,19.2881,15.5757,13.1457,10.2057,7.55827,6.53215,35.6233,1.0,0.0,0.003421590699311522,301.8614899210961,
6.46733,7.45286,10.0198,12.8572,15.1897,18.7302,24.6675,36.5232,71.3662,200.0,78.0592,38.3779,25.5726,19.2848,15.574,13.1447,10.2055,7.55855,6.53275,35.9942,1.0,0.0,0.003347841053697729,301.8500259641806,
6.46672,7.45256,10.02,12.8581,15.1913,18.7333,24.6739,36.5392,71.4347,200.0,77.9774,38.3602,25.5658,19.2815,15.5722,13.1437,10.2053,7.55884,6.53336,36.3687,1.0,0.0,0.0032727852317810113,301.8385623641466,
6.4661,7.45224,10.0201,12.8588,15.1928,18.7361,24.6797,36.5539,71.4982,200.0,77.9021,38.344,25.5595,19.2785,15.5707,13.1429,10.2051,7.55915,6.53397,36.7476,1.0,0.0,0.0032034627404278516,301.82839043727574,
6.46549,7.45197,10.0204,12.8598,15.1946,18.7394,24.6865,36.5708,71.5704,200.0,77.8168,38.3253,25.5522,19.275,15.5688,13.1419,10.2048,7.55941,6.53457,37.1294,1.0,0.0,0.0031247924450892805,301.8170979649485,
6.46488,7.45167,10.0206,12.8607,15.1962,18.7425,24.6928,36.5868,71.6389,200.0,77.7361,38.3078,25.5454,19.2717,15.567,13.1409,10.2046,7.5597,6.53518,37.5152,1.0,0.0,0.0030502606877714335,301.8065818302343,
6.46427,7.45138,10.0207,12.8616,15.1979,18.7455,24.6991,36.6026,71.7069,200.0,77.6564,38.2905,25.5387,19.2684,15.5653,13.1399,10.2044,7.55999,6.53579,37.9054,1.0,0.0,0.00297646992530093,301.7964961849511,
6.46366,7.45102,10.0208,12.8622,15.199,18.7479,24.7041,36.6156,71.764,200.0,77.5896,38.2763,25.5333,19.2659,15.564,13.1393,10.2044,7.56034,6.53639,38.2979,1.0,0.0,0.0029145648527163,301.7881351904164,
6.46305,7.45083,10.0212,12.8636,15.2015,18.7522,24.7127,36.6366,71.8524,200.0,77.4871,38.2534,25.5241,19.2613,15.5614,13.1378,10.2039,7.56052,6.537,38.6934,1.0,0.0,0.0028191705773163885,301.775979041795,
6.46244,7.4505,10.0213,12.8644,15.2029,18.7549,24.7183,36.651,71.9151,200.0,77.4145,38.2377,25.5181,19.2584,15.56,13.137,10.2037,7.56084,6.53761,39.0922,1.0,0.0,0.0027515546741416178,301.7674449896239,
6.46183,7.45018,10.0214,12.8651,15.2043,18.7577,24.7241,36.6657,71.9791,200.0,77.3408,38.2217,25.5119,19.2555,15.5584,13.1362,10.2036,7.56115,6.53821,39.4935,1.0,0.0,0.0026827325769726543,301.7590826004892,
6.46122,7.44989,10.0217,12.866,15.206,18.7609,24.7307,36.6822,72.05,200.0,77.2594,38.2039,25.505,19.2521,15.5566,13.1352,10.2034,7.56143,6.53882,39.8971,1.0,0.0,0.002606607291323474,301.7500308640062,
6.46061,7.44958,10.0218,12.8669,15.2076,18.7639,24.7368,36.6977,72.1173,200.0,77.1826,38.1871,25.4984,19.249,15.5549,13.1343,10.2032,7.56172,6.53943,40.3066,1.0,0.0,0.002534573330091666,301.7418402903105,
6.46,7.44919,10.0217,12.8673,15.2085,18.7658,24.741,36.709,72.168,200.0,77.1249,38.175,25.4939,19.2469,15.554,13.1339,10.2033,7.56211,6.54004,40.7179,1.0,0.0,0.002480381778739694,301.735805300703,
6.45939,7.44879,10.0216,12.8676,15.2093,18.7676,24.7451,36.7201,72.2182,200.0,77.0677,38.1629,25.4895,19.2449,15.5531,13.1335,10.2034,7.56251,6.54064,41.1313,1.0,0.0,0.0024266884492341674,301.7297715636084,
6.45878,7.44846,10.0217,12.8683,15.2107,18.7703,24.7507,36.7344,72.2809,200.0,76.9968,38.1476,25.4836,19.2421,15.5516,13.1328,10.2032,7.56283,6.54125,41.549,1.0,0.0,0.002359890340511556,301.7227018005506,
6.45817,7.44816,10.0219,12.8692,15.2124,18.7734,24.7571,36.7504,72.3506,200.0,76.9184,38.1303,25.4768,19.2389,15.5499,13.1318,10.203,7.56312,6.54186,41.9702,1.0,0.0,0.00228583623679747,301.71520023202913,
6.45756,7.44777,10.0218,12.8696,15.2133,18.7753,24.7615,36.762,72.4027,200.0,76.8599,38.1179,25.4722,19.2368,15.5489,13.1314,10.2031,7.5635,6.54246,42.3952,1.0,0.0,0.002230530147637923,301.70968233638365,
6.45695,7.44733,10.0216,12.8698,15.2138,18.7767,24.7647,36.771,72.4449,200.0,76.8126,38.1082,25.4688,19.2354,15.5483,13.1312,10.2033,7.56394,6.54307,42.8214,1.0,0.0,0.0021857732441433403,301.7052854732758,
6.45634,7.44695,10.0215,12.8702,15.2148,18.7788,24.7692,36.7831,72.4991,200.0,76.7521,38.0953,25.4639,19.2331,15.5472,13.1307,10.2033,7.56431,6.54368,43.2533,1.0,0.0,0.002128411057916396,301.69985355712794,
6.45573,7.44665,10.0217,12.8711,15.2164,18.7818,24.7755,36.7989,72.5682,200.0,76.6754,38.0784,25.4574,19.23,15.5455,13.1298,10.2031,7.5646,6.54429,43.6868,1.0,0.0,0.0020554901947008085,301.6932997820541,
6.45512,7.44626,10.0216,12.8715,15.2174,18.7837,24.7798,36.8104,72.6202,200.0,76.6178,38.0661,25.4528,19.2279,15.5445,13.1294,10.2032,7.56499,6.54489,44.0975,1.0,0.0,0.0020006717767253354,301.68847105601236,
6.45452,7.4458,10.0213,12.8715,15.2177,18.7848,24.7826,36.8185,72.6588,200.0,76.5751,38.0575,25.4498,19.2267,15.5441,13.1293,10.2035,7.56545,6.5455,44.4985,1.0,0.0,0.001960006676535629,301.6849360007238,
6.45391,7.44538,10.0212,12.8718,15.2185,18.7865,24.7864,36.8288,72.7064,200.0,76.5222,38.0464,25.4458,19.2249,15.5433,13.129,10.2036,7.56586,6.54611,44.9046,1.0,0.0,0.0019097379448147868,301.6803683585722,
6.4533,7.44505,10.0213,12.8725,15.2199,18.7892,24.7921,36.8435,72.7712,200.0,76.4516,38.0309,25.4397,19.2221,15.5418,13.1282,10.2035,7.56618,6.54672,45.312,1.0,0.0,0.0018420032852986318,301.675363586613,
6.45269,7.44465,10.0212,12.8728,15.2207,18.7911,24.7962,36.8545,72.8217,200.0,76.3964,38.0192,25.4355,19.2202,15.5409,13.1278,10.2036,7.56658,6.54733,45.7243,1.0,0.0,0.0017891255352368422,301.67131009630936,
6.45238,7.44451,10.0213,12.8733,15.2216,18.7927,24.7995,36.8629,72.8581,200.0,76.3568,38.0104,25.432,19.2185,15.54,13.1273,10.2035,7.56671,6.54763,46.1371,1.0,0.0,0.0017511038096935834,301.66854968860474,
6.45239,7.44459,10.0215,12.8737,15.2222,18.7936,24.8011,36.8665,72.8722,200.0,76.3415,38.0066,25.4303,19.2176,15.5394,13.1269,10.2032,7.56663,6.54763,46.5547,1.0,0.0,0.0017363950312380288,301.6675144121672,
6.45239,7.44483,10.0222,12.875,15.224,18.7965,24.8063,36.8782,72.9183,200.0,76.2916,37.9944,25.4249,19.2145,15.5375,13.1256,10.2025,7.56638,6.54762,46.9732,1.0,0.0,0.0016883650940334523,301.66423572777654,
6.45239,7.44526,10.0234,12.8772,15.2273,18.8016,24.8156,36.8991,73.001,200.0,76.2026,37.9726,25.4154,19.2092,15.5342,13.1234,10.2013,7.56594,6.54762,47.3983,1.0,0.0,0.001602456679050136,301.6587985070015,
6.45239,7.44552,10.0241,12.8785,15.2292,18.8047,24.8211,36.9116,73.0505,200.0,76.1496,37.9595,25.4096,19.206,15.5322,13.122,10.2006,7.56568,6.54762,47.825,1.0,0.0,0.0015511691764199984,301.6557771234507,
6.45239,7.44551,10.024,12.8785,15.2291,18.8046,24.8208,36.9108,73.0474,200.0,76.1529,37.9603,25.4099,19.2062,15.5323,13.1221,10.2006,7.56569,6.54762,48.2526,1.0,0.0,0.001554371630027043,301.65594987995445,
6.45239,7.44578,10.0248,12.8799,15.2312,18.8078,24.8266,36.9239,73.0993,200.0,76.0974,37.9467,25.404,19.2029,15.5302,13.1206,10.1999,7.56541,6.54761,48.6853,1.0,0.0,0.001500631005997282,301.6528425012029,
6.4524,7.44629,10.0262,12.8825,15.235,18.8139,24.8375,36.9485,73.197,200.0,75.9933,37.9211,25.3927,19.1966,15.5262,13.1179,10.1984,7.56489,6.54761,49.1204,1.0,0.0,0.001399650222366255,301.64731812258344,
6.4524,7.44649,10.0268,12.8835,15.2365,18.8163,24.8418,36.9581,73.2349,200.0,75.9531,37.9111,25.3883,19.1942,15.5247,13.1169,10.1979,7.56469,6.54761,49.5596,1.0,0.0,0.0013605672780106805,301.64533240330593,
6.4524,7.4465,10.0268,12.8836,15.2366,18.8163,24.8419,36.9583,73.2357,200.0,75.9522,37.9109,25.3882,19.1941,15.5247,13.1169,10.1978,7.56468,6.54761,49.9992,1.0,0.0,0.0013597167479110872,301.6452464261416,
6.4524,7.44668,10.0273,12.8845,15.238,18.8185,24.8458,36.9672,73.2713,200.0,75.9145,37.9016,25.3842,19.1919,15.5232,13.1159,10.1973,7.56449,6.5476,50.445,1.0,0.0,0.0013230351223683045,301.64343339173536,
6.4524,7.4468,10.0276,12.8851,15.2389,18.8199,24.8484,36.9729,73.2939,200.0,75.8907,37.8958,25.3816,19.1904,15.5223,13.1152,10.197,7.56437,6.5476,50.8928,1.0,0.0,0.001299814396899434,301.642396667593,
6.45241,7.44699,10.0281,12.8861,15.2403,18.8222,24.8524,36.982,73.3299,200.0,75.8526,37.8864,25.3774,19.1881,15.5209,13.1142,10.1964,7.56418,6.5476,51.3436,1.0,0.0,0.0012627316244798188,301.6405841434552,
6.4524,7.4473,10.029,12.8877,15.2427,18.826,24.8593,36.9977,73.3924,200.0,75.7869,37.8702,25.3703,19.1842,15.5184,13.1126,10.1955,7.56386,6.54761,51.8427,1.0,0.0,0.0011985723947674249,301.6378202244972,
6.4524,7.44767,10.03,12.8896,15.2455,18.8304,24.8671,37.0153,73.4627,200.0,75.7131,37.852,25.3623,19.1797,15.5156,13.1106,10.1945,7.56349,6.54761,52.3472,1.0,0.0,0.0011264541001715215,301.63479794921045,
6.4524,7.44781,10.0304,12.8903,15.2465,18.832,24.87,37.0219,73.4889,200.0,75.6856,37.8452,25.3593,19.178,15.5145,13.1099,10.1941,7.56335,6.5476,52.8548,1.0,0.0,0.0010995782651249642,301.6336757599819,
6.4524,7.44804,10.0311,12.8916,15.2483,18.8349,24.8751,37.0334,73.5347,200.0,75.6379,37.8334,25.3541,19.1751,15.5127,13.1087,10.1935,7.5631,6.5476,53.3651,1.0,0.0,0.0010527817168942278,301.63203363389425,
6.4524,7.44837,10.032,12.8933,15.2508,18.8388,24.8821,37.0493,73.5981,200.0,75.5719,37.817,25.3469,19.1711,15.5101,13.1069,10.1925,7.56277,6.5476,53.882,1.0,0.0,9.88016369212794E-4,301.629787367641,
6.45241,7.44873,10.033,12.8951,15.2535,18.8431,24.8899,37.0668,73.668,200.0,75.4994,37.799,25.339,19.1667,15.5074,13.105,10.1915,7.5624,6.54759,54.4034,1.0,0.0,9.167426573576901E-4,301.62754056082997,
6.45241,7.4488,10.0332,12.8955,15.254,18.8439,24.8913,37.07,73.6808,200.0,75.4862,37.7958,25.3375,19.1659,15.5068,13.1047,10.1913,7.56233,6.54759,54.9275,1.0,0.0,9.037288919038917E-4,301.6271944752155,
6.45241,7.44881,10.0332,12.8955,15.2541,18.844,24.8915,37.0703,73.682,200.0,75.4849,37.7954,25.3374,19.1658,15.5068,13.1046,10.1913,7.56233,6.54759,55.4536,1.0,0.0,9.024777243833922E-4,301.6271085062331,
6.45241,7.4494,10.0348,12.8985,15.2585,18.851,24.904,37.0987,73.7953,200.0,75.3676,37.7663,25.3245,19.1587,15.5023,13.1016,10.1897,7.56173,6.54759,55.9871,1.0,0.0,7.870552874001776E-4,301.6236539698581,
6.45242,7.44949,10.0351,12.899,15.2592,18.8521,24.906,37.1032,73.8134,200.0,75.3495,37.7618,25.3225,19.1576,15.5016,13.1011,10.1894,7.56163,6.54758,56.5222,1.0,0.0,7.689344552691927E-4,301.62364971759115,
6.45242,7.44942,10.0349,12.8986,15.2587,18.8513,24.9045,37.0998,73.7998,200.0,75.3635,37.7653,25.3241,19.1584,15.5021,13.1014,10.1896,7.5617,6.54758,57.0579,1.0,0.0,7.827494495392722E-4,301.62399546309035,
6.45242,7.44987,10.0361,12.901,15.262,18.8566,24.9141,37.1213,73.8861,200.0,75.2749,37.7433,25.3144,19.153,15.4987,13.0991,10.1883,7.56125,6.54758,57.6015,1.0,0.0,6.952034303109135E-4,301.62200650225145,
6.45243,7.44983,10.036,12.9007,15.2617,18.8561,24.9131,37.1192,73.8773,200.0,75.2839,37.7455,25.3153,19.1535,15.499,13.0993,10.1885,7.56129,6.54757,58.1466,1.0,0.0,7.041133235588201E-4,301.6221796388276,
6.45243,7.44994,10.0363,12.9013,15.2626,18.8574,24.9155,37.1247,73.8995,200.0,75.2613,37.7399,25.3129,19.1522,15.4981,13.0987,10.1881,7.56118,6.54757,58.6926,1.0,0.0,6.816882040207695E-4,301.62183243951097,
6.45243,7.45039,10.0375,12.9036,15.266,18.8628,24.9252,37.1466,73.9873,200.0,75.1718,37.7176,25.303,19.1467,15.4947,13.0964,10.1869,7.56072,6.54757,59.2458,1.0,0.0,5.929384786981331E-4,301.6203597009156,
6.45243,7.4502,10.037,12.9027,15.2645,18.8606,24.9211,37.1374,73.9502,200.0,75.2095,37.727,25.3072,19.149,15.4961,13.0974,10.1874,7.56091,6.54757,59.8,1.0,0.0,6.303808672407177E-4,301.6208803775006,
6.45244,7.45052,10.0379,12.9043,15.2669,18.8643,24.9278,37.1524,74.0107,200.0,75.148,37.7117,25.3004,19.1452,15.4938,13.0957,10.1865,7.56059,6.54756,60.3576,1.0,0.0,5.693116984862994E-4,301.62001304706246,
6.45244,7.4508,10.0387,12.9057,15.269,18.8676,24.9339,37.1661,74.0656,200.0,75.0922,37.6978,25.2943,19.1418,15.4916,13.0943,10.1857,7.5603,6.54756,60.9204,1.0,0.0,5.138986199960573E-4,301.61923334157893,
6.45244,7.4506,10.0381,12.9047,15.2675,18.8653,24.9296,37.1564,74.0265,200.0,75.1319,37.7077,25.2986,19.1442,15.4931,13.0953,10.1863,7.5605,6.54756,61.4834,1.0,0.0,5.533436148125183E-4,301.619753459118,
6.45245,7.45106,10.0394,12.9071,15.271,18.8707,24.9394,37.1786,74.1158,200.0,75.0415,37.6851,25.2886,19.1387,15.4896,13.0929,10.185,7.56004,6.54755,62.0537,1.0,0.0,4.6339045347627806E-4,301.6187977567633,
6.45245,7.4511,10.0395,12.9072,15.2712,18.8711,24.9401,37.1802,74.1219,200.0,75.0353,37.6836,25.288,19.1383,15.4894,13.0927,10.1849,7.56,6.54755,62.6259,1.0,0.0,4.5723340344235963E-4,301.61871127378856,
6.45245,7.45105,10.0394,12.907,15.2709,18.8706,24.9391,37.178,74.113,200.0,75.0443,37.6858,25.2889,19.1388,15.4897,13.093,10.185,7.56005,6.54755,63.1984,1.0,0.0,4.6619372232922925E-4,301.61879814975373,
6.45246,7.45147,10.0405,12.9091,15.274,18.8755,24.948,37.1981,74.194,200.0,74.9626,37.6654,25.2799,19.1338,15.4865,13.0908,10.1839,7.55963,6.54754,63.7794,1.0,0.0,3.8474951086711406E-4,301.618188301053,
6.45246,7.45138,10.0402,12.9087,15.2733,18.8744,24.946,37.1935,74.1754,200.0,74.9813,37.67,25.2819,19.1349,15.4872,13.0913,10.1841,7.55972,6.54754,64.3624,1.0,0.0,4.034212080390404E-4,301.6182761485686,
6.45246,7.45162,10.0409,12.9099,15.2751,18.8773,24.9511,37.2052,74.2225,200.0,74.934,37.6583,25.2768,19.132,15.4854,13.09,10.1835,7.55947,6.54754,64.9478,1.0,0.0,3.5616622117740136E-4,301.61809947911246,
6.45246,7.45174,10.0413,12.9105,15.276,18.8787,24.9538,37.2112,74.2465,200.0,74.91,37.6522,25.2741,19.1305,15.4845,13.0894,10.1831,7.55935,6.54754,65.5387,1.0,0.0,3.3213814435049943E-4,301.6180969849371,
6.44672,7.44507,10.0322,12.8989,15.2622,18.8616,24.9309,37.1765,74.1742,200.0,74.9818,37.6868,25.297,19.1477,15.4983,13.101,10.1921,7.56602,6.55328,66.1283,1.0,0.0,4.042730052860122E-4,301.61767685537546,
6.44672,7.44542,10.0332,12.9007,15.2648,18.8657,24.9383,37.1934,74.2421,200.0,74.9137,37.6698,25.2894,19.1435,15.4956,13.0992,10.1912,7.56567,6.55328,66.7279,1.0,0.0,3.3619355046418545E-4,301.61749799674993,
6.44672,7.44528,10.0328,12.8999,15.2637,18.864,24.9352,37.1864,74.2142,200.0,74.9417,37.6768,25.2925,19.1452,15.4967,13.1,10.1916,7.56581,6.55328,67.3278,1.0,0.0,3.641762003133074E-4,301.6175865804647,
6.44672,7.44549,10.0334,12.901,15.2654,18.8666,24.9399,37.1969,74.2565,200.0,74.8993,37.6662,25.2878,19.1426,15.4951,13.0989,10.191,7.5656,6.55328,67.9322,1.0,0.0,3.217766754963433E-4,301.61749656619685,
6.44672,7.44573,10.0341,12.9023,15.2672,18.8695,24.9451,37.2088,74.3044,200.0,74.8514,37.6542,25.2825,19.1397,15.4932,13.0976,10.1903,7.56535,6.55328,68.5403,1.0,0.0,2.7382054139728256E-4,301.61749225871563,
6.44672,7.44559,10.0337,12.9016,15.2661,18.8678,24.942,37.2018,74.2763,200.0,74.8794,37.6612,25.2857,19.1414,15.4943,13.0983,10.1907,7.56549,6.55328,69.1531,1.0,0.0,3.0190349920420734E-4,301.61740906886433,
6.44672,7.44555,10.0335,12.9013,15.2658,18.8673,24.9412,37.1999,74.2685,200.0,74.8873,37.6632,25.2865,19.1419,15.4946,13.0985,10.1908,7.56553,6.55328,69.763,1.0,0.0,3.0976261286950845E-4,301.61749542195764,
6.44672,7.44569,10.0339,12.9021,15.2669,18.8689,24.9441,37.2066,74.2953,200.0,74.8605,37.6565,25.2836,19.1402,15.4936,13.0978,10.1904,7.5654,6.55328,70.383,1.0,0.0,2.829312058596662E-4,301.6174930236746,
6.44672,7.4454,10.0331,12.9005,15.2647,18.8654,24.9378,37.1923,74.238,200.0,74.9178,37.6708,25.2899,19.1438,15.4958,13.0993,10.1912,7.56569,6.55328,70.9977,1.0,0.0,3.4029835510457167E-4,301.6174984155258,
6.44672,7.44564,10.0338,12.9018,15.2665,18.8684,24.9432,37.2045,74.2872,200.0,74.8686,37.6585,25.2844,19.1407,15.4939,13.098,10.1905,7.56544,6.55328,71.6225,1.0,0.0,2.91040698343909E-4,301.6174937256323,
6.44672,7.44537,10.0331,12.9004,15.2645,18.8652,24.9374,37.1913,74.2338,200.0,74.922,37.6719,25.2903,19.144,15.496,13.0995,10.1913,7.56571,6.55328,72.2452,1.0,0.0,3.44503276913472E-4,301.6174988497853,
6.44672,7.4456,10.0337,12.9016,15.2662,18.8679,24.9423,37.2025,74.279,200.0,74.8768,37.6606,25.2854,19.1412,15.4942,13.0983,10.1906,7.56548,6.55328,72.8716,1.0,0.0,2.992503079608218E-4,301.6174944564604,
6.44672,7.44547,10.0333,12.9009,15.2652,18.8663,24.9394,37.1959,74.2523,200.0,74.9034,37.6672,25.2883,19.1429,15.4952,13.099,10.191,7.56562,6.55328,73.5014,1.0,0.0,3.2593163132012135E-4,301.6174113439203,
6.44672,7.44565,10.0338,12.9018,15.2666,18.8685,24.9433,37.2046,74.2876,200.0,74.8682,37.6584,25.2844,19.1407,15.4939,13.098,10.1905,7.56544,6.55328,74.1296,1.0,0.0,2.906402295805921E-4,301.6174936905021,
6.44672,7.4457,10.034,12.9021,15.267,18.8691,24.9444,37.2072,74.298,200.0,74.8578,37.6558,25.2833,19.1401,15.4935,13.0977,10.1904,7.56538,6.55328,74.7665,1.0,0.0,2.8022804168577006E-4,301.6174927940968,
6.44672,7.44568,10.0339,12.902,15.2669,18.8689,24.9441,37.2065,74.2952,200.0,74.8607,37.6565,25.2836,19.1403,15.4936,13.0978,10.1904,7.5654,6.55328,75.3986,1.0,0.0,2.830813012811529E-4,301.61757866461875,
6.44672,7.44592,10.0346,12.9033,15.2686,18.8718,24.9492,37.2181,74.3417,200.0,74.8142,37.6449,25.2784,19.1374,15.4918,13.0966,10.1898,7.56516,6.55328,76.0414,1.0,0.0,2.3652681958113005E-4,301.61757501654085,
6.44672,7.44579,10.0342,12.9026,15.2677,18.8702,24.9464,37.2118,74.3166,200.0,74.8392,37.6512,25.2812,19.1389,15.4927,13.0973,10.1901,7.56529,6.55328,76.6777,1.0,0.0,2.616062438796114E-4,301.6174912724471,
6.44672,7.44609,10.0351,12.9042,15.27,18.8739,24.953,37.2267,74.3766,200.0,74.7795,37.6362,25.2746,19.1352,15.4904,13.0957,10.1893,7.56498,6.55328,77.3257,1.0,0.0,2.0168593064127867E-4,301.61774397029467,
